y_true,y_score
0,0.011108262554533272
0,0.0026225088499505743
0,0.0006208411510918229
0,0.05652323550879645
0,0.9968521743374378
0,0.0005168930154397696
0,0.00022874823074167213
0,0.0030700831995842024
0,0.0011459549580241154
0,3.296535501816281e-05
0,9.236572613941004e-05
0,0.013802226643435426
0,0.0011904976024437852
0,0.0032277498602965226
0,0.006594774477521161
0,0.037329011854984696
0,0.0006757881565430252
0,0.00030421624472358374
0,0.00042407743398258937
0,0.043111195488302355
0,4.758802979636219e-05
0,0.00031198732487143466
0,0.0018604580008631964
0,0.0003031095824303189
0,0.0005723966339419372
0,0.001531748074902802
0,5.5110545412872986e-05
0,4.956958138212929e-06
0,0.0011643326468362707
0,0.0009800784158164313
0,0.00015194552242483075
0,7.094667643731727e-05
0,0.0039891080894258
0,0.08024939353666728
0,0.0009483722190844655
0,0.00012097681274227749
0,0.012242715573621298
0,0.0004863856749775001
0,0.0002525205570691711
0,0.001715454121957547
0,9.330492826876433e-05
0,5.128951545868281e-05
0,0.0018690347051702027
0,0.0002953202945444245
0,0.0003501167193722113
0,0.00029762867832738605
0,0.00016732141935514705
0,0.00210951496962988
0,0.0050752689105783
0,0.0007963498115626254
0,0.015782013111310035
0,0.0006109166862334344
0,0.0002993282835481027
0,0.058913527623430266
0,0.00016041519183486198
0,0.06901539225388222
0,0.0006443056297712804
0,0.0001078948188889408
0,0.004476274738496277
0,8.481664828436236e-06
0,3.6319307682139765e-05
0,0.00029761216573201974
0,0.008806733159908894
0,4.513043693962433e-05
0,0.010619919480557993
0,0.0004393631854229842
0,3.255019882647538e-05
0,0.05362337406383657
0,0.0020333205948828994
0,0.0015624855071547318
0,0.00045452767417804963
0,0.0017334652357257252
0,0.0003000509505379534
0,0.0189827446232437
0,0.06569142601596664
0,0.0010089431674765563
0,0.002176243284049986
0,0.0002823342517148336
0,0.005877659972700704
0,0.0002486819932719197
0,6.18788793985871e-06
0,0.0010873630337148888
0,0.0005595320895544136
0,0.0005810076470016403
0,0.0001039844345801037
0,0.0009637862094691413
0,0.004126703120932762
0,0.006456288137785443
0,0.012389484962287449
0,0.0018100603931192243
0,0.008433708987244142
0,0.003572239562440488
0,0.6029308379801276
0,0.0007117107187690856
0,0.004787707078266207
0,0.0007422328860635211
0,0.007834921181127042
0,0.1810317236667237
0,0.011212912572929357
0,0.0019111869768375668
0,0.00010431349703183317
0,0.000381728067508662
0,0.00015739440127299315
0,0.006682784305152606
0,0.0035082175573617736
0,0.0016995922162778704
0,4.778685657335529e-09
0,0.02077206197764915
0,0.0025861094676510087
0,0.0060328512762710335
0,0.04583151852888069
0,0.04712007170322593
0,0.005291579782460401
0,0.001159802500751934
