y_true,y_score
0,0.014435446836607958
0,0.04508012438009386
0,0.00041427715895264993
0,0.0011778793423861047
0,0.000747827162687126
0,0.002523007522344743
0,0.0209426763297505
0,0.11603158588338781
0,0.05609690868770859
0,0.001720731020472969
0,0.004827480727765552
0,0.008692072097319363
0,0.003701816123588944
0,0.04705880332220985
0,0.0021389746498125437
0,0.0030654654310214523
0,0.008056221267256192
0,0.009458247260769014
0,0.008327892617564857
0,0.0014053068883018414
0,0.009910401662486636
0,4.4152638851453414e-05
0,0.007929902740259497
0,0.0017818797890966419
0,0.0004071863225967719
0,0.013583806522588128
0,0.0005366475464989735
0,0.006647916982602449
0,0.7845428550888485
0,0.011505674797661776
0,0.007321943580468256
0,0.01778252116245205
0,0.002597039868541865
0,0.0017241624169883243
0,0.05340618743134703
0,0.0026723508875179406
0,0.06245585600464011
0,0.0007323040668852195
0,0.011252956111203034
0,0.003133954727493682
0,0.0005988848374187415
0,0.00053233427038009
0,0.0037902599110850687
0,0.0025731065971306625
0,0.03699637285110957
0,0.0065460677190967
0,0.002454384459462866
0,0.018242520403137896
0,0.002425759776062707
0,0.00015209030787391862
0,0.8113869107793262
0,0.003765296913297403
0,0.0001080250213129255
0,0.0020353592140992835
0,0.015304523300404332
0,0.0034129879180416637
0,0.001116025801639877
0,0.0001227020702982746
0,0.015748389674366193
0,0.014840298952504043
0,0.006150658951165947
0,0.0015910734287382289
0,0.00094927218830707
0,0.012721778485832305
0,0.006073265157945387
0,0.10960951637760388
0,0.0034631108573209652
0,0.0020744973078029552
0,0.004769314237023214
0,0.10012691118142278
0,0.0015511957373779463
0,0.003418417894690963
0,0.0006461607113145876
0,0.0049764190438337606
0,0.017572086195588216
0,0.006819418518008345
0,0.05395053351840585
0,5.368618054568951e-05
0,0.052675475694662445
0,0.013453431337326367
0,0.002208177506428099
0,0.003648915961541655
0,0.01103046274535936
0,0.003934834881855209
0,0.0201014007146856
0,0.001025590711911143
0,0.009339946143313339
0,0.0036095875813907867
0,0.00393584388038473
0,0.0017540464750532246
0,0.015851170101413785
0,0.0017556742727764555
0,0.001876622420749642
0,0.014150658176519077
0,0.0011803515636793882
0,0.004219735161746125
0,0.08794506089438676
0,0.0023225931280572722
0,0.0403391418702718
0,0.0004414317777740306
0,0.017197899921289152
0,0.02661528135494022
0,0.08176595014485806
0,0.001343932108736185
0,0.0017961060653544545
0,0.007266906519312519
0,7.374387971257827e-05
0,0.004448837422880431
0,0.0004960984129909411
0,0.1930258687717056
0,0.009716760758666758
0,0.014888437593585511
0,0.05573484116199456
0,0.014656248076024607
0,0.053410616549872406
0,0.0035576589597697684
0,0.0011786510124880635
0,0.038990147711184905
0,0.0029651870874668317
0,0.00026692288341558353
0,0.0011790264703339947
0,0.0011610223024459305
0,0.010770232565306823
0,0.00928131931729805
0,0.0017952620802087825
1,0.003988758094468671
0,0.004169239627663608
0,0.0007644918786154053
0,0.0008788640999473424
0,0.014392597373991404
0,0.013945163952346873
0,0.0020698437650775027
0,0.07020900054874506
0,0.04436864315662453
0,0.0003302261590960562
0,1.5614595369119391e-06
0,0.07076813244359859
0,0.000336987345989785
0,0.011516705099823872
0,0.013374871800057296
1,0.4809252164992804
0,0.007957652739102558
0,0.056838119641867656
0,0.0006037129518769899
0,0.0028793060033485422
0,0.0015557813938425224
0,0.004282023637186867
0,0.00020469657704967351
0,0.001397550914604597
0,0.006037565932105168
0,0.0033020607094810398
0,0.0012747953659303756
0,0.19767505495921608
0,0.08691406169407088
0,0.04016383685278447
0,0.009520324389103942
0,0.0012169034084119881
0,0.0002948358740548686
0,0.11445377870642595
0,0.0027855003847155886
0,0.03499025012109109
0,0.0020524972063777035
0,0.04924471283133724
0,0.013777360146669132
0,0.002372085447692068
0,0.014039584615543296
0,0.0020170965319483065
0,0.02490247677810215
0,0.013993903965473205
0,0.01698107688154128
0,0.0007520827686047484
0,0.00890391559319228
0,0.033155152740323234
1,0.4516533501490552
0,0.0025240417271061725
0,0.011400179103419818
0,3.1438020122345237e-05
0,5.841671119939677e-06
0,0.05532735103731934
0,0.001258640380280402
0,0.013210378915746782
0,0.0037771189069438025
0,7.841107885614608e-05
0,0.0004718851363663898
0,0.0014350581044364084
0,0.0007886534761006883
0,0.023921959025623375
0,0.01706231442077359
0,0.0016265872200627008
0,0.0063462363309361326
0,0.010296624456581355
0,0.004542225421994298
0,0.009448024976881183
0,0.008768884809514934
0,0.011232839791313008
0,0.003935535925930402
0,0.0005732023137319677
0,0.011490555195268285
0,0.012931536950358055
0,0.0009621552637260994
0,0.021562294225471835
0,0.002578570635006251
0,0.06583947139679616
0,0.13491113059976323
0,0.018220619972511027
0,0.0036440181058669274
0,0.04552479867621069
0,0.009364563571028845
0,0.000372276024389679
0,0.014872168140026771
0,0.007572623592969368
0,0.005703346582866671
0,0.0585281112576591
0,0.010214607898144351
0,8.730214491103204e-05
0,8.531668315161276e-05
