y_true,y_score
1,0.6967818884358
0,0.005815914854311494
0,0.0045786810635040105
0,0.0012732460025581343
0,0.022719121247163358
0,0.013145166313946662
0,0.07983120210509881
1,0.1974438827853041
0,0.08684204423606595
1,0.20840664212984844
0,0.08883632296122133
0,0.053947603730202284
0,0.045304758272998194
0,0.1879954411258656
0,0.037543150922217
1,0.19853875985335417
0,0.0016583491464204584
1,0.9351226054683395
0,0.0008405316997633477
1,0.9689966264264478
1,0.9984064186761726
0,0.0014565090111440405
0,0.019767520243245157
0,0.00046047368681178657
0,0.07903761080387961
1,0.12560019832664024
0,0.013043321090147891
0,0.02730393966177719
1,0.345294004163009
0,0.00016299704786072874
0,0.022937804149320826
0,0.011407637601059523
0,0.14601671162619095
0,0.2673223007998828
0,0.005545125317284887
0,0.013685639802095237
0,0.009443876420637626
1,0.023804706652209195
0,0.3197255856264307
0,0.21577713736889786
0,0.8281115089518206
0,0.339138485777613
0,0.12841364831987068
0,0.1355688047867248
1,0.6982740013600889
0,0.0036186513102688875
0,0.0125954096789231
0,0.9869806913006048
0,0.027174151777551482
0,0.006575033621250648
0,0.0004848964944700201
0,0.004659534169474444
0,0.015544387457877373
0,0.010498619297812468
0,0.038066430531753744
0,0.0027266555368754843
0,0.001476770705865157
0,0.051577565692861545
0,0.00039686878779619697
0,0.7224559495500325
1,0.058707079271922966
0,0.0024397529241441764
1,0.4469278889340218
0,0.32035481778086367
0,0.04527275111285191
1,0.18231346488534017
0,0.0011031638107177118
0,0.007130069391250469
0,0.036716048195989386
1,0.6115714680395626
0,0.0020705908674599287
0,0.01823694842563058
0,0.07444846106850374
0,0.06698124028002765
0,0.022576526210808526
1,0.7638491107193458
0,0.01810198588065111
0,0.20344516329233148
1,0.18669579686464308
0,0.008713643044347843
0,0.03578342788258918
0,0.06953338828936417
0,0.02281810235521264
0,0.021635839436299105
0,0.01007844093707087
0,0.005601188219954748
0,0.0005464269020701149
0,0.0452583773430473
0,0.01128119126964943
0,0.0030580997344476653
0,0.20730833088489406
0,0.005379640916670125
0,0.0037466484577721813
0,0.009574074606603691
0,0.011480856662794046
0,0.1457846115849091
0,0.12601505003336688
0,0.5508627894039125
0,0.5235701100543574
0,0.04527645727661649
0,0.04011830098032206
0,0.13209672257762564
0,0.006082920378612399
0,0.05813095747898795
0,0.006784722775484778
1,0.9367342737274191
0,0.07859565861300907
1,0.01224578568208411
0,0.014758970593764593
1,0.5180664578603468
0,0.010583054782536315
0,0.0854247649765
0,0.02513835184827928
0,0.016711438814736485
0,0.4061371778752656
0,0.039322225604023375
0,0.04167684260689213
0,0.004757524173344682
0,0.015780288308388152
0,0.02152483138998789
0,0.06558763086218879
0,0.012160395729640701
0,0.17469022959900332
0,0.11282710096129742
0,0.004664591425417501
0,0.07620287243127954
1,0.5932379664952863
1,0.02849186058095849
0,0.10684963825443662
0,0.0007878227285988368
1,0.06791720763960092
1,0.30885648579317326
0,0.16927960726316998
0,0.0004698970445571718
0,0.26363316732953795
0,0.04030029341605911
1,0.7053047477342439
0,0.0164662115501498
1,0.7777790924598503
1,0.6926867772111861
0,0.37991156783828095
1,0.6987177353220173
0,0.10609569241019258
0,0.0031384441226550734
0,0.052124723365950136
0,0.12706715022759804
0,0.0009002914146084005
0,0.0009641210317774079
1,0.03022257363463439
0,0.34000795171983667
0,0.01066691428803143
0,0.08165409361433545
0,0.11152928333296681
0,0.012441144649198618
0,0.13079510228974758
0,0.009030380544267531
0,0.002356239113760125
0,0.5038389746801356
0,0.05770934582434744
1,0.11746180069200185
0,0.0023426246829129646
1,0.035472646083751294
0,0.008540385836511134
0,0.00574030040005746
0,0.000503275027753809
0,0.4113662306065467
0,0.15231101116371337
1,0.7933006995645827
0,0.056196290729386436
0,0.07072440456222015
0,0.08701184446984156
1,0.10194033243034849
0,0.009918868123075143
0,0.5724990787879448
0,0.007772628260643099
0,0.0009980786265160935
0,0.02680731895434886
0,0.029083579069610094
0,0.000979254433909129
0,0.0008384960834699226
0,0.040853267693524695
0,0.3566685010780892
0,0.007084617122668604
0,0.008779177532587463
0,0.001463335364815021
0,0.0012304259942212785
0,0.5598771233946597
0,0.08353619406716714
0,0.573761471783167
0,0.48820619992041564
0,0.0018958995036589075
0,0.007852353026106311
0,0.048065801765206674
1,0.12890305873564556
0,0.5023248275757212
0,0.0259264973167785
0,8.497540780062418e-05
0,0.06973912273113958
0,0.02236131769967529
0,0.07779512853548763
0,0.2019026701164117
0,0.20890611741320916
0,0.007533894420835195
0,0.1763606076400194
1,0.09753306846666926
0,0.011819440249604286
0,0.1302009665090857
0,0.016586760797309533
0,0.02508529137142138
0,0.00613117910399928
0,0.18121255796034771
0,0.00300421059531985
0,0.0036581999152767307
0,0.07032197729562037
0,4.219957909436005e-06
0,0.11331376042259012
0,0.016698527412326896
1,0.3569846239495426
0,0.03299253682274106
1,0.43459567700734286
0,0.009234905754233377
0,0.02695665195940824
0,0.04098674715511263
1,0.16311425447250774
1,0.4330640131208065
0,0.04622855791629468
0,0.001834701302361758
0,0.7051396183004758
0,0.0009771258285080897
0,0.01755281264498345
1,0.8761682456918324
0,0.09174392719041427
0,0.00654204398220516
0,0.05755673266233646
1,0.6285735159583009
0,0.014178658090639642
0,0.037683394022880484
1,0.3040278235555444
0,0.1919699357350051
0,0.22051283872489869
0,0.008604366411719253
0,0.009013828437376394
0,0.002322327624122638
0,0.0048985736539566655
0,0.06075323722578034
0,0.00601903914770733
1,0.7604475004962044
0,0.11190457587500147
0,0.09106407783537125
0,0.1798750813179441
0,0.01638121358651699
1,0.12090650477531008
0,0.07700575539075451
0,0.008851317682882475
0,0.013641897559167322
0,0.04788955575889287
1,0.9862906307645595
0,0.025638649563241633
0,0.1365967367776235
0,0.0036712658058127025
0,0.1258116934567158
1,0.08147429019068621
0,0.9127462192473323
1,0.07410825716714427
1,0.8588998671602583
0,0.04608587546643472
1,0.9028024860979427
0,0.009403440659754061
0,0.020063857053249052
0,0.005991488687677629
0,0.08183587485028802
0,0.006169375072929428
0,0.011299236915306711
0,0.019909981013686545
0,0.2983128528801493
0,0.047735889411950595
0,0.02058609418666775
0,0.038576737376325436
0,0.165819892124662
