y_true,y_score
1,0.6637188284207226
1,0.32214614181866125
0,0.03204051966405734
0,0.33904694572893435
0,0.18444733993292564
0,0.1280131137097823
0,0.20440400432667644
0,0.17941378069791686
1,0.1789227724982456
0,0.26575410147575446
0,0.11679566791569614
1,0.3993522314632835
1,0.7823609571478007
0,0.291469820055092
0,0.029118401740054208
1,0.07785346728162958
0,0.04449429076599273
1,0.11334979910307103
0,0.06670326841054673
0,0.08994663392270912
0,0.2207695729119014
0,0.25483213555787604
0,0.13022978188836004
0,0.0663234768404421
0,0.14834149441192734
1,0.9785610383307831
1,0.1535880306041058
0,0.08600982172432835
0,0.0920297400077646
1,0.13041127612466144
0,0.11194445819515113
0,0.5450082379780945
0,0.36554515647560193
0,0.3399487481448732
0,0.2914999339652415
0,0.33996185334680534
0,0.28064129346020217
0,0.14577168044483446
0,0.9503775187458299
1,0.27216163262145443
0,0.21600489171405632
1,0.3575878127377502
1,0.20587355758167777
1,0.4989389039284379
0,0.189118587446662
1,0.6077817389715418
1,0.2103922411554956
0,0.7652335732758045
0,0.2941909083263694
0,0.1597209999122393
0,0.180017866714426
0,0.28303202720751125
0,0.14716939237845192
0,0.16583080004402928
0,0.26408024175263
1,0.16133111187059937
0,0.5075946204915358
0,0.08531721400931654
0,0.06982401746419417
0,0.38623572039172993
0,0.142282449028916
0,0.1235307283349748
1,0.12920217785481877
1,0.2113023698403019
0,0.14511089694532361
0,0.1851364105195199
0,0.43301555401272707
1,0.4970542607048851
1,0.7696619671183116
0,0.36341857217711016
0,0.1856372743882341
1,0.2838460207277038
0,0.11533041831451975
0,0.04584168988416134
0,0.38251995918651066
0,0.47882589890053817
0,0.1450048454812819
0,0.6312190073292144
0,0.16773291510150268
0,0.07983922247965466
1,0.6774825993364463
0,0.6164844751809101
0,0.409809503700387
0,0.7177541189736747
0,0.3228430149180714
1,0.2157797965650216
0,0.3044275799879664
0,0.47158479768106176
1,0.3222759855335762
1,0.4403383644271681
1,0.2899384780787181
0,0.6397883090738896
0,0.32288996696138383
1,0.35909975168028224
1,0.11333546323129788
1,0.43096252013742226
1,0.40938651725419367
0,0.1612559240257303
1,0.16463484614315887
0,0.2272411994507812
0,0.29160778294376705
1,0.6110866510190044
1,0.6892075502070348
1,0.339820212782007
0,0.5083282702324597
1,0.250854852499621
0,0.5547979620636454
1,0.46196963955933507
0,0.14099497229647162
0,0.4375638023328509
0,0.17658247738157046
0,0.19113949905710717
1,0.36482822193215175
0,0.056936435107187704
0,0.22030804436111354
0,0.3505986035671164
0,0.09868279616409663
0,0.12958412186322846
1,0.902194159160066
1,0.515155392772801
0,0.005468127180232086
0,0.15740408479841278
1,0.36832556806749944
0,0.149493885326724
0,0.12100981363999916
0,0.5550128471817171
0,0.3165330090173437
1,0.14961780013922601
1,0.4554739393180409
1,0.10317416055581204
0,0.13431324810378287
0,0.06419146857519685
1,0.43703901159562863
0,0.8788551364246662
0,0.24389437316462742
0,0.3055408892951645
0,0.05548711881353218
0,0.13202592107545996
0,0.10204743031504719
1,0.2161763228093167
1,0.23655969222348144
0,0.2234388670990278
0,0.25771886112492254
0,0.28619296206033606
1,0.195487786921361
0,0.14340990915494609
1,0.5198745660362702
1,0.04707247732349853
0,0.15259217576499276
1,0.22119961199011975
0,0.03912875482567415
0,0.15376078369522794
0,0.25243178359538654
1,0.3908151245078005
0,0.3498239067774797
0,0.2691229228164381
1,0.33159818930457474
0,0.10188564531898694
0,0.18690959885771236
0,0.2341181171700747
0,0.24225304181000804
0,0.10553651414444516
0,0.7395045480233148
0,0.03128810658784119
0,0.0906216590845629
0,0.13666088857493341
