y_true,y_score
0,0.03288838570945936
0,0.03145842032531823
0,0.007210023689359611
0,0.028296918104139777
0,0.014032403170565862
0,0.08332026873455287
0,0.0676071371199753
0,0.016773052634923326
0,0.04802786767209476
0,0.03512401226875596
0,0.06375241340157159
0,0.034160222335127256
0,0.018424539068597343
0,0.07175395336062698
0,0.06762433528186099
1,0.7724184326225186
0,0.5541618807797226
0,0.0830583613402031
1,0.6666216084523254
0,0.26499747797694895
0,0.016206393393789147
0,0.8139754477146669
0,0.030181214764074392
0,0.09935321679792873
0,0.010705076423635234
1,0.5477788264214238
1,0.9742333875174018
1,0.7027847881191587
0,0.006296025797895373
1,0.7937316554322424
1,0.3551102718990719
0,0.15933507411218412
1,0.28335203677206966
0,0.03247920574423388
0,0.007218071834000029
0,0.3755662976864787
0,0.03724469985850177
0,0.03577568760361623
0,0.06487688111843071
0,0.06000854611927608
0,0.08005655065382143
0,0.3635722415330265
0,0.010154977542091792
0,0.11356499490002991
1,0.21298467697786977
0,0.7275623938039523
0,0.011188621960334554
0,0.02919878203607346
0,0.12930508774246585
0,0.11076906487635109
0,0.08475052744245719
1,0.15306393367635351
0,0.43907276857471556
0,0.04600546220513631
0,0.03465114824455879
0,0.05207256865915183
0,0.01639643521565099
0,0.5820994253965479
0,0.07662691157746222
0,0.05752455944624044
0,0.0043582422041674
0,0.46251906530048453
0,0.019000012413710986
0,0.24126355611503097
0,0.1160253957255857
0,0.01203903110189958
0,0.012518630293121237
0,0.055010831984513925
1,0.6626157913716432
0,0.02048828077588975
0,0.03782998547184042
0,0.0008209065827692486
0,0.011096741566236874
0,0.06432710486156819
0,0.0652167273978423
0,0.09453441020694414
1,0.1449856794225997
1,0.32512783364915965
0,0.09594370072111034
0,0.005000932649509113
0,0.05368621827607298
0,0.2078050740110617
0,0.055150101491259255
0,0.034405621366830744
0,0.004695823189968307
0,0.03334876486635751
0,0.22630052663486735
0,0.008047917968464912
0,0.022420835451408386
0,0.17070323112069868
0,0.016933175220229798
0,0.04697893864419423
0,0.043083011926290236
0,0.5452285209572593
0,0.10117802889773907
0,0.2451469736545039
0,0.5042550770042952
1,0.32538533945271125
1,0.6529676385307904
0,0.04105546262425697
0,0.043088490708206674
0,0.022386753512140232
0,0.014283826465789072
0,0.02692057815922304
0,0.3790767654731208
1,0.8979757247561295
0,0.0051454800435130335
0,0.0049416035353990195
1,0.716173488083677
1,0.6540628506881504
0,0.17330948039010544
0,0.02180429050817713
0,0.13466950644392106
0,0.20633132419029124
0,0.04070864673895187
0,0.6085250985503741
0,0.026840821283387644
0,0.7818512199277475
0,0.1797225498360545
0,0.11357901659632298
0,0.027302621791563886
0,0.5895945266834594
1,0.4572697339387708
0,0.46585280311355265
0,0.01736449540463696
0,0.024541902524795746
0,0.07092861939710222
0,0.0024427597274917045
1,0.5439849776921564
0,0.005178911975355839
0,0.053052394420529815
0,0.15520641066179608
1,0.6172898582160039
0,0.06263660661711506
0,0.05415376967602193
0,0.01002285033937243
0,0.045500694584347516
0,0.05966131777457039
1,0.1944908343556424
0,0.57688237836407
1,0.34906480982253396
1,0.9025733393636316
1,0.4994060610378673
1,0.5045603388455666
0,0.6642008924174342
0,0.08505040222504283
0,0.270480090769034
0,0.025695768051460646
0,0.06222073670481649
0,0.012973538275473864
1,0.4479815245251167
0,0.024553824613655042
0,0.013100585201610117
0,0.022952436245951405
0,0.11316450076281748
1,0.04247461234592743
0,0.29488930156740245
0,0.008619676200660514
0,0.06049275827479815
1,0.007182828121787424
1,0.7241694694812666
0,0.04531264635189872
0,0.4406208547460915
0,0.09353450734201015
0,0.06272395521461065
0,0.13101384640727406
0,0.016812810514040388
0,0.05735013492297306
0,0.06669629559007431
0,0.08596445373620112
0,0.0650682094482822
1,0.1756693999149918
0,0.04542222629228196
1,0.08476594252343299
0,0.1071380524574636
0,0.07323686484969587
0,0.19670260069557788
0,0.004851803357111796
0,0.03326155109274838
1,0.7956006525605686
0,0.007510144541759782
0,0.12557184794503917
0,0.05210325372709169
0,0.042465968728838586
0,0.02527823305265203
0,0.028319877473645762
1,0.4687470351748174
0,0.022557346630397643
0,0.03830141622846598
0,0.017255960078974376
0,0.09919255747372525
0,0.38878811195488466
0,0.09619369772877084
0,0.6731669215165001
0,0.1474728337141179
0,0.2660684792978421
0,0.052714438572437745
0,0.011908864662157691
0,0.0176252726931652
0,0.036929718928369326
1,0.5442687674657554
0,0.20574350841960434
1,0.31305979096555375
0,0.01438366971967071
0,0.08116156451042943
0,0.3635009842346949
0,0.010789709059975843
0,0.43129080854876467
0,0.27126371676837124
0,0.5031821553175665
1,0.4037090220621305
0,0.025940887511200616
0,0.8557648026576148
0,0.012151617576067917
1,0.3318575387823451
0,0.30431492949000477
0,0.011527782780645118
0,0.15600568773601284
0,0.8662544215785398
0,0.06373397726853558
0,0.038360525323991826
0,0.32842733273761465
0,0.06295005938794375
0,0.0567928993625751
0,0.02214850009107519
0,0.005771363582443479
0,0.022695271094425283
1,0.216334742321462
0,0.022403893932573592
0,0.18538522140389635
0,0.32927956215920967
0,0.008080029502582086
0,0.3041858820139486
0,0.22024102230461792
0,0.055536313437181614
0,0.041802462052514894
0,0.059866089062494396
0,0.022572544553181046
0,0.2595978225734775
1,0.24896231427402862
0,0.05968509496833996
0,0.11574080295564991
1,0.4533094456868037
0,0.00504797767137927
0,0.01011409619651623
0,0.0762413695754535
0,0.2430752875925675
0,0.02028739625387469
1,0.5077753921736258
0,0.03700377234986767
0,0.022413979972619145
1,0.016757899129008068
1,0.07035935838767465
0,0.1063792351618594
0,0.0142699684996009
1,0.4291067109416405
0,0.23712097889669054
0,0.8742273912297543
0,0.08665066720058606
0,0.04769712295342433
0,0.019339615423000472
0,0.09883661102510527
0,0.026381865987492818
0,0.12405353037035124
0,0.12859160044524418
0,0.012554787017897672
1,0.23052063061789826
0,0.04082349316457874
0,0.04520225676375959
0,0.07393833172847532
0,0.06984420755885001
0,0.1387544421528164
0,0.04544455233665775
0,0.07604997375483923
0,0.17760460942635023
0,0.2801554597697318
1,0.17924228040740578
1,0.19204878858296098
0,0.0564749942153143
0,0.012980659615367911
0,0.06092879357450137
1,0.9072068109132139
1,0.6634747008863793
0,0.017687925149906608
0,0.002998592160062718
0,0.08050003116867793
0,0.26698570659356474
0,0.3741736746282874
