y_true,y_score
0,0.27824812627344847
0,0.06559394404093594
0,0.42988118748879056
0,0.11566580615356077
0,0.04766430756395557
0,0.2939671437146831
1,0.11624913607352398
0,0.21629738208973107
0,0.16618076820176475
1,0.7574713607374809
1,0.555610348476762
1,0.3171711335771768
0,0.10703360465547032
1,0.20359251477539078
0,0.16623583498774921
0,0.48055824536828773
0,0.3264270615832798
0,0.17170282946193421
0,0.2516013879676114
0,0.5875739590887077
0,0.35486766985017704
0,0.271497345776354
0,0.19492588984406287
0,0.19921248999947244
0,0.03908668782746361
0,0.11869837043716154
1,0.34582492481156074
0,0.25464529703975775
1,0.7641994400337545
