y_true,y_score
1,0.33059208697702386
1,0.3197914569396535
0,0.19671056788658475
0,0.22133348156077626
0,0.2349396746942802
0,0.2612276398064044
0,0.25041678327357
0,0.17948699722236924
1,0.2880107881669935
0,0.31257191964716047
0,0.2908750874574824
1,0.2821669069974973
1,0.23981535814185792
0,0.2720855536455344
0,0.304418742059853
1,0.30691047533364574
0,0.2522700159571625
1,0.20729748947727625
0,0.18517251974137555
0,0.25334176139843506
0,0.18015766300876357
0,0.2510138901738245
0,0.22205570496632712
0,0.20528031218247003
0,0.2701084821196172
1,0.2602989603333805
1,0.15830308629828765
0,0.1690794202727945
0,0.2813791393544415
1,0.17757277547377762
0,0.2292322718043796
0,0.25221004555465065
0,0.23837414239886373
0,0.2738370839593296
0,0.2556044537206269
0,0.24109449800023916
0,0.3247010277712117
0,0.3210240510787167
0,0.24921444917895044
1,0.27107197913007053
0,0.25273385277945
1,0.35224644370923075
1,0.272874536140138
1,0.21850053291728314
0,0.2566632467078447
1,0.3635254994353317
1,0.2623916366602909
0,0.3302087946340187
0,0.2603101497515674
0,0.2551237101229991
0,0.2573199050653883
0,0.3849889064137405
0,0.27725233665103
0,0.20545113459705813
0,0.228244839380872
1,0.20024565625799318
0,0.2883735819248534
0,0.2847401925172496
0,0.24979639761864417
0,0.22210019217327046
0,0.2649626414244555
0,0.3285860831075952
1,0.28652017046646033
1,0.17224967756513704
0,0.27903873937647816
0,0.30087996793222127
0,0.3446175377805847
1,0.2932515432088716
1,0.28993610279627147
0,0.25201625700714736
0,0.22164015034276363
1,0.2781508172620579
0,0.277284303224635
0,0.24657474934778803
0,0.2961441063152179
0,0.27505566953611477
0,0.28130347042106196
0,0.25666557712610655
0,0.25061257154876054
0,0.19541577483559017
1,0.2975352263171428
0,0.2984442547147885
0,0.2619210224627825
0,0.29505410449015035
0,0.24713346766011582
1,0.274955960332006
0,0.312073993877941
0,0.2821692636304413
1,0.3009836815168426
1,0.3499437652498945
1,0.2792049740846315
0,0.2568052322839738
0,0.30052993056732363
1,0.19316902590251214
1,0.2906096893021506
1,0.29072574969347764
1,0.36006082547401635
0,0.28372930324447576
1,0.24720684832775852
0,0.302638587178296
0,0.30310184994268724
1,0.23448925057004366
1,0.2748382931008675
1,0.28186209027573483
0,0.3297267908177504
1,0.26242044697828104
0,0.2732263984789183
1,0.30861770285985024
0,0.3059685240752605
0,0.3349388103636875
0,0.2583785302599339
0,0.3107491589583849
1,0.32006559396149536
0,0.1621648304010334
0,0.15764630035413005
0,0.25723440648689194
0,0.1874826559447201
0,0.2573227427042641
1,0.3254499392365614
1,0.29748427092450735
0,0.1593760672244479
0,0.28654267140368506
1,0.24902340760812663
0,0.3376949456876252
0,0.2553377941451029
0,0.2934207444146008
0,0.2510793708938791
1,0.3733133678613967
1,0.3215333243321277
1,0.22013860348509942
0,0.18856566818965068
0,0.2444338230086309
1,0.2935469316981108
0,0.3091138286149486
0,0.21090050346452532
0,0.33743741214358386
0,0.21445867860684684
0,0.23284187187404584
0,0.11862573887583246
1,0.23979606601237485
1,0.2700051466703002
0,0.22270613717513424
0,0.2636367138820866
0,0.3020777517382
1,0.32700374583472597
0,0.26830295101640994
1,0.30744018425193453
1,0.2881176839436526
0,0.1987541048943318
1,0.17922270181944555
0,0.24918216698178064
0,0.22764531676011113
0,0.19652175747053563
1,0.26207848794215627
0,0.3640148774102213
