y_true,y_score
0,0.048317192398922425
0,0.047149460719128844
0,0.04056826709373148
0,0.037419737726473695
0,0.03373793928282802
0,0.03548503417117608
0,0.029671242611312463
0,0.03856291401877342
0,0.04241119649914382
0,0.03908769729806131
0,0.0327898615770636
0,0.031056121469740253
0,0.039491624110195175
0,0.034689651384500815
0,0.028364981743204676
0,0.03448610978768482
0,0.03763421219780117
0,0.02777126848081843
0,0.02540528606426608
0,0.03043874465968262
0,0.038442603894211246
0,0.03924432719662247
0,0.04081672448026371
0,0.030262454989853752
0,0.03274177478701967
0,0.034062975959325704
0,0.02986466022194077
0,0.03327435222758281
0,0.029694321517231868
0,0.025452378537962908
0,0.026921504558502972
0,0.03427349524493137
0,0.03357856942692167
0,0.023443298086347486
0,0.023788634775029974
0,0.03873316975957011
0,0.034768473231998276
0,0.026987072371738318
0,0.03760460608569994
0,0.03338137679583534
0,0.026316087438907468
0,0.031496014960162175
0,0.02716090971601705
0,0.027356124381578115
0,0.03270271617315654
0,0.032910876765293084
0,0.03342455843237451
0,0.0376751563018669
0,0.03967916979862709
0,0.036525499980143254
0,0.04138146194315325
0,0.03384751965068111
0,0.028171668203266616
0,0.03214853304477749
0,0.032845588326148145
0,0.02877620898485639
0,0.02707659772672379
0,0.03145801307798267
0,0.033199618436717995
0,0.04104315138921938
0,0.025589297173715015
0,0.04353351843133423
0,0.036033088173481595
0,0.0339382763021365
0,0.0404628518233679
0,0.03842714731821111
0,0.026151851166146038
0,0.035848237807992116
0,0.038504107865546804
0,0.02969521540660034
0,0.029154956662975965
0,0.037175161215751845
0,0.03181815752797954
0,0.03671854958156035
0,0.045178508938491485
0,0.03061721318762739
0,0.03965470764572779
0,0.03598725984554388
0,0.033781954180773656
0,0.029482096972490428
0,0.0336827221714483
0,0.03384980623753176
0,0.03176701827489855
0,0.03593260225221906
0,0.034205177483206006
0,0.03598507988261266
0,0.029164365878208958
0,0.04180606847816406
0,0.03804796700004621
0,0.041524267406438296
0,0.04280966713555481
0,0.034717214659729434
0,0.032955880289793064
0,0.038942391124244725
0,0.03329253837698659
0,0.03618901875012773
0,0.03488316508816683
0,0.037492803211657405
0,0.038226803944605606
0,0.028700220846172925
0,0.03024515305213287
0,0.03876413579242186
0,0.03251206021767297
0,0.029899804756758262
0,0.03642228221086402
0,0.033605399485941635
0,0.03541096841504766
0,0.029167764195056095
0,0.03426718987274464
0,0.028097859727455342
0,0.0336609391482007
0,0.042924215615816
0,0.033297924160405855
0,0.04227516816546249
0,0.030763707764196457
0,0.03083149218490525
0,0.019595418025130266
0,0.03192393198630611
1,0.03275157240755701
0,0.03934110400736962
0,0.03737246451415148
0,0.027917451723781884
0,0.03247886450779927
0,0.035372787363837505
0,0.03603588925447914
0,0.039403888228900265
0,0.053110613916219414
0,0.039655450123587704
0,0.03980717777043508
0,0.03410605548542532
0,0.0375765378955488
0,0.03557900717076401
1,0.03696830266285187
0,0.029926016678464985
0,0.029993296566864995
0,0.039703594460704865
0,0.030127079848382587
0,0.029309585787978445
0,0.02730751781824124
0,0.027211273510239952
0,0.030312144852475097
0,0.032699196765080873
0,0.035357150568468894
0,0.02264571423800085
0,0.03616959138590533
0,0.033470877022115895
0,0.023202108087480775
0,0.037114712288820004
0,0.02686335648873456
0,0.025934443215043266
1,0.030900632259728975
0,0.027733602434690398
0,0.03209496675715906
0,0.041651576770356254
0,0.039673590188571126
0,0.03855382115233615
0,0.039796221475508105
0,0.03968552350228078
0,0.034856501863095586
0,0.033948419975901395
0,0.028885640065969935
0,0.03973568865732665
0,0.03525752774531084
0,0.032687637177682846
0,0.038541974427235726
0,0.043733002172972095
0,0.03234729102315389
0,0.041555441965937384
0,0.032062096519789744
0,0.03923432852322725
0,0.04049490292220771
0,0.03996286020737437
0,0.03448816757863008
0,0.03257517283584334
0,0.03649129559096953
0,0.031798902317838454
0,0.035685836307039955
1,0.039103487454668594
0,0.03834447954142875
0,0.04444552150047139
0,0.032352329806989134
0,0.031074977828428944
0,0.027694719005937094
0,0.04482775383328981
0,0.030330281097075345
0,0.029199653768602327
0,0.035177971200437336
0,0.03096204404640407
0,0.02832016160055564
0,0.031760109182648745
0,0.03031875703472415
0,0.031097145932508338
0,0.03634810424659221
0,0.034034624054553195
0,0.038312787003659664
0,0.03538302475706461
0,0.03111256385471332
0,0.035213634036367195
0,0.03357372387950652
0,0.03809968944142172
0,0.04305606228616181
0,0.03098550678375867
0,0.043328835174763956
0,0.03262080915667518
0,0.034278350266302264
0,0.0371427426874175
0,0.036663656294712695
0,0.037788041332226255
0,0.035261745733780374
0,0.040365583826919335
0,0.030289137618863538
0,0.04568612925644624
0,0.03198969432884237
0,0.04169370421272484
0,0.03166671209480493
0,0.03199165697366044
0,0.03121623475479544
0,0.027689005409046372
0,0.03271273808873131
0,0.035124169942046715
0,0.03431461872204345
0,0.023988536590576766
0,0.046391489514054515
0,0.03865679406332935
0,0.03323568536977509
0,0.04400111332350747
0,0.046496155679738686
0,0.0411413343323225
0,0.037428035878559696
0,0.030527855356205853
0,0.033689950057723135
0,0.02473789553985816
0,0.0342834548453739
0,0.032222602438078396
0,0.030295953385996152
0,0.038548243318565635
0,0.034357665424818315
0,0.04226789655043721
0,0.03294974238926966
0,0.04587542869158947
0,0.03462779134166174
0,0.02847465231129781
0,0.022159754672620376
0,0.02707881082203907
0,0.027153139534227284
0,0.034036605649662974
1,0.037446927432293955
0,0.03669803453952372
0,0.03493676884706446
0,0.03515485769568687
0,0.023572614125253386
0,0.0398549435082934
0,0.0324271269639252
0,0.03232320490813739
0,0.025207882104110107
0,0.02914896227026759
0,0.030758915969224934
0,0.03091653169633944
0,0.02383282060459852
0,0.034141615378183
0,0.034287466737224236
0,0.03968867449717909
0,0.02972192334315722
0,0.031073431568939255
0,0.0370452867343374
0,0.0418025643265262
0,0.03806927761866517
0,0.03432837389447629
0,0.02980530981465855
0,0.02956944704610072
0,0.03348297513848218
0,0.05297980613492733
0,0.03822360874514944
0,0.02927596797153631
0,0.02982679259098722
0,0.03505342655705039
0,0.04192786395416819
0,0.038934436039185824
0,0.03874251043601472
