y_true,y_score
1,0.5180378845341005
1,0.480719134022634
1,0.5405318607737288
0,0.5956949883091959
1,0.5140793710378737
0,0.6030452481509533
1,0.42544495552485473
1,0.6597447010347259
1,0.584145649004774
1,0.5947560675408144
1,0.5711988052653035
0,0.4096792195923768
0,0.571701527062436
0,0.5220728994857174
0,0.5303969748662886
0,0.46530459951709224
1,0.4767348504635374
0,0.45935819586100984
1,0.4254831866128464
1,0.4703249186312663
1,0.5560900949443275
0,0.558423673263691
1,0.6364321917828059
1,0.6050298135120113
0,0.5777012262195947
1,0.7036956848635665
1,0.5363557097724617
0,0.5136193136636048
1,0.5209108191710154
0,0.5514725600198818
0,0.5296140745183493
0,0.49181038377913067
1,0.52422904827953
0,0.427278475459333
1,0.6442822228490321
1,0.6249369558124657
0,0.5127985541382771
0,0.43522788768558346
1,0.59200930299231
1,0.4085132749874589
0,0.44364835445477346
0,0.4406739347936062
0,0.4776620660003191
1,0.48201475686692674
1,0.46559534035004324
1,0.5933100609169031
1,0.5907138547568773
1,0.6092404693608166
1,0.6512485996577352
1,0.4898610642691228
0,0.5121716064291518
0,0.5244276947539122
1,0.6221108604098725
0,0.5504402733860774
0,0.43900097996798537
0,0.474509723973947
1,0.4479770894953107
0,0.48057258721233675
1,0.6046990153312615
1,0.4958514829574141
1,0.56920143487143
0,0.3653529406878503
0,0.439466609391843
1,0.45088097493652274
1,0.4904287065180283
1,0.5840596310314425
0,0.4233838949793472
0,0.45298804002955306
1,0.5506324012227969
1,0.5328996709550481
0,0.5727434305734393
1,0.4500056035956921
0,0.43241647885653806
