y_true,y_score
1,0.15148924132711428
0,0.17415468272780146
1,0.15922379825593286
0,0.10728563883996603
0,0.18667942886033698
0,0.20305407188866006
0,0.1942567160611381
1,0.1804234230888849
0,0.16121093560863387
1,0.14116501975931323
0,0.15306990372521231
1,0.17568850301599453
0,0.18254938720462616
0,0.14366837742955726
0,0.17529028504908267
0,0.11641692760477704
1,0.23140458708034115
0,0.10569413830486704
0,0.20232043128217905
0,0.15085686237004584
0,0.14776011374574352
1,0.18807707665045797
0,0.16230078418179608
0,0.13427998752031897
1,0.17088775357042574
0,0.12647030230704637
0,0.16646186191592277
0,0.23186590246511826
0,0.15596249776894336
1,0.16162325622089252
0,0.14048532113985726
1,0.17217374045155281
1,0.1938211513340996
0,0.14949023478379364
0,0.1514093237624403
0,0.12337994605126415
0,0.15655729087601472
0,0.15096443771733423
0,0.22019189540809544
1,0.1512897744311242
1,0.15209552008512767
1,0.19700499114723705
0,0.18858156496958314
0,0.11933293229109808
0,0.12457143815053356
1,0.12572973854950104
0,0.21281825918004965
0,0.1519340422012561
0,0.2501095305900934
0,0.20151589081113883
1,0.16395186285802832
0,0.1902796075727028
0,0.1421606527758746
0,0.11756859203619993
0,0.16678404499821645
0,0.20144511328004666
0,0.1245338523736748
0,0.18479479091365383
0,0.15096386549987623
1,0.20515870292950203
0,0.17773578572548437
0,0.1403428033221292
0,0.1933782658347307
0,0.18313397368175371
0,0.1495245093099102
0,0.14022798434942924
0,0.09073670100852048
0,0.14519937781558268
0,0.20765911539627804
1,0.12973942712379954
0,0.15219399077569745
1,0.18050008308385945
0,0.17269531822279616
0,0.13810319816351713
0,0.14463640611837836
0,0.15969745614828307
0,0.19194652744509139
0,0.1255392121208167
0,0.16994696413798227
0,0.11178460235054401
0,0.12446269280320425
0,0.1787675032159864
0,0.09893851964784488
0,0.13345449043480997
0,0.1703547508817417
0,0.16480451774419863
0,0.13080101689080958
0,0.1602468872007552
0,0.13897127965094136
0,0.145654917521045
0,0.19305643385698898
0,0.19960749139213294
0,0.15618378496486346
0,0.17827252757010592
0,0.21136298892340702
1,0.18557975235055296
0,0.20294401231216763
0,0.221752877467079
0,0.14188005753026942
0,0.11302828325533121
1,0.18572770310837253
0,0.15875374336972106
1,0.24610444568248926
0,0.1345004674471718
0,0.15001688994969897
0,0.1362143861483688
0,0.1481822052975798
1,0.16430727512323884
1,0.13964241899879712
0,0.13163299388493907
0,0.13730199691905132
0,0.16940878714098262
0,0.21243175745464885
1,0.19494175576114695
0,0.18211941501474915
0,0.0965375250533599
0,0.12778762189636061
0,0.16898570480074773
0,0.16707565303648567
0,0.18426846415722825
0,0.14489935981355728
0,0.13985633619236015
0,0.11486127108677877
0,0.13384939886639835
0,0.1715226922407926
0,0.21020975743977957
0,0.35636415030081553
1,0.253731938533446
0,0.2061679673681554
0,0.2121507110397509
0,0.17733132961533268
0,0.2177641354416876
0,0.14541239157475502
0,0.15558649207530717
0,0.10830277704580255
0,0.15153967314109076
0,0.18358855835218282
1,0.12483072692362174
0,0.14636295791451895
0,0.15954339723287872
1,0.2219030200857487
0,0.12869162350450392
0,0.10943357577146265
0,0.16354810800116437
1,0.24030912112697667
0,0.19407091222377665
0,0.17571779413910746
0,0.21797846592200096
0,0.12658693383503214
0,0.2241925010422101
0,0.13911886170546153
0,0.2307214065330907
0,0.19179141926970886
1,0.1961805489397043
0,0.18601876266993073
0,0.16966087027515792
0,0.1568443595388718
1,0.2325721269768073
1,0.2579061968057413
0,0.17876741295441442
0,0.12721488050491228
0,0.16522687221314206
0,0.1833024144510137
0,0.20210897629710925
0,0.2332600556025607
0,0.22775136683424535
1,0.3022981259156367
0,0.20985345608614156
0,0.12917312468783304
0,0.2649924932840271
0,0.19165612488344716
0,0.3521207659483992
0,0.1435126431695314
1,0.23378344018179267
0,0.13452892320612572
0,0.19619781578316228
0,0.15058897867326673
0,0.2823078014577094
0,0.17584724274088848
0,0.20094871313054857
0,0.1679491701086738
0,0.14780373962089077
0,0.1537980063489278
0,0.1917449509161704
0,0.12815363124717036
0,0.12316656585509961
0,0.19720051736076324
0,0.15449898080009725
0,0.1430926267238908
0,0.1957976524771303
0,0.12728962640858327
0,0.28794347422437166
0,0.12091425951849363
0,0.15773541600651977
1,0.21998130644439046
0,0.1626080864981149
0,0.16212628897376172
0,0.11555600078305986
0,0.20198402322489709
0,0.18036675906697688
0,0.21334366354262285
0,0.17352707739469128
0,0.2535920819592794
0,0.21572280171229544
0,0.15544240811268595
1,0.16808296849104654
1,0.2644256307745944
1,0.1956789685468877
0,0.23649284048995037
0,0.18994917754140994
0,0.16277067791253547
0,0.2140717147741506
0,0.1614997751682182
0,0.2802008626722022
0,0.18909422693309538
0,0.2385760092704511
0,0.22202032858023704
0,0.19677728385046678
1,0.13360886277855416
0,0.1385056779062835
0,0.15337746217866643
0,0.14373904534567478
1,0.20089465830836148
0,0.24740184208473467
0,0.15667059354570662
0,0.15781989282636416
0,0.17415695168841705
0,0.15806522005286106
0,0.18915103836507804
0,0.15886812404399198
0,0.17986719727390796
0,0.13339211626621475
0,0.1485133145814633
1,0.17454419344011451
0,0.1786347140644647
0,0.17248268226205538
0,0.1859306682594357
0,0.16872766613890017
0,0.15911493421726072
1,0.22639913714049298
0,0.16208340486461326
0,0.13079545209953003
0,0.1636795557730196
0,0.14901150113473496
0,0.15459982315187623
1,0.20218421492820918
0,0.22218561156073377
0,0.22247222252260118
0,0.24505850360910217
0,0.10305461494742488
0,0.18927779797681518
0,0.1705307640928473
0,0.1254203953811862
0,0.1286976976986423
0,0.12838182107588397
0,0.19218660878032803
0,0.18763498505230175
0,0.12900100866634978
0,0.14318205762736672
0,0.18723492310797996
0,0.126262273979655
0,0.2011259948797479
1,0.1492214883689397
1,0.14942078907281506
0,0.23053589203506422
0,0.13382870273587538
0,0.21316185260020837
0,0.13266506930065378
0,0.1607408311521579
1,0.1241319034329712
0,0.21681465389667876
1,0.25689595007988464
1,0.22957816625791783
0,0.1723851135157142
0,0.15732336873554603
0,0.2161097080596816
0,0.18665819584217125
1,0.24788435055141117
0,0.1701670089305749
