y_true,y_score
0,0.1369786025743707
1,0.16558894140457986
0,0.1846202413499916
0,0.18055175028581347
0,0.1328195422698206
0,0.13768793763428744
1,0.21372873429941167
1,0.13314391833970138
0,0.18335299678448352
0,0.17798763317252408
0,0.16090245022261263
0,0.15635699623986038
0,0.20586345957915064
0,0.20457609131078117
0,0.17145723314528524
0,0.15630433335496524
1,0.22263850235484306
0,0.17424105001724943
0,0.15157594982771608
0,0.23216744220869964
0,0.17581365336626967
0,0.19954284547465712
1,0.22583178822453862
0,0.16245947224733365
0,0.12855524367661147
0,0.21865300353996048
0,0.1670774315436773
0,0.20180998237695513
0,0.1319963163392202
0,0.14469242367226848
0,0.16680103092702836
0,0.2174424167213628
0,0.25544559002713557
1,0.26558766511497667
1,0.15702916164037053
0,0.12872734576463615
0,0.2894257268490195
0,0.17726240551399128
0,0.13082105784335865
1,0.16896314027521822
1,0.1692566510596422
0,0.16303256282692502
0,0.12288557597802757
0,0.13649339969720523
0,0.15053621294813585
0,0.17471821677788796
0,0.1391641992091892
0,0.26615174109348566
1,0.16149121981077355
0,0.21878679563085698
1,0.22080941978721438
1,0.1947439620319593
1,0.12191063661418211
0,0.2077901261306277
0,0.1495718411201235
0,0.15771005944869126
0,0.13356405971509264
1,0.10626284621974588
0,0.17452104424717854
0,0.16250560110280465
0,0.17826995000312623
0,0.165578529797947
0,0.11495507420796329
0,0.18085948604502378
1,0.18941789466584014
0,0.21484500672913237
0,0.19308960338397577
0,0.1805605426470362
0,0.106137851772692
0,0.14648147453596597
0,0.19889975765859008
0,0.15123278067059823
0,0.19627116247669488
0,0.19928486042656973
0,0.14683460980832905
0,0.11741944919898255
0,0.15461514975359905
0,0.18265340609970046
0,0.19404254506223856
0,0.07588767790676451
0,0.15543439658275315
0,0.2112904661759329
1,0.1249169878485807
0,0.13182190597269622
0,0.16415779970922226
1,0.2684852309456743
0,0.16119359016699736
0,0.19039569256334637
0,0.17885883804597583
0,0.1523434362743419
0,0.1907149177636508
0,0.18530735147214478
0,0.16909969993807222
0,0.13368848854145177
0,0.14548695702122746
0,0.1822524876109062
1,0.16246869262465297
0,0.17584916348282487
0,0.16282219059903208
0,0.17887624167956406
0,0.16485566769658316
0,0.19109584961759707
1,0.16350318484552373
0,0.1867016031157075
0,0.14659951257308465
0,0.1791944139125401
1,0.18247825317335337
0,0.1411092429335515
0,0.1010596811497159
0,0.18835241846832967
0,0.1806699556185525
0,0.17878628581094547
0,0.12338031072330484
0,0.1864325766676954
0,0.14661444876787655
0,0.14833135200981337
0,0.1791517244925272
0,0.15144357355478988
0,0.13749054279175638
0,0.20037778540991102
0,0.21519388899801575
1,0.3176171884616255
0,0.22335037149539116
0,0.14374554657856325
0,0.1729586225426886
0,0.20939772294602466
0,0.08315059000230722
0,0.1693716492296354
0,0.1959875003892982
0,0.18473890305664403
0,0.18468635904833974
0,0.10741143448652721
0,0.18234093777909582
0,0.21514260907043303
0,0.18786328232458105
0,0.32241672519104925
0,0.2549756363155682
0,0.21108622026423413
1,0.1406878509143728
0,0.1804128974720846
0,0.14356636290034094
0,0.22841182021535716
0,0.19854320933572753
1,0.19164626833415727
0,0.2151241541422441
0,0.16307530376500887
1,0.17960454668807949
0,0.13070564788216082
0,0.17157565169059671
0,0.14425131311092013
1,0.1368615114252016
0,0.18150773587650845
0,0.14263287552789786
0,0.1388009165401787
0,0.1491219052477838
0,0.12014848429440045
0,0.17621847828740628
0,0.10777487901900477
1,0.26068154155762263
0,0.22076773223798513
1,0.18935995518377033
0,0.20223339836522597
0,0.14205367667702087
0,0.15392810249547645
0,0.1368439482726536
0,0.11661227019576388
0,0.11371581585021631
0,0.21909302902138958
0,0.16970099755031706
0,0.14943676090515676
0,0.179038768149105
1,0.25995836971708125
0,0.11445584441425609
0,0.24450800252377167
0,0.11486585742102265
0,0.20692803888656824
0,0.11314061067336431
0,0.17490860282603404
1,0.20830083556962503
0,0.11129532168624365
0,0.14408681903745327
1,0.20062683783869478
1,0.19677128583488357
0,0.1860427011625431
0,0.20407560207921518
0,0.18592821632748618
0,0.16323651481626653
0,0.15634974992680864
0,0.2504497263040268
0,0.2083477176638195
0,0.2114593353101169
1,0.26131652471468864
0,0.19290561487277075
1,0.23709127349761344
0,0.27174298992195006
0,0.15419919291413903
1,0.13488583049080968
0,0.1800659381834506
1,0.17978000417579706
1,0.24490691735337905
0,0.16231643498323617
0,0.1395211345619713
0,0.12278232470295106
0,0.1578183944215451
0,0.17949972392138663
0,0.15331555633327018
0,0.21779591410610832
0,0.20168657529037773
0,0.1995024663919688
0,0.1900708227462229
0,0.19123995024072324
0,0.1504129105989753
0,0.10203323260622109
0,0.25024891737640453
0,0.13305358803546888
0,0.137975413871733
0,0.16981566170685883
1,0.18775358814426168
0,0.20742753333030972
0,0.11219171539557087
0,0.14756956406526342
0,0.1469170719832783
1,0.2233512030617069
0,0.11877334297321647
0,0.12685268805108754
0,0.1999034420391909
0,0.1932255983053587
0,0.20860209118944134
0,0.1656569177121596
0,0.13722663917625122
0,0.15795134057545077
1,0.20236228240585086
0,0.19865684639429454
1,0.238643749227121
0,0.15665445924044433
0,0.23976211418384608
0,0.1865296624187613
0,0.161413711056188
1,0.24449428791454392
0,0.2276527868362642
1,0.13034839292136968
1,0.2296560129057944
0,0.1595213717296121
0,0.1625299290002463
0,0.2007541989411513
0,0.12001059099413112
0,0.1658066377681674
0,0.24201576534694264
0,0.13315384075977096
1,0.13625223338679843
0,0.1580092274782206
0,0.21843667531300043
1,0.2767228921648937
0,0.1818747752920676
0,0.14815830014319634
0,0.20679175920440698
0,0.17168238409475117
0,0.1100076210020011
0,0.14247584206400954
0,0.14047442883542516
0,0.19182261181488106
0,0.21362280486131158
0,0.215047796098199
1,0.28255018632868995
0,0.15178214263591394
1,0.17880195387175318
1,0.16469142959672795
1,0.2513294413356604
0,0.151963072969983
0,0.2376791562562005
0,0.1412985312141047
0,0.20295877790046188
0,0.1435678841849728
0,0.1650533736489704
0,0.16332954402896038
0,0.17182922984835658
0,0.2719091977246506
0,0.1469572852709202
0,0.2087848057723503
0,0.20119422044830074
0,0.19281062066677404
1,0.23903695048127
0,0.19043123342332546
