y_true,y_score
0,0.04162339567796711
0,0.036758667327414986
0,0.037377414926571
0,0.02632801219162625
0,0.035283367609571355
0,0.03357112629599271
0,0.033263332114756364
0,0.03478398686745106
0,0.032625607725952854
0,0.038169495049272355
0,0.03026925327511899
0,0.033243364558121574
0,0.03258187836169297
0,0.04831837913436621
0,0.044233182788342894
0,0.044280266592961776
0,0.03965228125208417
0,0.03737679531770752
0,0.032083989854761824
0,0.03271575427445055
0,0.03227483021238088
0,0.03454330953274898
0,0.041765858369119814
0,0.03509371339612348
0,0.03758890072760663
0,0.04116834409929915
0,0.03955714595463322
0,0.0395881729856625
0,0.03264727622583421
0,0.039196967790038784
0,0.04217283346419001
0,0.03675904175733012
0,0.03245394715217437
0,0.04083019613627009
0,0.041220161761327104
0,0.034822227473395174
0,0.033718184147307456
0,0.03141699666593641
0,0.031036713078641448
0,0.038278891557414214
0,0.028048916021396596
0,0.03254749020261734
0,0.027818187035714363
0,0.03540626474602594
0,0.04567124351613508
0,0.04069025584458098
0,0.03628012135537753
0,0.04209057875793152
0,0.040370184793731535
0,0.042047672204791685
0,0.03974977707018864
0,0.03415221146272402
0,0.04107348362618358
0,0.03200564289678422
0,0.026411660729865526
0,0.039452188429224606
0,0.04252237520185972
0,0.032438617744212125
0,0.03149251798670328
0,0.03905030956734529
0,0.04196238848763472
0,0.04291457401265196
0,0.035516114699668665
0,0.033882128321645937
0,0.03675595394680873
0,0.03708463352138452
0,0.03443674474103636
0,0.03466175233739489
0,0.036530957069379595
0,0.035969743067517164
0,0.0367792524349933
0,0.04140946129246743
0,0.04525297063383326
0,0.03652945465141385
0,0.035594775321259535
0,0.0322138333971333
0,0.03689240179007654
0,0.03516380952373595
0,0.03129887407070261
0,0.03861280893602587
0,0.03898485536111966
0,0.03597925538279919
0,0.03373777000382088
0,0.03727180356209838
0,0.031206452756097205
0,0.036478569738123544
0,0.03178790019201462
0,0.03213919839623802
0,0.045160332587134776
0,0.041224321841837414
0,0.03357935503234373
0,0.03630193495256418
0,0.03336801846354002
0,0.03723009959459824
0,0.036317264521658815
0,0.031204592287372438
0,0.04119178747175715
0,0.03818977807107224
0,0.036205217676999135
0,0.03532465139857769
0,0.03852250233060397
0,0.028282843647009673
0,0.038842698616912405
0,0.03499453572807027
0,0.03330899074437333
0,0.03662589044349711
0,0.02883575270331894
0,0.03591671665560673
0,0.03630748595053604
0,0.03965677872896356
0,0.03221100017716497
0,0.04352432957979781
0,0.03879234479901849
0,0.037104413334777875
0,0.037107686650714594
0,0.037714060440131134
0,0.03173007231359295
0,0.03954456423372087
0,0.0387158837824377
0,0.0325568965004706
0,0.03633508099074515
0,0.037470924821397585
0,0.034243160690335804
0,0.039308507404210546
0,0.03600956557232665
0,0.03700846459942118
0,0.03735551852325323
0,0.036075179519886535
0,0.03437858913327215
0,0.0261134555131808
0,0.03491971384083416
0,0.03894841889775057
0,0.0396132136458374
0,0.034645304000828395
0,0.0349607543452627
0,0.040892176941787484
0,0.036909821342033376
0,0.03679548384145796
0,0.03659375057352945
1,0.04152138058846666
0,0.032137947207501766
0,0.040021243816730195
0,0.036185051868857544
0,0.03189078569556777
0,0.037659876450865236
0,0.0364152589936178
0,0.040857551286698504
0,0.031051620129565825
0,0.03056620898046975
0,0.03520491510820228
0,0.03497522618096173
0,0.027566523674888304
0,0.03980152821149047
0,0.03495425389034523
0,0.03144883892522086
0,0.034236016025174086
0,0.03141643382511082
0,0.03344200667603685
0,0.031506816385279184
0,0.03304212896100861
0,0.027175806756927084
0,0.02804510264950317
0,0.03850563536527929
0,0.035053901131186935
0,0.028204934326319125
0,0.03574397439492845
0,0.03171398821239708
0,0.035838651282233944
0,0.03453149823703296
0,0.03268580598159098
0,0.030244027047563463
0,0.04166700722855798
0,0.03021080084518962
0,0.03232315917946282
1,0.03336744263379165
0,0.026717484460418637
0,0.04139834231826315
0,0.031854490574851756
0,0.032107232180683586
0,0.028021788209365645
0,0.035796530288553514
