y_true,y_score
1,0.6094343211719956
0,0.0006887214659508991
0,0.004700089726734036
0,0.0021883431424869772
0,0.03878207034527685
0,0.0019886605618104946
0,0.019600798559147644
1,0.30483617751947023
0,0.014030034568814423
1,0.043698068859251635
0,0.04347010259533353
0,0.05180902302767429
0,0.01759264895098488
0,0.6784843400938959
0,0.026657478065559542
1,0.2252746770331336
0,0.00015536969745054473
1,0.7141338573166615
0,7.861342519833684e-05
1,0.9359739240217733
1,0.5561169164687717
0,0.0006450662476068237
0,0.0008161897552758775
0,0.0010093188328260116
0,0.10847208961113795
1,0.1236317590756255
0,0.009066331607358605
0,0.0010437398587475194
1,0.7782420752568305
0,0.0003960676011908965
0,0.013404159815699567
0,0.0007709290823482644
0,0.04549729259257624
0,0.3852117902358854
0,0.0003323634774011117
0,0.00018279967090981515
0,0.005678474559413023
1,0.020990644480253385
0,0.017325527884380253
0,0.07132378480025119
0,0.08072146769550376
0,0.025771417097160937
0,0.0028741932135481723
0,0.08103304258903013
1,0.8294884601675717
0,0.008528470733707083
0,0.0010653142757138954
0,0.324746451202562
0,0.02914528431048424
0,0.3622162996568117
0,0.00012037308866833733
0,0.001706390141484873
0,0.006662762128643478
0,0.0020253983679392215
0,0.025607544295732677
0,7.405301545198667e-05
0,0.0002937898355369794
0,0.03485420342783511
0,0.00013779347062808732
0,0.019791629387151913
1,0.019246319311122532
0,0.004344675817136683
1,0.09973955297354493
0,0.03299773297310008
0,0.13224393069192353
1,0.2408068737243842
0,0.0003322991317841748
0,0.0012257988492851272
0,0.007376096342826635
1,0.08478985568997686
0,0.003635836371108295
0,0.0037984398139576008
0,0.06424838609317737
0,0.019055719235766128
0,0.049651946190139455
1,0.1382093338902128
0,0.0006674029729211965
0,0.05601428158217209
1,0.012441009051765805
0,0.0022790836825777763
0,0.05338888225719284
0,0.01758519038452199
0,0.0007516088832983923
0,0.01148644972801068
0,0.002409677342491579
0,0.0002722142499062584
0,0.00019712399512754813
0,0.006485161747117602
0,0.0022817111965877253
0,0.0012494807206617597
0,0.031224817607847205
0,0.00031584862960597497
0,6.467502130474235e-05
0,0.009620483684172282
0,0.0009224637683188968
0,0.1255401916070568
0,0.26622480230676765
0,0.5150052564026736
0,0.6830411054136619
0,0.08476217666835645
0,0.049620932842168286
0,0.008490198860523426
0,0.0008147282953605968
0,0.0447903836863989
0,0.00018313814128659498
1,0.9071725259215174
0,0.0569647630036329
1,0.0494396978910461
0,0.0036468174038412873
1,0.13402929565413102
0,0.03667905004665416
0,0.011097410746380518
0,0.01156076935843896
0,0.00022655985528425413
0,0.06231994143428776
0,0.0003344698358226164
0,0.0012038106074553502
0,0.03776377323287694
0,0.005172205911101662
0,0.006104610885029521
0,0.018959585430610743
0,0.0029177374569785385
0,0.021518526511115615
0,0.16844309348636569
0,0.00014605365780755717
0,0.03693877338049787
1,0.29097776518772595
1,0.03630804032527116
0,0.008842131005821314
0,0.0016615322800332202
1,0.010056502496938433
1,0.05581955191100183
0,0.00835470852169441
0,0.00013340147076147896
0,0.0449895512991867
0,0.0693483137832003
1,0.3694873385528932
0,0.003680132078190119
1,0.8570709213194297
1,0.24704634378206614
0,0.36369345534433767
1,0.09062210755951249
0,0.005348114205805884
0,0.0011697985875135525
0,0.04661117297616284
0,0.09808710324697334
0,0.00046418407086603133
0,0.0020290806324763633
1,0.04424765628232598
0,0.3578985914975152
0,0.0007297568593647454
0,0.010110663078094169
0,0.040946337620588844
0,0.02331613908490424
0,0.11188941899393164
0,0.004849885083547038
0,7.518637666566099e-05
0,0.006824011113225588
0,0.027896826625600512
1,0.040225053537562984
0,0.002546303842480044
1,0.019605725075233237
0,0.0023593642767695084
0,0.0014466603229504199
0,0.0006823734015814945
0,0.17794549442020235
0,0.199472784385424
1,0.9904751537978209
0,0.1039476883171175
0,0.01540825722020643
0,0.0034982727839359402
1,0.052694627431926995
0,0.0006434046395904665
0,0.40237385084695626
0,0.023102212224350473
0,2.5925478503938838e-05
0,0.02567316302041078
0,0.002027355862327881
0,0.00044928678401905597
0,5.0456084707825585e-05
0,0.0012717790898207403
0,0.15015821414941788
