y_true,y_score
0,1.3899623926815807e-05
0,0.9978582701614647
1,0.14231545979696192
1,0.00015223693221767904
0,0.03318476775917575
0,9.312620275655615e-05
0,1.1099490245526088e-05
0,0.0002931275025437807
0,0.002268728426372703
0,6.159271709021024e-06
1,0.005220769245899771
1,0.795572575032914
0,0.016590345719074404
0,2.0607967352018934e-05
0,0.00038866112072248984
0,0.14598798581215477
0,0.35209694369339717
1,0.5995372053545579
0,0.06929950903878417
1,0.2833421896782691
0,0.024368402303490088
0,1.5564270950224397e-05
0,0.9224077574637448
0,0.0008288514391573171
1,1.0743915498533384e-05
0,0.00618565249871583
1,0.9824067073752237
1,0.0006154937203763035
1,0.012440449693965702
0,0.0022540161248284646
1,0.5524636726011881
0,0.0007070415881002217
1,1.8655692530472682e-05
0,6.761695151888309e-05
0,0.03332485666456299
0,1.0401483793315398e-06
0,0.009587540565245052
0,0.022232444967039588
0,8.591287850481326e-06
0,0.00036545602471238487
0,0.03493309770931121
1,0.05102201276516398
1,0.000251996120337819
0,0.014575004526617811
0,0.010080967807590805
0,0.011412700372399144
0,0.9714259469383567
0,1.3828520111541403e-05
0,0.015140545703207707
1,0.0147519687247366
0,0.07344855390755653
0,0.0011456470342249975
0,0.11139701436800496
0,0.004118805056214377
0,0.00013025625904006978
1,6.432400432845382e-05
0,0.8316859852913163
0,0.00010303299097068463
0,0.1705090493356883
0,0.5660462218099727
1,0.002092230776473142
1,0.12955438816804157
1,0.0009748417973473018
0,0.00031144794524200816
0,0.8944954124692321
0,0.00027087708666251466
0,0.00028189454433687715
0,6.198413038524475e-06
0,0.001470641290913567
0,5.8657706543594137e-05
1,0.010534745277368023
0,0.00024742246747664384
1,0.5623889374931065
0,1.5729222061250975e-06
1,0.004821076272974333
0,0.20502645873435413
0,0.02366361826902644
1,0.04733267252343343
1,0.1433678398645105
0,0.0010523560172189875
1,0.9944795413108539
0,0.04028306993598082
0,0.22509303400718086
0,0.05597421206450465
0,2.42851499802211e-06
0,0.9239426836438175
1,0.0007520747030843418
0,0.00042460196444308527
1,0.9973455205723785
1,0.4046265576361361
0,2.257005137675096e-05
0,0.8634346703680964
0,0.5649248901439325
0,0.1528396913169964
0,0.017800174520794618
1,0.0017971410613360982
0,0.0028400686760547975
1,0.004704164356119433
1,0.007909022747770581
1,0.9131440279640916
1,0.005315342402338329
0,0.09469947566935208
0,0.0007503027016751791
1,0.12552758907894654
0,0.029725407936474445
0,0.5823016752810959
0,0.9876595033586051
0,1.2684700609848352e-05
0,0.00010162686234895503
0,5.740712889258629e-05
0,0.020186511211600845
1,0.06656936599250855
0,0.0009147349912197309
1,0.995494186786215
0,6.347055684893685e-06
1,0.0001317559145519727
1,0.004583994349563205
1,0.1197333970995579
1,0.5659819750237063
0,4.354158131560877e-06
1,0.015921398310173078
0,0.7466797663097128
0,0.0014295955784397953
1,0.0016917533969257905
0,0.9089470048338834
0,0.47886609140960174
0,0.0006698365060312057
0,0.004846929152654261
0,0.6900919191856231
0,1.627163270985101e-05
1,0.9985099646502156
0,0.000226853355925368
0,0.00032856203373102813
0,0.003670366024941636
0,0.00042684604181926684
0,0.9369494313222723
1,0.42652022403354034
1,5.755397885041829e-06
0,0.9994600447512467
0,0.0005327177583459192
0,0.5567683570493566
0,7.097198839849831e-05
0,0.011004922930999554
0,0.00024923615876361685
0,0.06687071300330188
0,0.00023057053792252497
0,0.09163669376140622
0,0.0003891183133798608
1,0.0009455253693884481
0,0.017077755760201003
