y_true,y_score
0,0.27501055058080404
1,0.9504108296207116
1,0.0644260299576493
0,0.01058516070940597
1,0.8235171125406818
0,0.9946971906894003
0,0.49662215995106257
0,0.00024602348436199615
0,0.01444325602584424
1,0.9991222548414005
0,0.4433682495806782
1,0.6294555172111813
1,0.8821746914767906
0,0.9581403421522239
1,0.8629579016426175
0,0.992772673817396
0,0.05680087670729392
1,0.8623702839990637
0,0.002492152217499013
0,2.258211113086052e-05
1,0.9903069312751429
0,0.5724893950218696
1,0.9995962097499645
0,0.18757065079850835
0,0.588037094470634
1,0.7067897054444295
0,0.9948218291489659
0,0.0002494362640193044
1,0.7254643089699211
1,0.684244138066681
0,0.04857052833605691
1,0.9879681111647921
1,0.9480735772733461
0,0.11237880565681445
1,0.9786835907528623
0,0.6773301531049323
0,0.5813332613694853
1,0.9994529982447641
1,0.9085398702928026
1,0.995545929754174
1,0.8359499276440175
1,0.10389074021323146
1,0.9878139405588431
1,0.02601445909731352
0,0.0013132401800395488
0,0.9816268909903708
0,0.7661986618961416
1,0.9999488389108221
1,0.9989665374371749
1,0.25374704822595034
0,0.2541834531760096
1,0.6318766217783677
0,0.0003423932876431271
1,0.08434250163276262
0,0.9881565101257184
0,0.0003748021112296537
0,0.30835542171143737
0,0.005119412780305406
1,0.045289836592177425
1,0.8310909905573283
0,0.9346146771439454
1,0.7044289404785893
1,0.8803365024826745
1,0.21053503661758136
1,0.9128934878711259
1,0.03148307069180207
1,0.9903111460369954
1,0.9010506037447434
0,0.9997392244085983
0,0.9981030939851836
0,0.9062858804841608
1,0.9310417672601047
0,0.003440674106749547
1,0.048462789936854746
0,0.002591790951367118
0,0.01895672707600347
1,0.9798983094784245
0,0.21399792894553235
0,0.008813152147534874
1,0.9984239352604196
1,0.5170227202577599
1,0.9998158030724569
1,0.9268193000075541
0,0.0020106732320108274
1,0.7386229622795721
0,0.01185815570912231
1,0.955812723011133
0,0.9942739286699651
0,0.12725720178825806
0,0.06662591185029353
1,0.6196018168404147
1,0.9900030864044824
1,0.9993434208200243
1,0.7063221720617701
0,0.0016486452534248551
0,0.0004697229942943133
0,0.002793535461391252
