y_true,y_score
0,0.0001513076422041022
0,0.0023256206092145833
0,0.00020240703713901326
0,0.008823313178083755
0,0.012317154839430033
0,0.004056327802012469
0,0.000452108391763291
0,0.0019234389303875246
0,4.9402487149684394e-05
0,0.00012108048273154762
0,1.448247388146266e-05
0,0.0006794650414759349
0,0.00015277840238269835
0,0.0018347608016090686
0,0.006456948615300404
0,0.0008312849648023293
0,0.0008651872421028792
0,0.0008217909558634684
0,0.00030780629970681724
0,0.0006393617460498048
0,1.7826114395406503e-05
0,0.0003699157448002458
0,0.0005613951564138737
0,0.00012398743213417416
0,0.00036068771741400374
0,3.5677996059767473e-05
0,1.7826114395406503e-05
0,1.6055561860487472e-05
0,0.003018511785421352
0,0.0001794491494429527
0,3.7065469142601955e-05
0,1.3031693125200845e-05
0,6.915663735039279e-05
0,0.013173101048964008
0,0.00019117254085188013
0,3.7287937906015985e-05
0,0.00042635390234916655
0,0.0008107958563160098
0,0.0002503889800058665
0,0.00013664037483213987
0,2.5215615864604098e-05
0,0.0002077042349884807
0,0.003390327061709206
0,0.0004657224184366132
0,9.93449358755657e-05
0,0.000257623936258093
0,1.4998910958327165e-05
0,0.00015730725042033714
0,0.0004027641383354377
0,6.632500221137677e-05
0,0.00011853431563383724
0,0.0013058974710600704
0,0.0003456208317787247
0,0.00201581442464122
0,2.440942267276778e-05
0,0.002090559040324638
0,0.00014761019446187816
0,3.2355357705912136e-05
0,0.004318404466391596
0,2.6423824545687083e-05
0,3.361611867958039e-05
0,7.117064680809731e-05
0,0.0017966283638027622
0,0.0002816109952254623
0,0.009319686316755288
0,0.0013409533876821967
0,1.7496372724703166e-05
0,0.07337266753392577
0,0.0003584218088316811
0,0.0003872740495443563
0,7.555295200659047e-05
0,2.3174478306851295e-05
0,5.86919738635891e-05
0,0.005193964843696389
0,0.0050660823410755
0,7.69410171721828e-05
0,0.0011136182427268768
0,0.0001322077767599162
0,0.0014340915204811423
0,0.00012816190135989583
