y_true,y_score
1,0.07048878290321488
0,0.4404974924871198
0,0.08247396594497956
0,0.40715180744259455
1,0.23426130382293936
0,0.04379799081869898
1,0.32957654419543114
0,0.3616303197173591
1,0.21086832132163646
0,0.07172561822438264
0,0.0661542311884563
0,0.07180690731549197
0,0.1552785129879746
0,0.23115591128981935
1,0.5683671226300118
0,0.27697851301823456
0,0.09442302578775295
0,0.09131524113215586
0,0.06277923707013379
0,0.08072630887951998
0,0.6284244701296007
0,0.08276167545711664
0,0.24260125643343713
1,0.2139969198572854
1,0.10826027287079533
0,0.25932329361996426
0,0.057724866312730126
0,0.18570994052204226
1,0.5124189317752529
1,0.08426125481884995
0,0.37886991619745003
1,0.15358337444130038
1,0.12634893199101405
0,0.11705288750414165
0,0.16473545125234337
0,0.07007003171395872
0,0.4879614331687493
0,0.146492613363421
0,0.08384059075006009
1,0.13289567369076205
0,0.08721113904672707
1,0.14606721412389012
1,0.555583973592337
0,0.09842302884685847
0,0.1672613737596602
0,0.043117015526042544
0,0.08525790702720293
0,0.05775340846474154
1,0.08289179453990868
0,0.41619431184439565
0,0.30817829558738513
1,0.7541373392934632
0,0.04119965648992409
0,0.09770348218539182
0,0.4443448956496975
0,0.3064160672109038
0,0.0957078636327354
1,0.202677052489725
0,0.194161345964875
0,0.0556908761990858
1,0.2767301078430931
1,0.9339425072694915
0,0.05074016468809756
0,0.16139690614724062
1,0.22930818343923046
1,0.5447055386413782
0,0.7061146497657478
0,0.41866569498550626
0,0.2504736288739996
1,0.5033591007610354
0,0.503196084306529
1,0.19359790410715502
0,0.1060091712126528
0,0.029649941531993695
0,0.5963129502966379
0,0.4238794377479887
0,0.04597252841663392
0,0.7263564976807448
0,0.38816100837563866
0,0.19267903856381707
0,0.19746086860560766
0,0.24809462772021554
0,0.08953780425416842
