y_true,y_score
0,0.0015101917661601732
0,0.0005846619335190173
0,0.0006973518472604706
0,0.0013494656177181368
0,0.0004212075604684977
0,0.0007528011593101345
0,0.000433551688012952
0,0.007945114078935575
0,0.04882409400236826
0,0.00046487376628011
0,0.0005259101375033248
0,0.0006490421331766218
0,0.002710967727036985
0,0.000425613111109172
0,0.00043205160866932065
0,0.0004212075604684977
0,0.0029792092092854397
0,0.0004212075604684977
0,0.0007586480502228022
0,0.00042883728320523536
0,0.0012454894700754011
0,0.0004212075604684977
0,0.0004934110752307971
0,0.001358808040526473
0,0.00043205160866932065
0,0.00043205160866932065
0,0.0009108148446529917
0,0.0004336499524516486
0,0.00045353153683462115
0,0.00042883728320523536
0,0.0004212075604684977
0,0.0004406419732685682
0,0.0004212075604684977
0,0.00042883728320523536
0,0.00042883728320523536
0,0.00043818558517914506
0,0.00043205160866932065
0,0.0004212075604684977
0,0.0004212075604684977
0,0.0006549465085586306
0,0.001579691940693086
0,0.0004212075604684977
0,0.002888456020197885
0,0.0004212075604684977
0,0.000438333343337113
0,0.00043356765550029504
0,0.0004212075604684977
0,0.000422120683779387
0,0.0004212075604684977
0,0.0004261977539898689
0,0.00043818558517914506
0,0.0006615984846631306
0,0.00045129625296764717
0,0.00037279679553234703
0,0.000425613111109172
0,0.0005722103200487916
0,0.0004212075604684977
0,0.0004212075604684977
0,0.0004212075604684977
0,0.0004216677434646012
0,0.0007310166913881711
0,0.0004212075604684977
0,0.00043052400833004125
0,0.0004261977539898689
0,0.0006453516587077023
0,0.00041321467701818025
0,0.00039454521626360267
0,0.0008156587034932605
0,0.0004212075604684977
0,0.00045129625296764717
0,0.0004388019332361178
0,0.0004212075604684977
0,0.0005542641868394932
0,0.0004212075604684977
0,0.0004212075604684977
0,0.0004212075604684977
0,0.0003986720077604569
0,0.0004212075604684977
0,0.0005797192110765544
0,0.00044482883011993636
0,0.000425613111109172
0,0.00043818558517914506
0,0.0004212075604684977
0,0.0004212075604684977
0,0.0004219979058775173
0,0.0006508982564018628
0,0.00043532680647331184
0,0.0004212075604684977
0,0.0004212075604684977
0,0.0004212075604684977
0,0.0004212075604684977
0,0.0004212075604684977
0,0.00043205160866932065
0,0.0004212075604684977
0,0.0004212075604684977
0,0.00043441746352133274
0,0.0004212075604684977
0,0.0019152409590952556
0,0.0004212075604684977
0,0.00044151948821259174
0,0.0009325566044216878
0,0.0004212075604684977
0,0.0004212075604684977
0,0.0004212075604684977
0,0.0004212075604684977
0,0.0004212075604684977
0,0.0004212075604684977
0,0.00044151948821259174
0,0.0004212075604684977
0,0.00104311390250579
0,0.00042883728320523536
0,0.0004212075604684977
0,0.0004212075604684977
0,0.002673982723751327
0,0.00042883728320523536
0,0.0004512849329360302
0,0.0005422286693091271
0,0.0004229165829936319
1,0.04326945499861906
0,0.0004934110752307971
0,0.00045353153683462115
0,0.0006175459303546921
0,0.0006495498455047547
0,0.0004212075604684977
0,0.0005585453944060828
0,0.0007635914289394437
0,0.004205504800064235
0,0.0020320296991215166
0,0.0004934110752307971
0,0.00044648953116207017
0,0.0012183245552378071
0,0.00042883728320523536
1,0.0004212075604684977
0,0.00042286428866612335
0,0.0004400264872965129
0,0.02341158571601098
0,0.00038322439690395067
0,0.00042883728320523536
0,0.00042883728320523536
0,0.000705629004498879
0,0.0008014669255682501
0,0.0004212075604684977
0,0.0004212075604684977
0,0.00042883728320523536
0,0.000438333343337113
0,0.00041263470275736526
0,0.00043356765550029504
0,0.0008672492994609894
0,0.000433551688012952
0,0.000433551688012952
1,0.00046975505033138455
0,0.00042883728320523536
0,0.0007096921448469296
0,0.00038322439690395067
0,0.0004279270152354876
0,0.0004212075604684977
0,0.0004178401387074444
0,0.0005518370059226268
0,0.0008530756118622857
0,0.0005815148093988883
0,0.00045788239996788943
0,0.000425613111109172
0,0.0004212075604684977
0,0.0004212075604684977
0,0.00037420400698467396
0,0.0004212075604684977
0,0.0006508982564018628
0,0.0004212075604684977
0,0.0007629238773673932
0,0.0010012538909885127
0,0.00043960105254699054
0,0.0004321568674897292
0,0.0004212075604684977
0,0.0007194104844264364
0,0.00107955646355091
0,0.0004212075604684977
0,0.00037133615249768125
1,0.027587844226566714
0,0.00040362187911627284
0,0.000418176400601093
0,0.00043205160866932065
0,0.00039454521626360267
0,0.0004229165829936319
0,0.000442043802950037
0,0.0004212075604684977
0,0.0004212075604684977
0,0.0011383157359667426
0,0.0011272755817986423
0,0.0006666386046651278
0,0.0004356784006298688
0,0.00044151948821259174
0,0.0004212075604684977
0,0.0006242725143941563
0,0.0004333226010713297
0,0.0004212075604684977
0,0.0004545147024668791
0,0.0004212075604684977
0,0.0004212075604684977
0,0.000658607883084311
0,0.0015369621912714071
0,0.0011905029234365867
0,0.00041263470275736526
0,0.0004407573927249343
0,0.00045353153683462115
0,0.000425613111109172
0,0.00042883728320523536
0,0.0006417991394319164
0,0.0004212075604684977
0,0.0004212075604684977
0,0.00042286428866612335
0,0.0004212075604684977
0,0.0004212075604684977
0,0.001502237826718378
0,0.00042994868911202063
0,0.0004212075604684977
0,0.00037133615249768125
0,0.00037806284989589875
0,0.00042883728320523536
0,0.0004212075604684977
0,0.0004212075604684977
0,0.0004212075604684977
0,0.014023730842468862
0,0.0004212075604684977
0,0.0004212075604684977
0,0.00044151948821259174
0,0.00045416896708259393
0,0.005162069024745324
0,0.000630800648914029
0,0.008748497713453858
0,0.00043205160866932065
0,0.0005435439666813382
0,0.00044127703041439936
0,0.0008665709684905091
0,0.0009836804199438278
0,0.00045938112335895735
0,0.0008072190244938141
0,0.0004212075604684977
0,0.001000165783037602
0,0.0004212075604684977
0,0.00042626144409083696
0,0.0004339178294853964
0,0.00042883728320523536
0,0.0005422286693091271
0,0.0004212075604684977
0,0.0009317558013163665
0,0.0004212075604684977
1,0.0004258381239705241
0,0.0004212075604684977
0,0.0004258381239705241
0,0.003088626354592961
0,0.0005089748070713518
0,0.00042883728320523536
0,0.00044330406323751743
0,0.0004212075604684977
0,0.0004212075604684977
0,0.02686852234630319
0,0.0004212075604684977
0,0.000438333343337113
0,0.000438333343337113
0,0.00045353153683462115
0,0.00045353153683462115
0,0.00033954827320715434
0,0.0004212075604684977
0,0.0004212075604684977
0,0.000438333343337113
0,0.00037133615249768125
0,0.00042286428866612335
0,0.00043441746352133274
0,0.000701754980249044
0,0.0018316688849087308
0,0.0009616032020419673
0,0.018472829562249847
0,0.0006459980751765355
0,0.0004425857723794304
0,0.00042286428866612335
0,0.0004156761403421261
0,0.0004212075604684977
0,0.0008643549111732513
0,0.0004212075604684977
