y_true,y_score
1,0.5563694417591429
1,0.20322333141401555
1,0.5809191345763545
1,0.8187089595775404
1,0.641331735700697
1,0.7619013769516922
1,0.6678784960292766
0,0.6258152961274679
1,0.6712922520517312
1,0.5303924162743896
1,0.6416585212949035
1,0.3603148981658834
0,0.5211433748806048
0,0.32096426457007854
1,0.4886868132478134
0,0.15915122310090066
0,0.43691245303277654
0,0.5664811554310152
0,0.14996110960255066
1,0.40040029084919804
1,0.8424743879779317
0,0.2795129903881247
1,0.44878622635655274
1,0.24509096641317787
0,0.564015000304571
0,0.46156070444034214
0,0.16012753845717473
0,0.17213168499561177
1,0.4740220369233324
0,0.33595975621264956
0,0.30549372187343016
0,0.5119571852779375
0,0.5813446491362438
1,0.74285946894024
1,0.6081269841213529
0,0.3410967096962893
1,0.6446399435238859
1,0.5001938020295309
1,0.47919378535403795
1,0.4825526450963451
1,0.7166333519062613
1,0.6107650015021826
1,0.5463503654688838
1,0.4574179527250681
0,0.5339291155544176
0,0.31699858875113135
1,0.6791637137202564
1,0.5690009589454514
1,0.2187742829744622
1,0.2425038018885226
1,0.6303793663951305
0,0.10344142640322279
0,0.35977632094066103
0,0.7497758206038782
0,0.40571768800974634
1,0.3401704261195837
1,0.38899997220442734
0,0.387836667500828
1,0.793943078910602
1,0.6341208397678207
1,0.38348795128428037
0,0.22534283080764564
0,0.8675252266818163
0,0.5508570771845541
1,0.4219745702519466
1,0.6989352259490005
1,0.3477523438707019
1,0.4080715510681079
0,0.20514356937729902
0,0.25078458159739414
0,0.677342528842884
1,0.8585605100633531
1,0.5651055298217951
0,0.5214189055219958
1,0.32700424787320426
1,0.369003101020333
0,0.6408906294323492
0,0.2616306026541361
1,0.2998200126375375
1,0.531663379192553
1,0.7842965300394253
0,0.25173186216173277
1,0.6363360329176437
1,0.7200235962827015
1,0.7969916794415723
1,0.4505868675801184
0,0.22796679814702497
1,0.8355432330501628
1,0.6761969161830511
0,0.3372609340854322
1,0.8518259715338493
0,0.6632281199253732
1,0.5065778937447823
0,0.29989870551466097
1,0.45638288593779236
1,0.4669109144882683
0,0.15103691206761005
0,0.2690828428608494
0,0.21032647325245515
1,0.38968348984788004
1,0.6897611412775534
0,0.5873010677085663
0,0.7682839327096191
1,0.8650271758355861
1,0.299223362374928
0,0.2710217304216032
0,0.5721614920783076
0,0.4857700542882861
0,0.37699320167662403
0,0.1215747869483243
1,0.4105743716390891
1,0.7320625132262284
1,0.6936274367165086
1,0.7549841057532003
1,0.28064348751833595
0,0.26388109030108253
0,0.577675873398783
0,0.36290125347627267
1,0.6084167186217231
1,0.7060463494913823
1,0.7733920466207045
1,0.5419064211594793
0,0.2277895374147006
0,0.369916478649089
1,0.5727714720999623
0,0.6982221635153424
1,0.4142465253185766
1,0.7164920676459242
0,0.24880698546572041
1,0.7499812583333066
1,0.7809236634883927
1,0.4057400165534223
0,0.2730825521139004
0,0.6976175288478705
1,0.7108928595319547
0,0.7433182370113772
0,0.6238893826919292
1,0.7916087543074001
0,0.3137124107113144
0,0.16611046408245062
0,0.26229131792065125
0,0.3363332398696659
0,0.2655096488849293
0,0.31993409861470634
0,0.40878233814859244
1,0.6024659490162582
1,0.4784640617081502
1,0.8409662337593635
1,0.7161008540700788
1,0.40906334383178394
0,0.26865170317315523
0,0.13589911222621603
1,0.7814136101765322
1,0.7846393245462522
0,0.7152005225286376
0,0.5481257302309601
1,0.3138476054932219
1,0.6688057856304324
1,0.6251845696031668
0,0.5793856131371842
0,0.19510440939706708
1,0.5656496832412402
0,0.35100530754311016
1,0.5907127398759853
0,0.36183198573360087
1,0.7348384658331644
0,0.6903849262841236
1,0.6590965270430589
1,0.3639874022566417
0,0.5717761939400474
1,0.5987519616813135
0,0.17363137451900512
1,0.67174315435733
0,0.517741914530114
0,0.396674885827298
0,0.5692965925065101
0,0.27176415213984423
0,0.6400410146485763
1,0.6767403263168001
0,0.1615494647186223
1,0.9146144012538773
0,0.6891171357803572
1,0.46728124333698956
1,0.7876884620519597
0,0.3241675805884656
1,0.42549620542661815
0,0.22476323304883766
1,0.8129349497092562
1,0.5694458415012295
0,0.4433427654845285
0,0.306109666213167
1,0.5514565630199789
0,0.8401102402896433
1,0.5659158217055408
1,0.6002065900843716
1,0.29223074845926544
1,0.6375472812495855
1,0.6648732339552732
1,0.7425018870606213
0,0.6166127673805442
0,0.18748793418448784
1,0.4929795703409835
0,0.14033915615224013
1,0.6189299818431598
0,0.5250572692777681
0,0.5146167020168574
0,0.5813325615694013
0,0.28116753310520837
1,0.7377584157789462
1,0.5756232625953158
0,0.21091751270845077
0,0.7098066095612521
0,0.23951846809530034
0,0.5025435540157248
0,0.19620901337648877
1,0.5886121849799355
1,0.49465408588945453
1,0.7998591907722495
0,0.436352488363334
1,0.5892426538074692
0,0.4517862666794899
1,0.46839048380785353
1,0.7335602314787079
1,0.5571056923260163
1,0.5565335490535448
1,0.8034500229121379
0,0.17740303350381492
0,0.5273285573180356
0,0.6112054219876821
0,0.43334097167305813
0,0.3922051917636677
1,0.5210990567484423
0,0.44351642921895773
1,0.7052056875852737
1,0.5807169537443887
1,0.7376413009434926
0,0.3147732374872263
1,0.792213901216271
1,0.33520420027664866
0,0.4850945429208798
1,0.7555771177302983
1,0.7771549313221743
0,0.31318956177944723
1,0.7263231249688467
0,0.5777394168085482
0,0.3770509238362144
0,0.3088551060741923
1,0.7012883417706559
0,0.33713308453233753
1,0.761588194216306
1,0.5323406648228541
0,0.8073682999592948
0,0.4716945000841742
1,0.5538562427260534
1,0.44626126835588864
0,0.16297185253840682
0,0.28543406820393463
0,0.1510471932064783
1,0.3337088825020955
1,0.22252166526491082
1,0.5835452960645416
1,0.44934551461427347
1,0.6589512171901598
1,0.5044491808827488
1,0.38216635970895924
0,0.7505649999009031
0,0.46656579234408185
1,0.7021219645707895
0,0.7958038404087286
0,0.2569838825356519
0,0.37700421442051457
1,0.30900621792461
0,0.23322316243479957
1,0.6482038706096724
1,0.5110060143557481
1,0.6034039738631127
0,0.2557188244156267
0,0.5936659859175049
1,0.7917357806185937
1,0.6869559454776178
1,0.6439804231912634
0,0.26484096928891304
0,0.2949871275097704
1,0.7428905970602951
1,0.5714831196595477
0,0.31464376705404346
1,0.277028380880227
0,0.7451478429464626
