y_true,y_score
0,0.4620855692988878
0,0.439968545303474
1,0.36137679310810467
1,0.5741770813800446
0,0.5117664769419342
1,0.5328104773264039
1,0.5829999631828672
0,0.6297404632511726
1,0.6765201429809518
0,0.5575643843585921
1,0.3637224970459999
0,0.3882787873426502
0,0.48839152143514025
1,0.40768507919383246
0,0.36696060614344345
0,0.4402670752103652
1,0.6582159446180319
0,0.36415274352744526
1,0.6353022963112213
0,0.4585576835425594
0,0.3621991371232771
1,0.6503241388377656
1,0.6400371206263323
1,0.5873821795598438
0,0.6341060223713287
0,0.5753732074736045
1,0.6521123740731726
1,0.6518524929205181
0,0.4954284423040749
1,0.631059599578039
1,0.6383124590051856
0,0.6575232505165955
1,0.4968379636248205
0,0.4348572277760789
1,0.5167097789876481
0,0.5353937329784635
1,0.543552743820514
0,0.4690546683985087
0,0.44806874367666033
0,0.5074966479323392
0,0.4194804638990065
0,0.4986717461232763
1,0.374506815115797
1,0.4011269620641965
0,0.5153980660907749
1,0.48269079239628015
1,0.6141283116319635
0,0.5008690772967569
1,0.6797445600666083
1,0.5483515839074459
0,0.6686549086732321
1,0.433242851408242
1,0.44162691023840533
1,0.47157026444768907
0,0.48289016951338093
1,0.625510008295554
1,0.5770130008736379
1,0.44965903113716515
1,0.5948587219994216
0,0.5303716836021865
0,0.536413107117794
1,0.5878930150764816
0,0.41858299916930786
0,0.4029867708126378
1,0.5437248331827623
0,0.32757110221041563
1,0.5139671753820072
1,0.4642566355147413
1,0.5658338413313079
0,0.6175363877182432
1,0.5298142847078166
1,0.5593735336798658
0,0.6035619819193936
1,0.554517956827917
1,0.36774141644146413
0,0.3647143436896564
0,0.6320233297594874
1,0.5867791760592977
0,0.5474577085978166
1,0.47530915087670333
0,0.43657494891742304
0,0.4102173099571772
1,0.6359847445764909
0,0.5564341376006549
1,0.5330921311809783
1,0.546764013075521
1,0.6604496082253865
0,0.5237985033672361
1,0.4462720717193444
1,0.6312817680061347
0,0.4642566355147413
1,0.43687256808603453
1,0.39726073001544054
0,0.4980805619203952
1,0.6507263216604533
1,0.4812736078626474
1,0.400505662718735
0,0.3903733615935079
1,0.474625297606025
0,0.3830234880735291
1,0.5334786378468372
1,0.5291037080319474
0,0.6293722991396902
0,0.527864906509163
0,0.6575232505165955
0,0.4744589194467369
1,0.4523332058107434
0,0.5345383397112703
0,0.6143669971399217
0,0.48123839649963407
1,0.5876031384769438
0,0.5935370008421845
0,0.5180466017113889
0,0.4956779947827916
1,0.5397786320690227
1,0.598869177673302
0,0.5161291247485338
0,0.42792342166743824
1,0.579912520915782
1,0.65373741220433
1,0.5222076099305873
1,0.6005189161179173
0,0.5901981564713008
0,0.4958834453461337
0,0.6599471514193199
0,0.5682436980105832
0,0.5245912694568545
0,0.43657494891742304
0,0.5318363860857396
1,0.6141283116319635
0,0.6336569163915005
0,0.45069640464399896
1,0.5431765721987634
1,0.5813057319706311
1,0.6448798730070244
1,0.5457935280934539
0,0.36927001843488244
0,0.4821885814757787
0,0.3963112769670516
0,0.3328556851376698
0,0.5048791905856514
0,0.36927001843488244
1,0.520195653214894
1,0.6356271826373363
1,0.34092634835050123
0,0.4899206276489739
1,0.577039825686132
1,0.5477274183781227
0,0.5859749417548807
1,0.391972442634418
0,0.6191576933907048
1,0.6507263216604533
1,0.44008318256857926
1,0.5903590588168292
0,0.4812614393084258
1,0.5845684520327176
1,0.6254793383661456
0,0.614050160951189
0,0.47003331118795816
0,0.4884631439735637
0,0.6169461010115435
0,0.5220937942201891
1,0.5378979969977691
0,0.5590598866596913
1,0.6310900820583093
0,0.3889811229177764
0,0.499288317947532
0,0.4811685105593028
0,0.5574105722124791
1,0.5543530815486462
1,0.5608019601943234
0,0.45660917809442547
0,0.596042023972729
0,0.44049256293353684
1,0.5635257255697013
1,0.6534276773551825
0,0.5349047846919799
1,0.5136030294064708
1,0.599226455112886
1,0.579548610785557
1,0.588867830937695
1,0.42889872331076323
1,0.3634123834310037
1,0.422052884734423
1,0.5814040529569293
1,0.5884955075004427
1,0.3779662938217669
1,0.5417162566501615
1,0.5602284508174542
1,0.3830234880735291
1,0.6022065035116021
1,0.5187025291836576
0,0.5688469765936293
0,0.39754016967882466
1,0.5048279989269651
1,0.5846029210973164
1,0.6797445600666083
0,0.5576535276593046
0,0.5907747250594644
1,0.45529425860858785
1,0.45866828400397996
1,0.5782305760894957
1,0.4365721515619599
0,0.418201416109347
0,0.3396181669923011
1,0.5184561703237555
1,0.4580600241636698
1,0.5656364486156976
1,0.47385605918091617
0,0.45974884714108905
0,0.6018309366848287
1,0.6635331922519064
1,0.5369070048669022
1,0.445067772204041
1,0.5108710274768387
1,0.6277765384633579
1,0.4177746443391416
0,0.5048228764380621
1,0.6534276773551825
0,0.5498823766732743
1,0.647997022116233
0,0.5409772035479525
0,0.6359847445764909
0,0.6069821327898707
0,0.419224012392683
0,0.5327011308540534
1,0.44552433409008707
0,0.40892452533513923
0,0.43585079691447765
1,0.615508254239142
0,0.4124968929371551
1,0.6022693174561312
1,0.5215164213302564
0,0.5848619009565974
0,0.573579793494222
1,0.6797445600666083
0,0.5696611167347977
0,0.42384144827740183
0,0.5538129438541436
1,0.5754883391522544
0,0.6039581098688089
1,0.6190756752201586
1,0.5726868693454189
0,0.5476463724003031
0,0.5780318963169598
1,0.4977026862754756
0,0.4029867708126378
0,0.4803067589405831
0,0.40497824108207797
0,0.3706283141843575
1,0.5801415939354108
0,0.6310882787534109
1,0.6371565687744903
1,0.5942771160247138
0,0.6416875423686845
1,0.6120916284140209
0,0.43018246032105856
1,0.55162258779602
1,0.4935187909130446
1,0.5858112495483532
1,0.6487723317897103
0,0.43630890449388526
1,0.3633757733408055
0,0.4267621104808621
0,0.31612500665733306
0,0.45682330767561086
0,0.4167724269674325
0,0.5793519440583063
1,0.5366139099169425
1,0.6445261648484147
0,0.6191576933907048
0,0.5139671753820072
1,0.4298930767983568
1,0.42026137803638347
1,0.5175794422241162
0,0.5223091062293557
1,0.5697922938479838
1,0.4604545525651809
1,0.4116564957654679
