y_true,y_score
0,0.14155277844901779
1,0.2613571201345776
0,0.20801127112939488
0,0.14155277844901779
0,0.14155277844901779
0,0.15534681294902014
1,0.20886668157359237
1,0.19130919448031325
0,0.15996114173405424
0,0.18607692913624735
0,0.14155277844901779
0,0.20886668157359237
0,0.14535711074137794
0,0.14155277844901779
0,0.14155277844901779
0,0.15996114173405424
1,0.23272228414489665
0,0.14155277844901779
0,0.14155277844901779
0,0.24108654715154146
0,0.19802111463869906
0,0.14535711074137794
1,0.15737222985502075
0,0.14535711074137794
0,0.14155277844901779
0,0.1655618225898838
0,0.13435957629551654
0,0.14155277844901779
0,0.13435957629551654
0,0.14155277844901779
0,0.21657546517470055
0,0.18641445205905838
0,0.3367312954946347
1,0.15737222985502075
1,0.13435957629551654
0,0.14535711074137794
0,0.15949613609722213
0,0.14155277844901779
0,0.14155277844901779
1,0.284108165651945
1,0.24552917009293065
0,0.14155277844901779
0,0.14155277844901779
0,0.14155277844901779
0,0.14535711074137794
0,0.14155277844901779
0,0.24210642476613853
0,0.31897903308184916
1,0.24552917009293065
0,0.3367312954946347
1,0.14155277844901779
1,0.27720787015107307
1,0.14155277844901779
0,0.14155277844901779
0,0.14155277844901779
0,0.14155277844901779
0,0.15534681294902014
1,0.24552917009293065
0,0.15996114173405424
0,0.14535711074137794
0,0.19802111463869906
0,0.14155277844901779
0,0.14155277844901779
0,0.1655618225898838
1,0.14155277844901779
0,0.22187495438119684
0,0.14349954343082835
0,0.25130987186380555
0,0.14155277844901779
0,0.14155277844901779
0,0.14155277844901779
0,0.19130919448031325
0,0.16211326596975908
0,0.15534681294902014
0,0.14155277844901779
0,0.15996114173405424
0,0.2151065888193796
0,0.14535711074137794
0,0.14155277844901779
0,0.14155277844901779
0,0.14155277844901779
0,0.1655618225898838
1,0.14155277844901779
0,0.14155277844901779
0,0.14155277844901779
1,0.27332689821263734
0,0.27315665292360425
0,0.14535711074137794
0,0.14535711074137794
0,0.14155277844901779
0,0.15996114173405424
0,0.15996114173405424
0,0.14535711074137794
0,0.2166831878816899
0,0.14535711074137794
0,0.14535711074137794
1,0.18607692913624735
0,0.14155277844901779
0,0.281393014088992
0,0.13435957629551654
0,0.1751829624683625
0,0.14535711074137794
1,0.14155277844901779
0,0.16636308906917355
0,0.14734721589751096
0,0.14155277844901779
1,0.14535711074137794
0,0.14535711074137794
0,0.18607692913624735
0,0.14155277844901779
0,0.15996114173405424
0,0.31139042490425806
0,0.14155277844901779
0,0.15996114173405424
0,0.14535711074137794
0,0.15996114173405424
0,0.14155277844901779
0,0.23272228414489665
0,0.14155277844901779
0,0.14535711074137794
0,0.14155277844901779
1,0.24739546010719812
0,0.13800166412672288
0,0.14535711074137794
0,0.14535711074137794
0,0.14535711074137794
0,0.14155277844901779
0,0.17708790986294004
0,0.1655618225898838
0,0.14535711074137794
0,0.1655618225898838
0,0.14155277844901779
0,0.14535711074137794
0,0.1655618225898838
0,0.1655618225898838
0,0.18120163889820468
0,0.2184473445663102
0,0.1655618225898838
1,0.14535711074137794
0,0.14535711074137794
0,0.14155277844901779
0,0.1837670193479641
0,0.14535711074137794
1,0.2719658418334671
0,0.15996114173405424
0,0.15534681294902014
1,0.20257682972955543
0,0.14155277844901779
0,0.18607692913624735
0,0.13435957629551654
1,0.24552917009293065
0,0.25130987186380555
0,0.14155277844901779
0,0.14535711074137794
0,0.22723936903771985
0,0.14155277844901779
0,0.14155277844901779
0,0.16416560050441706
1,0.24960930086729186
0,0.23232190245604203
1,0.18607692913624735
0,0.15996114173405424
0,0.14155277844901779
0,0.14155277844901779
0,0.14155277844901779
0,0.14155277844901779
0,0.14155277844901779
0,0.1475731481844937
0,0.14155277844901779
0,0.14535711074137794
0,0.14155277844901779
1,0.15996114173405424
0,0.14155277844901779
0,0.24568801684479022
0,0.14155277844901779
0,0.15534681294902014
0,0.14155277844901779
0,0.14535711074137794
1,0.1837670193479641
0,0.14155277844901779
0,0.14155277844901779
1,0.18641445205905838
1,0.25130987186380555
0,0.13800166412672288
0,0.14155277844901779
0,0.14535711074137794
0,0.14155277844901779
0,0.14155277844901779
0,0.2378896988975234
0,0.14535711074137794
0,0.15996114173405424
1,0.253500329000648
0,0.14535711074137794
1,0.22363067264987058
0,0.20659092114000072
0,0.14155277844901779
1,0.15534681294902014
0,0.15534681294902014
1,0.2793469765942626
1,0.18641445205905838
0,0.1655618225898838
0,0.14155277844901779
0,0.14535711074137794
0,0.2151065888193796
0,0.2166831878816899
0,0.14535711074137794
