y_true,y_score
0,0.00046842318084333427
0,0.00043172338184264264
0,0.00043172338184264264
0,0.0003793753194943114
0,0.00020581856292028084
0,0.00020581856292028084
0,0.00043172338184264264
0,0.00046842318084333427
0,0.014384371902373932
0,0.00020581856292028084
0,0.0009822775585150822
0,0.00020581856292028084
0,0.033541403346392745
0,0.0003793753194943114
0,0.041094325671521305
0,7.808694077121082e-06
0,0.00046842318084333427
0,0.0006203311886162091
0,0.015676913484377986
0,0.0005138203378285103
0,1.4395789160730621e-05
0,0.00046842318084333427
0,0.03475022051417665
0,0.00046842318084333427
0,0.00046842318084333427
0,0.0011430266133249083
0,0.0075338922692255545
0,0.0017966646188657164
0,0.00046842318084333427
0,0.8517472429912397
0,7.808694077121082e-06
0,0.00020581856292028084
0,0.00020581856292028084
0,0.0017966646188657164
0,0.000731621853875476
0,0.0003793753194943114
0,0.00020581856292028084
0,0.004100711476314322
0,0.00020581856292028084
0,0.00046842318084333427
0,0.00020581856292028084
0,0.00020581856292028084
0,0.000731621853875476
0,0.00020581856292028084
0,0.00020581856292028084
0,1.0342572050416937e-05
0,0.00020581856292028084
0,0.0869765104389077
0,0.00046842318084333427
0,0.0075338922692255545
0,0.00020581856292028084
0,0.0075338922692255545
0,0.00046842318084333427
0,0.00020581856292028084
0,0.008564996873044217
0,0.008564996873044217
0,0.004100711476314322
0,0.00046842318084333427
0,0.00046842318084333427
0,0.00020581856292028084
0,0.00046842318084333427
0,0.004080750560543067
0,0.00046842318084333427
0,0.0009822775585150822
0,0.00020581856292028084
0,0.013371504902529325
0,0.22314137097109216
0,0.0009822775585150822
0,0.3953655995889524
0,0.004100711476314322
0,0.00020581856292028084
0,0.00020581856292028084
0,0.00020581856292028084
0,0.00043172338184264264
0,0.00020581856292028084
0,0.00027258803173197733
0,0.22314137097109216
0,0.00046842318084333427
0,0.00020581856292028084
0,0.00020581856292028084
0,0.00046842318084333427
0,0.0003793753194943114
0,0.00046842318084333427
0,0.005424165612982255
0,0.00020581856292028084
0,0.0007135688777246226
0,0.00020581856292028084
0,0.004080750560543067
0,0.00020581856292028084
0,0.00020581856292028084
0,0.00020581856292028084
0,0.0003793753194943114
0,0.00043172338184264264
0,0.00020581856292028084
0,0.013371504902529325
0,0.0075338922692255545
0,0.3953655995889524
0,0.004100711476314322
0,0.00046842318084333427
0,0.00046842318084333427
0,0.00020581856292028084
0,0.0075338922692255545
0,0.0017966646188657164
0,0.0017966646188657164
0,0.00020581856292028084
0,0.018477295167009942
0,0.00046842318084333427
0,0.00020581856292028084
0,0.00020581856292028084
0,0.0003793753194943114
0,0.0003793753194943114
0,0.00043172338184264264
0,0.00020581856292028084
0,0.00020581856292028084
0,0.17336396379248797
0,0.9533436324465725
0,0.00020581856292028084
