y_true,y_score
0,0.03395499179161255
0,0.03134960333225057
0,0.03364010338370156
0,0.03667684823347073
0,0.030967453382351136
0,0.028780618664158132
0,0.030856317596704975
0,0.03318051766779706
0,0.03737613118824746
0,0.031100324011438637
0,0.03313194050741841
0,0.030504029703004653
0,0.03071476614866567
0,0.03623862809086386
0,0.03264983935796334
0,0.027940586137286665
0,0.033919280369427825
0,0.03153136568293437
0,0.03283233279573766
0,0.03317461087592285
0,0.03344008950139328
0,0.03149789725737861
0,0.029578108336228735
0,0.028905356854725568
0,0.031226028949619573
0,0.036841806545327774
0,0.030251114987098034
0,0.027940586137286665
0,0.03615699589715132
0,0.02928599760314152
0,0.03350058686103497
0,0.030195104818422965
0,0.029462683350029693
0,0.031435551130300415
0,0.030643893006492336
0,0.03475545991274297
0,0.0351708719436968
0,0.0318282572393336
0,0.027940586137286665
0,0.03338613572202558
0,0.027940586137286665
0,0.034333522083811206
0,0.029462683350029693
0,0.02933667659184227
0,0.028780618664158132
0,0.03877973192208181
0,0.027940586137286665
0,0.029679330323632555
0,0.029551353767205888
0,0.0319550083050569
0,0.03632752417695213
0,0.028780618664158132
0,0.029214837208482055
0,0.03174417081201156
0,0.0339500567623066
0,0.0333528871791433
0,0.03109272371103396
0,0.029462683350029693
0,0.03249022706548747
0,0.035016045607894855
0,0.03407320946832492
0,0.03552018136870715
0,0.02850725006565415
0,0.02875940865735831
0,0.030488211956861376
0,0.03668852697178513
0,0.031002510217354593
0,0.027940586137286665
0,0.029821302257387758
0,0.03362791926725643
0,0.028952842686783078
0,0.027940586137286665
0,0.03079733024784661
0,0.03079733024784661
0,0.035887897702062396
0,0.031066309129017484
0,0.031053094514277704
0,0.02955240195428304
0,0.03090650112334184
0,0.03432581074044504
0,0.03350058686103497
0,0.02850725006565415
0,0.027940586137286665
0,0.029642611655769518
0,0.031714253874742394
0,0.028780618664158132
0,0.028780618664158132
0,0.027940586137286665
0,0.034497332010297206
0,0.02875940865735831
0,0.030478363222720725
0,0.027940586137286665
0,0.030319429644939243
0,0.04048052751238382
0,0.031226028949619573
0,0.030703298721152614
0,0.031100324011438637
