y_true,y_score
0,0.0008756998988148288
0,0.003485226057052279
0,0.0007120825688129243
0,0.010057828432764813
0,0.009995253857549439
0,0.003853477955950041
0,0.0055687216283924895
0,0.000804984236895886
0,0.0007097718086643357
0,0.0008753043298897106
0,0.0011089238433675316
0,0.0038438819993562496
0,0.0008347950546977548
0,0.001921027394249912
0,0.004361525856201004
0,0.010617699956232792
0,0.0007143222297745623
0,0.0029810534044136814
0,0.0008737180314877776
0,0.0022741083324259613
0,0.0007145685264430998
0,0.0010476713252658733
0,0.0008689842361495598
0,0.004120631733010477
0,0.0028452180806444703
0,0.0023276998202099637
0,0.0007145685264430998
0,0.0008187575488954437
0,0.0011527529721614953
0,0.0011488264325801528
0,0.0012442119048970675
0,0.0007145685264430998
0,0.0008398146550026037
0,0.003515161341196173
0,0.005521781027288809
0,0.0007103653762486615
0,0.002620023052699684
0,0.0010300382714213642
0,0.0009389049523005886
0,0.0021035322069408034
0,0.0008383517073635941
0,0.0008367669346773696
0,0.003180435269559339
0,0.002609154931233869
0,0.001011375798632849
0,0.0059071842373159085
0,0.0007093082834613128
0,0.0007152127308088605
0,0.0031433533670072664
0,0.0007807333137132407
0,0.0011022768412944231
0,0.001956988243141848
0,0.0007103827299390235
0,0.0018063558331675722
0,0.0007498779270269631
0,0.006573964182628889
0,0.0015580852548133979
0,0.0008414546041315847
0,0.0038501246777153954
0,0.0007136980579666563
0,0.0007123487554967337
0,0.0014555874243966929
0,0.0011675301073340721
0,0.0010348447682536296
0,0.0010596267965955822
0,0.0012415365723703932
0,0.0011644562375697166
0,0.001766719217242206
0,0.0010559606267153514
0,0.004053199208319554
0,0.0015793226203648372
0,0.0007123487554967337
0,0.0012069156656673353
0,0.00208574370626908
0,0.002349933482323251
0,0.002101456182339343
0,0.0019327777754105859
0,0.0007123487554967337
0,0.0008564429758107448
0,0.003953027865468226
0,0.0010176751542358587
0,0.0016851750927023763
0,0.0007128512219025082
0,0.0067029892342417964
0,0.0007145685264430998
0,0.0008447105689836667
0,0.0011214306243729532
0,0.0026950979178395926
0,0.003354561155170373
0,0.0008367669346773696
0,0.0014325778558357237
0,0.0017127512615463046
0,0.006367672294558949
0,0.0011072479011359792
0,0.0008367669346773696
0,0.002457142755504629
