y_true,y_score
1,0.7870729548801089
1,0.9371960200616113
1,0.5451278235931082
0,5.102439936063145e-05
0,0.2930787299535817
0,0.10876537009662667
0,0.9388132911506507
1,0.9922163954212547
1,0.9986336562127421
0,0.9927326702673168
0,0.0900829057124821
1,0.7712039961122381
0,1.6236058348827284e-05
1,0.9982938925010509
0,0.0072044887051581205
0,0.9630714329424754
0,0.09410431097651466
0,0.9667574639389396
1,0.9784859861300906
1,0.4391184027137372
0,0.9988539651716769
0,0.025316147300317223
1,0.9919253982460544
0,0.3896678050494222
0,0.538896336245539
0,0.9931200487683617
0,0.25821051146381846
0,0.8636215346239126
1,0.9945631382132997
1,0.8389187446956065
0,0.004768390999050931
0,0.002363033156274672
1,0.9998509492166712
0,0.9395676512201918
1,0.9891547569412739
0,0.054384756411123295
1,0.9949030886750982
1,0.9999210118319469
1,0.999116067093597
1,0.983481859831163
0,0.005658676817991019
1,0.9726921644060325
1,0.9225578967761991
1,0.35190757049392135
0,0.084540595446804
0,0.12605384867403285
0,0.11621209645476341
0,0.4175102739214533
0,0.9982247861299673
0,0.9134987230150496
1,0.9605788809924463
1,0.576900594460661
1,0.8277988019936184
0,0.965305143242216
1,0.9954068071429729
1,0.7692794861293668
1,0.8713419532738432
0,0.055665905919718095
1,0.996592049644181
1,0.9763468054030323
0,0.04080828171954344
0,0.042666537663465516
0,0.0400233093488409
0,0.9206934041225002
1,0.9940163336320055
0,0.10370007564721538
0,0.0011697327551298499
1,0.8881285924638643
1,0.9850310861330865
1,0.9948038595923349
1,0.1828194497970701
0,0.9400779186077879
1,0.99723867108662
0,0.9953624243776803
1,0.9984008435426056
1,0.9899590771920539
0,0.9105438117309476
1,0.003454281001193831
0,0.00020491168850663037
0,0.0012528356252365916
1,0.9952897063268121
1,0.15107479853458447
1,0.23558882142076237
0,0.0017937125683046707
1,0.37304579868078
0,0.0009030818887657284
0,0.002313197452797503
1,0.9998546408793437
1,0.9912131007424035
0,0.0782149204076104
0,2.7863879335173355e-05
0,0.37967315163412074
0,0.8665107942118637
1,0.4759761125104331
1,0.9913669020633669
0,0.3545433103075222
1,0.006434791241697925
1,0.9712213210980765
1,0.9999593531383901
0,0.9954268786235873
1,0.3989899894427596
1,0.9977733699763601
1,0.9655362802066939
1,0.9999910491725347
0,0.005677250576829312
1,0.27151822180804824
1,0.34805517611978715
0,0.004684460091563079
1,0.9834927316207457
1,0.3393342883031749
0,0.004231314079913333
1,0.5994846292866132
0,0.01774378667757345
0,0.6481584324250679
0,0.04506450443924879
1,0.32072798091222104
1,0.04458011113276142
1,0.995267979327184
0,0.12690043544157234
1,0.9988538970766163
0,0.0004383846812035171
0,0.0024876069852358793
1,0.49947982172471106
0,0.6256164756230751
0,0.0015766465751570588
0,0.008256822900826367
1,0.9920994805627278
0,0.3928655608714235
1,0.5162511637163978
0,0.016668751606531973
0,0.0017946199892590433
1,0.66595641594083
