y_true,y_score
0,0.28885587766926213
1,0.2814597478620792
0,0.2732251374757267
0,0.2686349060185273
1,0.2732251374757267
0,0.2580359414355969
0,0.26750862180038226
0,0.26750862180038226
0,0.2580359414355969
0,0.2580359414355969
0,0.2662803517371961
1,0.2843283119978944
1,0.28302188648814
0,0.28632296873324375
1,0.2900364517557226
0,0.2832829689701392
0,0.32305580243280163
0,0.25760627807210706
0,0.25760627807210706
0,0.25101445586811755
0,0.2744832195283378
0,0.2580359414355969
0,0.2647469761134208
0,0.2580359414355969
1,0.2580359414355969
0,0.2580359414355969
0,0.2580359414355969
0,0.2580359414355969
0,0.2580359414355969
0,0.2658658533008115
0,0.2580359414355969
1,0.2580359414355969
0,0.2580359414355969
1,0.2900364517557226
0,0.27627862489976046
1,0.2580359414355969
0,0.2843283119978944
0,0.2580359414355969
1,0.28015145781005546
1,0.2580359414355969
1,0.26750862180038226
1,0.2580359414355969
0,0.2580359414355969
0,0.28616271459472664
0,0.25913645250491835
0,0.25101445586811755
0,0.2580359414355969
1,0.26737364891404203
0,0.2580359414355969
0,0.25913645250491835
1,0.28885587766926213
0,0.2647469761134208
0,0.2646033549439515
0,0.2662803517371961
1,0.25101445586811755
0,0.2647469761134208
0,0.2580359414355969
0,0.30849358676825656
0,0.2580359414355969
1,0.26750862180038226
0,0.2647469761134208
0,0.28373909066348396
0,0.2580359414355969
1,0.2580359414355969
0,0.2686349060185273
0,0.26750862180038226
0,0.3417386166625906
0,0.2580359414355969
0,0.2580359414355969
0,0.2580359414355969
0,0.2580359414355969
0,0.26750862180038226
1,0.2908252873830036
0,0.2580359414355969
0,0.28302188648814
0,0.2580359414355969
1,0.2580359414355969
0,0.2686349060185273
0,0.26750862180038226
0,0.2744832195283378
1,0.2937817395482777
1,0.2801820380084709
0,0.2843283119978944
1,0.2647469761134208
0,0.2814597478620792
0,0.2647469761134208
0,0.2843283119978944
1,0.2843283119978944
0,0.26750862180038226
0,0.2647469761134208
1,0.2686349060185273
0,0.3190221542931917
0,0.34492661762191545
1,0.2686349060185273
0,0.2647469761134208
0,0.26750862180038226
0,0.2498269015329836
1,0.2744832195283378
0,0.30849358676825656
1,0.2744832195283378
0,0.2686349060185273
0,0.2580359414355969
1,0.2580359414355969
1,0.2580359414355969
1,0.2580359414355969
0,0.2647469761134208
0,0.31674192014458485
0,0.2662507276017259
1,0.292010605449792
0,0.2814597478620792
0,0.28885587766926213
1,0.26750862180038226
1,0.2814597478620792
1,0.2685809849230687
0,0.2686349060185273
0,0.25913645250491835
1,0.3117190074985998
1,0.2498269015329836
0,0.2686349060185273
0,0.26750862180038226
0,0.2580359414355969
0,0.28885587766926213
1,0.2580359414355969
1,0.26750862180038226
1,0.28885587766926213
0,0.30101334087225157
0,0.2580359414355969
0,0.2580359414355969
1,0.2662507276017259
0,0.2580359414355969
0,0.26750862180038226
0,0.2580359414355969
0,0.2647469761134208
0,0.26750862180038226
0,0.3064562337014452
0,0.2900364517557226
0,0.2647469761134208
1,0.2686349060185273
0,0.25101445586811755
0,0.25101445586811755
0,0.26750862180038226
0,0.3339623989452231
0,0.25101445586811755
0,0.2744832195283378
0,0.2732251374757267
1,0.2647469761134208
0,0.2908252873830036
0,0.2760518140023697
0,0.2908252873830036
0,0.25101445586811755
1,0.34492661762191545
0,0.2580359414355969
0,0.25760627807210706
0,0.26750862180038226
1,0.28003640900164584
0,0.26750862180038226
0,0.2647469761134208
1,0.26750862180038226
1,0.2647469761134208
0,0.2686349060185273
1,0.2647469761134208
0,0.29304953652176424
0,0.292010605449792
1,0.2647469761134208
0,0.26750862180038226
1,0.2744832195283378
1,0.25913645250491835
0,0.25101445586811755
1,0.2843283119978944
0,0.2498269015329836
0,0.2580359414355969
0,0.2580359414355969
1,0.3417386166625906
0,0.2580359414355969
0,0.26750862180038226
0,0.26750862180038226
1,0.2580359414355969
0,0.2832829689701392
0,0.2647469761134208
0,0.2686349060185273
0,0.2580359414355969
0,0.26750862180038226
0,0.2580359414355969
0,0.2759128340278087
0,0.2580359414355969
0,0.3115507443324731
0,0.2686349060185273
0,0.2843283119978944
0,0.2647469761134208
0,0.2647469761134208
0,0.2580359414355969
0,0.26750862180038226
1,0.26750862180038226
0,0.30849358676825656
0,0.26750862180038226
0,0.2647469761134208
0,0.2647469761134208
1,0.2658658533008115
1,0.26750862180038226
0,0.3064562337014452
0,0.2647469761134208
0,0.26750862180038226
0,0.2647469761134208
1,0.2814597478620792
0,0.3064562337014452
0,0.2658658533008115
0,0.2814597478620792
0,0.26750862180038226
0,0.26750862180038226
1,0.3243124094329845
1,0.26750862180038226
0,0.25913645250491835
0,0.28885587766926213
0,0.3085259347186536
0,0.2937817395482777
0,0.2580359414355969
0,0.2579237051451215
0,0.2580359414355969
0,0.28885587766926213
0,0.26750862180038226
0,0.2580359414355969
1,0.2580359414355969
1,0.2647469761134208
0,0.2814597478620792
0,0.2580359414355969
1,0.2647469761134208
0,0.26750862180038226
1,0.26750862180038226
1,0.26750862180038226
0,0.30849358676825656
0,0.26750862180038226
0,0.26750862180038226
0,0.28302188648814
1,0.25101445586811755
0,0.2580359414355969
0,0.2580359414355969
1,0.2744832195283378
0,0.2580359414355969
1,0.2580359414355969
0,0.2580359414355969
1,0.2580359414355969
0,0.2580359414355969
0,0.2580359414355969
1,0.2908252873830036
1,0.3117190074985998
0,0.3011597056317376
0,0.2580359414355969
1,0.2580359414355969
0,0.2647469761134208
1,0.2843283119978944
0,0.2580359414355969
0,0.2843283119978944
0,0.2580359414355969
0,0.26750862180038226
1,0.26750862180038226
0,0.2580359414355969
0,0.2744832195283378
0,0.25913645250491835
0,0.2814597478620792
0,0.2580359414355969
0,0.2580359414355969
0,0.28302188648814
0,0.28015145781005546
0,0.25101445586811755
0,0.2673937501272712
1,0.26750862180038226
0,0.26750862180038226
1,0.2849071303689969
0,0.2744832195283378
0,0.2580359414355969
1,0.25913645250491835
1,0.3417386166625906
0,0.27627862489976046
0,0.2580359414355969
0,0.25101445586811755
1,0.2647469761134208
0,0.2814597478620792
0,0.2580359414355969
0,0.25913645250491835
