y_true,y_score
0,0.013186027981502074
0,0.02103046985775339
0,0.016412651612108226
0,0.010037787655238217
0,0.016664559167520736
0,0.019136255371979903
0,0.01020593817101472
0,0.016257966072018386
0,0.005955777881749851
0,0.008970146818042157
0,0.028548299722232058
0,0.008073476318048152
0,0.0060220411474797494
0,0.017507806068997763
0,0.03802315126229311
0,0.007715152480025172
0,0.006427692978189464
0,0.03086182592883364
0,0.02564343559844172
0,0.0297460519673737
0,0.010939008047290153
0,0.008850020452805868
0,0.01815270537285447
0,0.009105071050185815
0,0.006507778365228641
0,0.009919213923514572
0,0.00839220332271289
0,0.01092021090550538
0,0.012097267328254842
0,0.00910357640494116
0,0.025830408850554223
0,0.005628703423604235
0,0.009109955651473215
0,0.018229414909418658
0,0.01751579359112886
0,0.02879086043893214
0,0.022034986354955696
0,0.009218905107071088
0,0.00910354369522288
0,0.029759044546058603
0,0.007227269060609098
0,0.005957238617409508
0,0.031145827237799562
0,0.009196628155504894
0,0.01396176892754363
0,0.03508901784485428
0,0.007715608921660296
0,0.023767336591784517
0,0.014758869617371176
0,0.007715608921660296
0,0.013868128196755699
0,0.0086377748528351
0,0.020611663771647904
0,0.02470258233575776
0,0.011099909166198203
0,0.031432692869641815
0,0.008839254533931053
0,0.008509311209122405
0,0.019667008514484264
0,0.006818609979376622
0,0.010576892055830995
0,0.005628703423604235
0,0.0514624240677829
0,0.008551569541286263
0,0.024737944527835856
0,0.043286561781979704
0,0.007841388780220303
0,0.00960725725497634
0,0.01764928995233228
0,0.012634313612200248
0,0.0320128159252808
0,0.011166517104922178
0,0.007557101452672653
0,0.017847632913066933
0,0.030540651790693703
0,0.006849010608319248
0,0.011387219967908797
0,0.011423471751962804
0,0.016499404648969523
0,0.04742752152845563
0,0.011764539399270718
0,0.007073511205375001
0,0.008191197333080309
0,0.02080839375075105
0,0.01620301893992876
0,0.012211053403894567
0,0.04279915451861386
0,0.00972819988193673
0,0.030883406674247663
0,0.008130547718847985
0,0.012353013406550057
0,0.009792451240042726
0,0.024707138930761985
0,0.017144296046429298
0,0.00945251168509349
0,0.006278649832550523
0,0.00870857591346925
0,0.10370290576105004
0,0.010067284307841722
0,0.01734310684037393
0,0.006410068563826238
0,0.027252902371670634
0,0.006295728046014336
0,0.009891701230743032
0,0.01307702376471971
0,0.015392492239399917
0,0.043110543252509716
0,0.007033060477137504
0,0.010290785583984358
0,0.02010328835048719
0,0.09389684619357398
0,0.04339949433157917
0,0.02119252826121039
0,0.007705539991187284
0,0.010791832711366309
0,0.00935399439742379
1,0.018623515232808897
0,0.00922713201766259
0,0.0060220411474797494
0,0.03418476118258106
0,0.04098422957688048
0,0.01735038076738753
0,0.009339199194660537
0,0.007284293756095279
0,0.006541263578860164
0,0.0309870375875354
0,0.03421483995255859
0,0.06793738377484701
0,0.013073988400596145
0,0.024791813678031478
0,0.017647600851195943
0,0.013391805223451144
0,0.008433083672961396
0,0.030251601335560648
0,0.00957067414127964
1,0.029372172318839873
0,0.008220489155295468
0,0.009589560869908488
0,0.010997859137987159
0,0.014343360825530994
0,0.012967470853897465
0,0.012348250049645496
0,0.009101572115189412
0,0.022010884800716002
0,0.039847085175293485
0,0.012304250795828092
0,0.006551305463517531
0,0.028889841710398243
0,0.006638310251274475
0,0.02215411153792975
0,0.012553111640116403
0,0.028299044476033125
0,0.0089975576062951
0,0.007268665269843394
0,0.009204504334961046
0,0.010140021892584776
0,0.006390911668500019
0,0.012839298826163973
0,0.00976393746230944
0,0.007270445653884399
0,0.008559234599990818
0,0.007673694242770226
0,0.01858961757421263
1,0.025430692275636442
0,0.00884944976746429
0,0.009957516398302961
0,0.010921770518467351
0,0.009862989440489101
0,0.11464370228330652
0,0.0201464666521622
0,0.008901533600294052
0,0.010556322488353602
0,0.007429560329752806
0,0.007248253290708533
0,0.008139543915067306
0,0.008723791264792932
0,0.018573102678120693
0,0.006849010608319248
0,0.008362618396731122
0,0.012851469001609273
0,0.02146311744091236
0,0.005955777881749851
0,0.012021600875769669
0,0.01933542402017351
1,0.005864292635084503
0,0.008849306168883327
0,0.010774079664305507
0,0.006310102290541458
0,0.012745199127706315
0,0.04610208879250327
0,0.008642540023407806
0,0.01024221255888488
0,0.011753348896405873
0,0.027390004151557006
0,0.007251332265995422
0,0.007394573808813491
0,0.01546972124545354
0,0.01245065164763794
0,0.013818468815143058
0,0.02583108194327238
0,0.04067406415364309
0,0.00804384026509547
0,0.06175548662881031
0,0.00967661896699873
0,0.012079717421242978
0,0.021284229938795446
0,0.06941194234758534
0,0.009172855133959391
0,0.018853418927337297
0,0.032695548063451166
0,0.01494858051373046
0,0.01463297561691904
0,0.008823204701777677
0,0.009447719689354052
0,0.012951645576569488
0,0.014402622611692862
0,0.007957455548686524
0,0.02770118508598706
0,0.006693915887562097
0,0.03873363510708969
0,0.006578530004650807
0,0.04229665762157944
0,0.007624286370838429
0,0.008191197333080309
0,0.011147304495176227
0,0.023421100201454485
0,0.008118301509971351
0,0.014228552563196741
0,0.018192372481617845
0,0.0075063014661817746
0,0.02573731849036654
0,0.007405761642010978
0,0.008220489155295468
0,0.023841360941484792
0,0.01286788651586922
0,0.006410068563826238
0,0.008397864721454745
1,0.01800528211447027
0,0.008530499426489823
0,0.009230055602980609
0,0.03217406749125334
0,0.02736046345630437
0,0.009000209449163224
0,0.008853565144993657
0,0.04690912520605253
0,0.00671709945620269
0,0.00976393746230944
0,0.01316708588282074
0,0.008436868732941175
0,0.006662935143347172
0,0.006551305463517531
0,0.008342553935037297
0,0.011292288877449878
0,0.051655162690462844
0,0.018019028170610525
0,0.009317355383036418
0,0.07084720583328222
0,0.025910671984062463
0,0.019248809971367117
0,0.01657176743884962
0,0.02179243441838879
0,0.011361568975919157
0,0.015663349688213497
0,0.012416372674227044
0,0.04077976678166871
0,0.008584506667258669
0,0.01529426214069981
0,0.035870382509770975
0,0.007498084260818121
0,0.01654471851277204
0,0.010620675262785094
0,0.013499501755699214
0,0.008191197333080309
0,0.014856857114954583
0,0.011033659383816891
0,0.011474276605059754
0,0.0375002385553488
0,0.027243117325189865
0,0.027882885530847445
0,0.007264757175552166
0,0.022205006425957192
0,0.01706609534416454
