y_true,y_score
0,0.08239802945729582
1,0.41535545748230335
0,0.1806311969975273
0,0.24112621459696185
0,0.07631705354070052
0,0.23515890135842826
1,0.17267184836466448
1,0.22515232857500955
0,0.09965928919256889
0,0.20316564666297676
0,0.09516624655090657
0,0.1729789115164776
0,0.07562540566471634
0,0.11792690413901699
0,0.08359408775662812
0,0.12847144226745416
1,0.32564280027887205
0,0.09566135142442023
0,0.11748532875690593
0,0.2673561981641409
0,0.19785035349340385
0,0.10566273423280353
1,0.189683867545631
0,0.07948769092983919
0,0.0755239918277996
0,0.1271774149940356
0,0.10123397318919551
0,0.14461115485901588
0,0.08501514943924096
0,0.1770134129878516
0,0.31160768735106303
0,0.16787704652097368
0,0.35144521336978934
1,0.18761317060927868
1,0.18818761837637837
0,0.07185642332701955
0,0.3038081542190253
0,0.1291034986607878
0,0.16082847982471693
1,0.4414269642931887
1,0.316852538307051
0,0.1652106033534676
0,0.11942509944216285
0,0.10340479701388525
0,0.11199314842990404
0,0.10977271883992619
0,0.20778856053870598
0,0.4887382696484037
1,0.32521527773816045
0,0.43815480531774315
1,0.11794475972835723
1,0.45110404289542916
1,0.10775582223914427
0,0.12597331173459533
0,0.10652013693299925
0,0.1080995008896562
0,0.10009009216990157
1,0.3380744206536932
0,0.19660585012956527
0,0.10372891556759194
0,0.15787121059975756
0,0.11661565023181378
0,0.09969835758864397
0,0.10872690148061641
1,0.14516973969554156
0,0.1797667023143442
0,0.1978083967856404
0,0.2193739714139212
0,0.10835295713465681
0,0.10059456755608506
0,0.22826525415979063
0,0.15465819089174415
0,0.17785351616771375
0,0.22353381855368354
0,0.08296561512893087
0,0.15400780672125752
0,0.13643839820781462
0,0.08996440312156335
0,0.1801871454162658
0,0.09222237434132875
0,0.09123659652960202
0,0.16697264385052188
1,0.10444076116980276
0,0.08744697576573571
0,0.09462952233947246
1,0.5890019749461266
0,0.5261852069300053
0,0.10877495053724405
0,0.17697420178216436
0,0.10098936777157229
0,0.1543688678013374
0,0.19938588293403214
0,0.10114645651772185
0,0.20509867240439128
0,0.09774418877512386
0,0.11299049732159296
1,0.21836017519518316
0,0.10215274151786109
0,0.36073981629306057
0,0.10731946852585633
0,0.22634822916159852
0,0.10778889838899179
1,0.1211290352697391
0,0.1348405586063217
0,0.1556792493963117
0,0.10084644995198125
1,0.14653945271028612
0,0.09187906483092703
0,0.13348626986546644
0,0.08190721843299006
0,0.09311697091646555
0,0.3139693981865228
0,0.08892321939175557
0,0.11397133825310404
0,0.06884124701768803
0,0.09992649327800635
0,0.07844111124625629
0,0.21668757593365667
0,0.08806915318378443
0,0.10164406581874715
0,0.21387978553174067
1,0.3245473103695536
0,0.17080913563505418
0,0.12131583110995356
0,0.09009668313764346
0,0.1412755956862579
0,0.10823725589645013
0,0.1034565276789111
0,0.12883259798458307
0,0.1046312283734051
0,0.07734597005727
0,0.08123099307236754
0,0.08721815745870785
0,0.09451696140839723
0,0.08466881767483288
0,0.22406187061882923
0,0.3286937098432051
0,0.2048087088101556
1,0.08779879754248628
0,0.079976426330016
0,0.160822310648169
0,0.12668102169616385
0,0.08905165476868573
1,0.3745209205403325
0,0.1849156499530409
0,0.1073889447447259
1,0.288549783547467
0,0.07630151129449028
0,0.08462530087940792
0,0.08505112698521859
1,0.29674969521299266
0,0.3122457608867165
0,0.08210332371719023
0,0.19279330194391572
0,0.33742881260837704
0,0.06622246593188845
0,0.14588350546479034
0,0.0805006715386785
1,0.22877613121222298
0,0.5976691385863013
1,0.14107198429419615
0,0.22345883478117398
0,0.16574612231437533
0,0.0857614171588677
0,0.07088842570138731
0,0.07998624114805417
0,0.13061996206026272
0,0.2936749685482105
0,0.07438601224093737
0,0.07483084392607815
0,0.1030275972687905
1,0.18113143548796276
0,0.08721815745870785
0,0.4187550357529402
0,0.0954273809147984
0,0.2080294388325582
0,0.07682436623538522
0,0.09106760699893575
1,0.1672224757586794
0,0.1182142618070381
0,0.15159425812642732
1,0.11080299502071911
1,0.1585551454055824
0,0.10860630080509236
0,0.08903641633821345
0,0.07713665126686536
0,0.07731049477333526
0,0.1093473080870792
0,0.3574056225080664
0,0.11441943356069072
0,0.10980874729266582
1,0.5537918611924069
0,0.16629724415830807
1,0.368038659548021
0,0.29264058593478387
0,0.10674646587061257
1,0.11104201585411985
0,0.27398498120953546
1,0.2709540549786022
1,0.2595763532238529
0,0.08785846903025771
0,0.06888211906074065
0,0.07985840098484448
0,0.17222861763584163
0,0.34029219057625343
0,0.0773825104149427
0,0.10572748953589238
0,0.1686931527271824
0,0.2068074682071356
0,0.09537330892495899
0,0.33366547093831056
0,0.08671651589923758
0,0.11016491901501635
0,0.18436819764927584
0,0.10499421570738486
0,0.1259468586498464
0,0.1275027883112604
1,0.6408124558677621
0,0.11700177765082612
0,0.07512738389056654
0,0.1433667520659286
0,0.1030471729104078
1,0.4308723316462688
0,0.06967680479522331
0,0.11853275891586253
0,0.08940571329639506
0,0.10645681336937823
0,0.142107275710741
0,0.1082373952578481
0,0.10192676210257888
0,0.09537710659790345
1,0.22006818369538733
0,0.16171566142243166
1,0.5267792156208114
0,0.09552309092696958
0,0.1369679139318478
0,0.1255755228718546
0,0.15970804476410372
1,0.21179717261494427
0,0.17999922364872875
1,0.09877014909878974
1,0.10474274511261561
0,0.12996562567411207
0,0.19717507211345167
0,0.0863729032311362
0,0.07512738389056654
0,0.07541869323275865
0,0.10894386176008232
0,0.30932794005766256
1,0.11469686575871389
0,0.11613475040154356
0,0.1817924483024458
1,0.6133795184649807
0,0.08339813083351079
0,0.36710109056851903
0,0.15404175255868385
0,0.07351156958989487
0,0.2671428969023733
0,0.142232024018974
0,0.0805006715386785
0,0.3486186718517785
0,0.07709582110443848
0,0.3869966018837055
1,0.17118968346975472
0,0.09593017457656627
1,0.27674681290812114
1,0.17618066660841378
1,0.5893499018843603
0,0.13632652120406577
0,0.29992617347770917
0,0.10414023038639889
0,0.20638041838112275
0,0.10059456755608506
0,0.07602913650871498
0,0.07664866353339435
0,0.2595277614073712
0,0.3370568834312633
0,0.09593017457656627
0,0.1454151434603375
0,0.08107847854044094
0,0.13949552059239118
1,0.1978030764061356
0,0.11650913385056613
