y_true,y_score
1,0.7064146777480951
0,0.23774511081994718
0,0.4116839979175066
0,0.6229177690458403
1,0.6423560778432991
1,0.6398221221646682
0,0.6499209389947869
0,0.4529195026637315
1,0.7098420541708836
1,0.14755381274703336
0,0.8057757092280424
0,0.09937421651708592
1,0.9496244079083794
1,0.7917460398640082
1,0.7870132673074338
1,0.25131412205478204
0,0.05400137250856385
0,0.11818555862249516
1,0.66852757466428
0,0.1194188315253345
1,0.27028445342111235
1,0.2295181251492438
0,0.04118846460279348
1,0.9866816197852323
0,0.7443404346773699
1,0.6783396482637757
0,0.2582202322900861
0,0.10268798446926346
0,0.9862086364683283
1,0.6612992125924246
0,0.16387027131745396
1,0.8768734782728573
0,0.2934733315439631
0,0.011852605508350225
0,0.8785784975624052
1,0.7374181053110832
1,0.01674901146525405
1,0.5439839304419563
1,0.8882762398143104
0,0.0559180868564439
0,0.8667935068972771
0,0.07816551363175683
0,0.7655814359586898
1,0.8602142735209646
1,0.9855765111040019
1,0.9773720045417265
1,0.06969039634880266
1,0.43662585511139684
0,0.7474215363856196
0,0.34621789277492687
0,0.04554971383194727
0,0.012455447118643354
0,0.10101779211741198
1,0.3260471542420081
1,0.9363176680296039
0,0.22713171821745992
1,0.9123116895510087
0,0.74011652067433
1,0.9218155178282581
1,0.7963481231694441
0,0.2214262334170036
0,0.13224402135810365
0,0.825516729722964
1,0.404664595744803
0,0.22867755626420155
1,0.24229908591449065
1,0.8080472013058496
1,0.0864237733907529
1,0.8396875351953247
1,0.7145320301240226
0,0.6172780838779187
1,0.8796309131748589
0,0.13132816440639383
1,0.5911072896180349
0,0.8920584173452707
1,0.7456736381836275
1,0.6715025044292703
0,0.09869920539400855
0,0.1581228040278558
1,0.9511254817256413
0,0.16357393381270305
1,0.20430948765588475
0,0.8632971758560449
1,0.4513017276858365
1,0.6752083854506086
0,0.015058897644459
0,0.15091848991861645
1,0.3835500071600775
0,0.4909145849790558
0,0.19530987445752976
1,0.9774792959173452
1,0.4171552101275771
1,0.9787942381666525
1,0.8441446905227387
1,0.9847865323807624
0,0.8386950894934154
0,0.190057595837339
0,0.7617332091553982
0,0.5525826707805588
0,0.41008064527963695
0,0.42420313940366544
1,0.5539269555017974
0,0.07207765457487553
0,0.2692805791245272
1,0.847495380123474
1,0.9363645396083088
0,0.07242904526680903
1,0.6033915871083875
1,0.9275095708943798
1,0.9944440724593332
1,0.8022564888210415
0,0.4239588915971622
1,0.9586257824975101
0,0.3434660321604465
