y_true,y_score
0,1.457799769070741e-09
0,1.3667200751322406e-07
0,4.1744481318886984e-08
1,1.2892151151120306e-05
0,3.430604556145868e-08
0,4.1525884801408783e-07
0,7.603608772246618e-08
0,1.8941410371474175e-05
0,0.17940818549382548
0,9.687959648710023e-08
0,9.685748298538757e-07
0,3.104506846977256e-06
0,7.524118057238493e-06
0,3.307144721014789e-05
0,1.5055805527845684e-08
0,2.8727553856905524e-07
0,3.2427417806905107e-07
0,5.002348016588769e-09
0,0.0008686054238164753
0,5.183766716895336e-06
0,2.0475934210908063e-09
0,0.00015066047114284766
0,3.9176362195680494e-07
0,3.1341933573923914e-07
0,1.1096811688873449e-07
0,0.003383703563768624
0,1.1575402806536144e-06
0,1.0543494894755361e-05
0,3.539921755223412e-05
0,9.12119151222058e-06
0,6.622443696932838e-06
0,1.726756269385946e-07
0,2.470844592671276e-08
0,3.7538393012226482e-06
0,3.729236890943736e-07
0,1.3794613094887136e-09
0,1.0965228973598373e-06
0,1.363977487323456e-05
0,0.00010529656960157798
0,9.417024684342974e-08
0,1.1808991841004575e-05
0,9.943856467833122e-09
0,4.898675122247781e-08
0,1.6734205009546122e-05
0,2.4646921550370855e-06
0,4.0381621649788784e-08
0,2.744416988940846e-08
0,0.00014041189497606977
0,1.0522533964333904e-07
0,5.020705977348173e-07
0,8.56027267531569e-07
0,2.774106888203193e-07
0,1.1702488378563046e-06
0,8.66636403171019e-07
0,1.3048300447067116e-08
0,6.210991350201561e-07
1,0.0020556541409187195
0,8.704115717363604e-06
0,1.7540666124361198e-05
0,1.397369306124237e-05
0,3.923134947176119e-05
0,3.733789726579983e-08
0,7.96102323350364e-08
0,7.428100978474699e-06
0,2.556060303131439e-08
0,7.2535015127982376e-09
0,8.051954313867634e-09
0,5.593483441933703e-07
0,4.134732271485862e-07
0,2.0338552596412123e-09
0,2.919061195757121e-07
0,0.00249832851902153
0,0.00015887256427152347
0,0.00017876070094232868
0,2.610224745965006e-06
