y_true,y_score
0,5.6011352514662585e-05
0,0.00010652878088069384
0,7.667603062381529e-05
0,4.396364409329398e-05
0,4.7066387003812744e-05
0,4.693972996582412e-05
0,4.469961294286537e-05
0,4.738519261928384e-05
0,5.22103199906374e-05
0,0.0014039502400619115
0,4.802667320623503e-05
0,4.37523878299316e-05
0,0.0005688004302598853
0,4.9755221289694347e-05
0,4.219726584354221e-05
0,0.00010476243283640551
0,0.00022210799098549525
0,5.210786625748521e-05
0,0.0001973461894732977
0,6.513540946320444e-05
0,7.929332217307403e-05
0,7.919191103676852e-05
0,0.00013579117959264394
0,7.654581310451822e-05
0,0.00010087872659916758
0,6.351370520001419e-05
0,5.2232333491234306e-05
0,4.415925306462259e-05
0,4.895155739180952e-05
0,4.360430023433262e-05
0,4.396364409329398e-05
0,4.194640609453347e-05
0,4.563144332688903e-05
0,0.00020974503908203237
0,6.523135208963255e-05
0,4.2311126876039e-05
0,0.0008513503303036505
0,5.331732365271254e-05
0,4.2342042001746274e-05
0,0.00012195466561466606
0,4.396364409329398e-05
0,4.798245788227903e-05
0,6.523135208963255e-05
0,4.239571021751385e-05
0,4.881288652184759e-05
0,6.605872986654773e-05
0,4.318182692724283e-05
0,0.00020512000965945934
0,0.0003015882748348129
0,3.920110291443092e-05
0,4.194640609453347e-05
0,4.219726584354221e-05
0,4.967300063337838e-05
0,4.194640609453347e-05
0,3.296135836477358e-05
0,4.219726584354221e-05
0,4.398343564407703e-05
0,4.895155739180952e-05
0,5.09109719326829e-05
0,4.183352650002963e-05
0,4.183352650002963e-05
0,4.932633577883408e-05
0,4.798245788227903e-05
0,4.678226738689356e-05
0,4.194640609453347e-05
0,0.00013816731278268844
0,7.229240071598798e-05
0,4.384533626204005e-05
0,4.802197933280235e-05
0,4.798245788227903e-05
0,5.046162208672773e-05
0,4.222809777885153e-05
0,0.0008823017742497711
0,0.00376763006207903
0,7.355197807018916e-05
0,5.14251845972419e-05
0,4.962132887826522e-05
0,4.9963252799017636e-05
0,0.0005270953448642315
0,4.902746485546739e-05
0,5.357939855158163e-05
0,0.00011029483954606933
0,4.71160568524892e-05
0,4.2311126876039e-05
0,4.419887860307539e-05
0,4.413281079097205e-05
0,5.664975470472695e-05
0,7.62830963669252e-05
0,4.183352650002963e-05
0,8.197305684685774e-05
0,5.6894112110624726e-05
0,4.194640609453347e-05
0,4.360430023433262e-05
0,4.2049693668694455e-05
0,4.194640609453347e-05
0,0.00018147718241630137
0,8.882873620773658e-05
0,4.813935425613406e-05
0,9.099413709245616e-05
0,5.534901255828076e-05
0,6.285546815197664e-05
0,7.979977952195487e-05
0,8.777858720839275e-05
0,4.520267687887067e-05
0,4.2311126876039e-05
0,4.219726584354221e-05
0,5.600519550078119e-05
0,4.520267687887067e-05
0,4.738519261928384e-05
0,4.578846551540508e-05
0,4.655041618143152e-05
0,3.9579388293233384e-05
0,4.360430023433262e-05
0,4.384533626204005e-05
0,5.740081561756067e-05
0,4.9755221289694347e-05
0,5.6692665837548446e-05
0,4.183352650002963e-05
0,4.194640609453347e-05
0,5.41087405178091e-05
0,0.0003876392570631524
0,4.5627115017577035e-05
0,0.0002980362639803465
0,6.676914274673283e-05
0,6.491374266393844e-05
0,5.41087405178091e-05
0,4.8198634685492464e-05
1,0.0012255659996979686
0,4.5258474665362096e-05
0,5.762061099691349e-05
0,5.22103199906374e-05
0,4.905865192242888e-05
0,0.00011897409149221805
0,0.003431112563636953
0,4.888609490984067e-05
0,0.00020062155341043098
0,9.869852510946186e-05
0,0.0003736017610429604
0,0.00013885426029207974
0,0.00015227458237888168
1,4.895155739180952e-05
0,0.00013277841494005802
0,7.855744035287152e-05
0,4.715048259161998e-05
0,5.131323586741529e-05
0,4.6175948496268266e-05
0,7.957279665916515e-05
0,8.021951372818578e-05
0,4.360430023433262e-05
0,4.609705745524384e-05
0,4.5627115017577035e-05
0,8.641161304579667e-05
0,6.418406703876439e-05
0,0.00010343314787851454
0,5.004134850546083e-05
0,5.47403177766971e-05
0,4.614223425586664e-05
0,0.000615177015315655
0,0.00015696871328492402
1,0.8305219756827632
0,3.138827116907418e-05
0,4.839693733098582e-05
0,8.529038180121032e-05
0,4.2049693668694455e-05
0,4.219726584354221e-05
0,0.000125622522106904
0,0.00012292780635465207
0,4.4190279606899905e-05
0,9.247831459482234e-05
0,4.372195770672804e-05
0,5.471961004366144e-05
0,4.9755221289694347e-05
0,0.00026519635917432655
1,0.9988703940685604
0,4.183352650002963e-05
0,4.219726584354221e-05
0,0.00016482863745160734
0,5.384431965273859e-05
0,4.194640609453347e-05
0,4.360430023433262e-05
0,5.9012020110841395e-05
0,0.000174221007933257
0,4.962132887826522e-05
0,4.96814331215327e-05
0,0.00010360671135742897
0,4.194640609453347e-05
0,4.9193597451111724e-05
0,4.878702202827164e-05
0,9.109985089766757e-05
0,6.071864496711462e-05
0,5.12206184115343e-05
0,7.938002145360551e-05
0,5.4569643524656786e-05
0,8.000655015217278e-05
0,4.37523878299316e-05
0,4.967300063337838e-05
0,4.738519261928384e-05
0,4.927145319695691e-05
0,0.0028853110854476648
0,0.005147953669976738
0,0.00012584441335684125
0,4.194640609453347e-05
0,5.044892511901414e-05
0,4.2311126876039e-05
0,5.681297648277331e-05
0,5.445818538789211e-05
0,4.194640609453347e-05
0,9.69895500616564e-05
0,4.614223425586664e-05
0,7.432706688231068e-05
0,5.966331726994963e-05
0,4.710691096698199e-05
0,4.194640609453347e-05
0,7.632667093037976e-05
0,4.5437737249744136e-05
0,4.738519261928384e-05
0,4.801751663413543e-05
0,6.049193867322201e-05
0,4.996315175101163e-05
0,6.645495146079933e-05
0,0.0001313471241908813
0,6.270507429730269e-05
0,0.06468407804963208
0,5.67374623762035e-05
0,9.259632415298442e-05
0,8.959413640116114e-05
0,5.893651967474926e-05
0,0.0015943539749400319
0,0.00037780693413990053
0,0.00017479719134463583
0,5.141425675795635e-05
0,4.932633577883408e-05
0,5.2130618301992095e-05
0,6.336547011063996e-05
0,7.62830963669252e-05
0,4.7066387003812744e-05
0,5.004134850546083e-05
0,0.0001464150620953376
0,0.09287047858570814
0,4.813935425613406e-05
0,5.1698462462995936e-05
0,5.9012020110841395e-05
0,5.816560342453548e-05
0,4.560438145083799e-05
0,4.620753138208289e-05
0,5.2232333491234306e-05
0,4.372195770672804e-05
0,6.084752198210151e-05
0,5.977266030151149e-05
0,5.217639138742494e-05
0,4.360430023433262e-05
0,0.00012265968023945548
0,7.569630505406805e-05
0,6.009147530508552e-05
0,4.183352650002963e-05
0,6.212831088817179e-05
0,0.0001652679976758952
0,4.895155739180952e-05
0,4.413281079097205e-05
0,4.219726584354221e-05
1,0.02126303769338791
0,0.0001974812057970695
0,5.977266030151149e-05
0,6.863434528103069e-05
0,6.503677597721463e-05
0,4.396364409329398e-05
0,5.9180228023931096e-05
0,7.433082856018607e-05
0,6.026991072655333e-05
0,3.400064652199651e-05
0,4.2311126876039e-05
0,5.23916641613047e-05
0,0.00010944321100887859
0,0.0003555890387482583
0,0.00016196795498291496
0,0.00034242971810917303
0,0.0007322301912913587
0,5.7447766324840696e-05
0,8.86847715851064e-05
0,4.194640609453347e-05
0,5.912218366068354e-05
0,0.006342965190069697
0,4.2311126876039e-05
