y_true,y_score
0,0.01524009378452778
0,0.5326660501519224
1,0.0684376614093313
1,0.07011699115987774
0,0.028813081278751613
0,0.011485685938141582
0,0.0006121509287203231
0,0.061325552405440804
0,0.08701748593217923
0,0.0006464176333798012
1,0.011762510245330083
1,0.06912886860057652
0,0.09931882864458459
0,0.13381245503715183
0,0.008955670096722004
0,0.1573558201736872
0,0.0659576664692303
1,0.32836560024426953
0,0.12207112730331791
1,0.36279304521488037
0,0.038832983662093666
0,0.03850008453018655
0,0.7054107496918378
0,0.0317453028305743
1,0.008798044843465845
0,0.0276275326507976
1,0.9537232275945622
1,0.3232396958479656
1,0.19841087588196904
0,0.12615279126912976
1,0.07860426601609774
0,0.017186337639476985
1,0.02822905692860629
0,0.07368542803195081
0,0.01375861460885989
0,0.002727410940216562
0,0.004127588362579161
0,0.12359109971526709
0,0.003951226390008573
0,0.03466327806461964
0,0.1774644051285835
1,0.050188655497228424
1,0.009164925326990704
0,0.14183315807101649
0,0.09439113049856447
0,0.009726262024593367
0,0.32147910888039194
0,0.00496939361360621
0,0.03691886073753156
1,0.02230650280033377
0,0.511806440423841
0,0.1087782601334426
0,0.20099159295023503
0,0.02061700308657068
0,0.02586739588015204
1,0.009107190089839748
0,0.19507955479701186
0,0.3227408109198654
0,0.13666039270101096
0,0.5635275257908251
1,0.2929905355924454
1,0.3301976242801118
1,0.41480134195617846
0,0.24384117497545615
0,0.62327906507211
0,0.004075678699889867
0,0.09031450643782674
0,0.014976296350234827
0,0.01607241564307031
0,0.0069624268305567985
1,0.2470369934678907
0,0.028138011358078696
1,0.2904374458941547
0,0.0027476503288509984
1,0.03715113316913072
0,0.027381735079363072
0,0.06018998668669823
1,0.11030576800941772
1,0.10380279004944135
0,0.1415960959348002
1,0.9452641222157082
0,0.05821433559359418
0,0.0636675480312209
0,0.10601349512332292
0,0.02609822210411314
0,0.49497268924528975
1,0.02375075249483798
0,0.09527922679070376
1,0.9849169099504883
1,0.05822690722834586
0,0.09847044855696863
0,0.361054069790589
0,0.08324743910995419
0,0.4054835955035602
0,0.027319719685018028
1,0.06449729851704897
0,0.015609557370369715
1,0.15416833312682085
1,0.05730914004782946
1,0.2051584582840721
1,0.47524058672839475
0,0.17333811730571042
0,0.05423678626129006
1,0.22171773244740042
0,0.06729476229085377
0,0.215902648826141
0,0.7043958042498191
0,0.010339710800250331
0,0.010633338202769212
0,0.007769307196865546
0,0.31341374399790906
1,0.07806071248761597
0,0.022476242137202812
1,0.9316962438806683
0,0.007321489807612263
1,0.0006430915273624436
1,0.20531637899938182
1,0.07087359160835822
1,0.7942180132190804
0,0.012989606981281186
1,0.07078665083453194
0,0.10757342407558719
0,0.10041593412786447
1,0.1885446990011893
0,0.3215930567517682
0,0.07073211916256848
0,0.03786693629933002
0,0.39651131221048885
0,0.06759105176851075
0,0.01341996317217798
1,0.8177837452939996
0,0.006538649609262476
0,0.02353248323086077
0,0.0029277451380378505
0,0.027700438740964263
0,0.5113426305369843
1,0.238675025398199
1,0.0034172752607365894
0,0.9456783161034192
0,0.014774908987142957
0,0.8303641054681695
0,0.003936744261223798
0,0.017297742352227027
0,0.008405541105030997
0,0.5136414299523492
0,0.02595349217776714
0,0.13471493566275833
0,0.007691208340617927
1,0.08978720106816422
0,0.055295866810156934
0,0.01953785797333592
1,0.00999702906114272
0,0.1503847011461727
0,0.034602784074212356
0,0.1403357859125145
0,0.02879805551929469
0,0.4433750673263273
0,0.01196114095795218
0,0.01955018847460578
0,0.003785511414512022
0,0.12698626062571608
1,0.26846470751667045
0,0.005664259414622248
0,0.09687256077244308
0,0.013534822643770556
0,0.477527191524185
0,0.22595746071424183
0,0.02901343258235267
1,0.36764972407082763
0,0.17423417566644664
0,0.08753733941261763
0,0.08877754931423656
1,0.04953927725877083
0,0.4762502231281743
0,0.022242475372792923
1,0.01227483114509467
0,0.6817154718209625
1,0.4461576648481713
0,0.03341385390096893
0,0.0008248360967642646
0,0.1385138720973149
0,0.3152942897090108
0,0.24676097064404862
0,0.054771576055194615
0,0.0015572536379830696
1,0.039558242698359204
0,0.007898923154020465
0,0.06092579591686456
0,0.1202566370417292
0,0.007106326511809097
1,0.27791196955048636
0,0.18811690619966745
1,0.06107114255303105
0,0.40223745253820614
1,0.10712775287631833
0,0.0023341942682112123
0,0.023611712424745256
0,0.015764304680971362
0,0.02787225786209291
0,0.1230930900813319
0,0.001567506320396425
0,0.6845362617711431
0,0.7479904756246666
0,0.006324155911441004
1,0.05980828183971499
0,0.026611002294308968
1,0.4210669456356101
1,0.13409359046792516
0,0.06640085984793012
0,0.050307844078870546
0,0.029357773919193097
0,0.8891403951105408
1,0.16658615747366592
0,0.04603504665122887
0,0.24953870681382426
1,0.06025951747628469
0,0.029714580959489114
0,0.0897639349700824
0,0.012728937603771423
0,0.14342608985416563
0,0.05476708675012504
0,0.017769462475035122
0,0.45275838574902566
1,0.7098584624198907
1,0.16932176835861212
0,0.4467600960090587
0,0.0025733512205607504
0,0.30916589167515746
0,0.02252139051634386
1,0.18216568640128436
0,0.006217821908901719
0,0.01703038815693013
0,0.046971055840720984
0,0.27869410972093045
0,0.005332262888592654
0,0.018950236495808428
1,0.061711222008080685
1,0.5999862611933405
0,0.010697301754344265
0,0.015572537341217527
0,0.10440300476157642
0,0.01624364796693552
1,0.0804351849756049
1,0.08114007144309164
0,0.00702876901188733
0,0.03227617226470238
1,0.31344506175525283
1,0.3564761125497573
1,0.7628132268568593
0,0.4056945953668084
1,0.15346037545757812
1,0.495253932697888
0,0.032625598078712154
0,0.04440443411719565
1,0.1873644563531699
1,0.09900734246921784
0,0.505744185761333
0,0.008259234656332274
0,0.05596703952685857
0,0.2543421202072189
0,0.00046384897279693263
0,0.033877429921493694
1,0.6912500783769793
0,0.24683831435733175
0,0.2648593674716901
0,0.3265811514257848
0,0.04106014446906573
0,0.21925722242885853
1,0.028431034684936088
0,0.5068307576044264
0,0.15078630537599802
