y_true,y_score
1,0.7433455666696792
0,0.00030687376468586935
0,0.0061029146737240254
0,0.0009210068667123093
0,0.04897973394376547
0,0.00011502340919238484
0,0.08797110937432241
1,0.032573876141371076
0,0.00021772802155595048
1,0.013316054068781
0,0.004924643541775179
0,0.017554472365430968
0,0.0029391180046207115
0,0.012925301743902513
0,0.005161883766383141
1,0.12328199849481
0,7.159737555821876e-05
1,0.7969892638210079
0,4.060301163776963e-05
1,0.995010077634979
1,0.840816040742565
0,2.7652122306760652e-05
0,0.0005839535133972199
0,0.003884211515043365
0,0.015475968864598623
1,0.036970593817598194
0,0.0007217426177429346
0,0.00025797295589035567
1,0.9390142692559988
0,0.000329622667163952
0,0.02961156643424225
0,0.00046640401411386737
0,0.02748919898294476
0,0.16630705349658056
0,3.170713717507589e-05
0,4.449181862876491e-06
0,0.0014403762034276336
1,0.006950765834215674
0,0.010737061821470162
0,0.006237320505259333
0,0.144027902696457
0,0.08227907367566345
0,0.003873360406453135
0,0.02915575220312282
1,0.465567849699734
0,0.0033964722296062045
0,0.0007911033540484327
0,0.5665824084696534
0,0.001260187526840839
0,0.0020780745151390955
0,1.9607056085845533e-05
0,0.0015149483014120712
0,0.007880615228981789
0,0.0007747814345686378
0,0.014655292874993337
0,3.9690025430628457e-05
0,8.037984636086606e-05
0,0.0033805890535681285
0,1.0572145601500107e-05
0,0.00042195664448439003
1,0.00013650586927338115
0,0.00015269921877180006
1,0.7391049027128329
0,0.0369858741403585
0,0.004724965189377347
1,0.5093030131829497
0,0.00037764044231535854
0,1.6699697427343755e-05
0,0.009644093751460137
1,0.013387099522360205
0,4.0062930125493346e-05
0,7.764083178837469e-05
0,0.007076212022779849
0,0.0004271354178466684
0,0.0043264321449225426
1,0.20606734800602503
0,1.3541834908812682e-05
0,0.0010851293640756566
1,0.006663062688011549
0,0.0010769293061152732
0,0.004371025442423853
0,0.004684709264620688
0,0.0013942640289621177
0,0.005860372059806847
0,8.767958535869802e-05
0,2.4326343593510283e-05
0,1.2944255009074522e-05
0,0.0013297989723847492
0,0.0017459414162450644
0,0.00014810794169838702
0,0.00017395111878322454
0,0.005705372023177119
0,0.00010474306624605063
0,0.002338567139576407
0,0.00010362114484756369
0,0.13447406595617487
0,0.19144115928219194
0,0.050590294838147316
0,0.6684819377045278
0,0.01903859166505694
0,0.00046942319943674447
0,0.004131187878064446
0,0.0003401511811445228
0,0.16958519140044243
0,6.984413189964128e-05
1,0.9391717428271168
0,0.007065717610841264
1,0.003138443951434743
0,6.557166475014798e-05
1,0.035581431202741896
0,0.00613254523646674
0,0.003885198072661053
0,0.00026197716266792925
0,0.00042791309119116495
0,0.3486012410325441
0,2.5256583763198083e-05
0,0.005716858404653724
0,0.00716670377568078
0,0.000504752025514628
0,0.0003481828870079093
0,0.0321805038344204
0,0.00025602812566122735
0,0.002695686372276645
0,0.004925379556881566
0,2.5557806694680473e-05
0,0.0019943189444407397
1,0.07909239478609567
1,0.03631507841492366
0,0.00022407549402588662
0,2.1880520733208043e-05
1,0.015209789600078221
1,0.25821582427552386
0,0.0010655512421891159
0,4.204513803658889e-07
0,0.00010930583191971322
0,0.015452776910484925
1,0.43476662880941813
0,0.002127633619694696
1,0.3793197645748849
1,0.2966527115125466
0,0.3363048298939357
1,0.784620316129452
0,0.0008953306933613159
0,7.988239037140304e-05
0,0.10455052283053028
0,0.03631819995409181
0,3.289215163263519e-06
0,0.0011800541867078174
1,0.00237563311924903
0,0.3940931517282403
0,0.00011992721326366156
0,0.031662338307080366
0,0.027257411303291998
0,0.004083814690606359
0,0.007339331682536753
0,0.0004864692548582251
0,3.952598147129135e-06
0,0.00020673053995718906
0,4.2923898164676715e-05
1,0.008964868436100056
0,7.371275626584212e-05
1,0.043173329724612575
0,0.014563854786004925
0,0.00012856204531160005
0,9.821881980780334e-05
