y_true,y_score
0,0.05065243454373315
1,0.989718882600381
0,0.9978746181455163
0,5.471493061040827e-05
1,0.9993163429050295
1,0.9965547184666542
1,0.9984275464169838
1,0.9961556976137753
1,0.9784620753970507
1,0.9999827895830706
1,0.011839981351781348
0,4.073009312023098e-09
0,0.9854991074717243
0,0.9999317918796914
1,0.9974078599099631
1,0.9999974289217977
1,0.3596721149610232
0,0.8078641921211142
1,0.990331700600229
0,6.055355318067558e-09
1,0.30422381936577614
0,0.3702274854917
0,0.00017170843719517244
0,0.7295976280073989
0,5.809556476661408e-06
1,0.9338461849691616
1,0.9964393338334093
0,0.9566309519427114
1,0.6657392042886439
1,0.9997564898196425
1,0.0002478543272984319
1,0.9992345978900511
1,0.0003822302935889006
1,0.9880593785525064
1,0.9999755134237548
0,0.9973006604575068
0,0.9946364266456778
0,0.10693387644984079
1,0.8145408287460348
0,0.0008051769560956659
1,0.015551672919410574
0,9.244555006825811e-07
0,3.033115552475674e-05
1,0.47250970785924534
0,0.011126912507408786
0,0.0013122621883974283
1,0.999802283800586
1,0.06631323130154239
1,0.9999836788241636
1,0.8185967533923593
0,2.51830203461331e-09
1,0.9993919562854197
0,0.0003413083459076681
1,0.20059464204345645
0,0.16466436714410318
0,0.028353729557517304
0,0.07125486403463
1,0.9998988515699936
1,0.9999176603266108
1,0.9869599385427753
1,0.7908899415879896
0,0.027609757948320466
0,6.528034829564234e-07
0,4.2685451969187215e-06
0,0.002552746678616611
1,0.00011414394408417701
1,0.047048977875567846
1,0.05779656933689699
1,0.5407575835338762
1,0.18336720136432771
0,0.9999964023421553
1,0.9981274544114863
1,0.00020971936353975361
0,0.580251087089263
0,0.5618739269024284
1,0.9845725858481017
1,0.9988954168003799
0,0.9999845574983064
0,0.007906945690964845
0,0.16153261325159388
0,0.32406447964294666
1,0.013422380430783842
0,0.1317279657015065
1,0.4360167568820567
0,0.0026678510242224094
1,0.3431975531677212
0,0.9861173746357239
1,0.8435500030146682
0,0.21312434746916545
