y_true,y_score
0,8.709654159782694e-05
0,6.619100527431066e-05
0,0.00014173783679626272
0,0.00032990135957223723
0,1.2257465724164674e-05
0,3.8848890716486976e-08
0,0.00024701469097594794
0,8.137848280675737e-08
0,0.017740202419948736
0,7.237821727151337e-07
0,0.007362650396166464
0,1.1140967183013447e-06
0,5.4948359031202056e-05
0,8.633867176571882e-05
0,4.4360134718101555e-06
1,0.9915954807220297
0,0.30459477423531806
0,2.9615603656264946e-07
1,0.8908284217927582
0,8.322867190052497e-06
0,5.0809755317429535e-08
0,0.5921262220373095
0,0.0010090960031902928
0,5.8964861027431625e-05
0,0.0001226217078730877
1,0.01798776271370548
1,0.9999503072159357
1,0.1288539865716309
0,0.0004996313148500792
1,0.9979218497042623
1,0.9982668261802045
0,5.843716447171332e-05
1,0.00022990060732540853
0,0.0003509636292573037
0,0.022205090568651067
0,0.02185003996704408
0,3.4009866183618534e-06
0,3.1294319222410484e-05
0,0.0012922554587075446
0,0.006223722301416498
0,4.2980420437186045e-06
0,0.0008725590806260486
0,5.63598840222808e-05
0,6.727725131898929e-05
1,0.005448276216159102
0,0.9800732537135313
0,1.3359788187392967e-05
0,4.965659570295225e-07
0,0.00726820460639901
0,0.014217848196302745
0,9.157374774371775e-06
1,4.284360860727395e-06
0,0.002343245489693228
0,2.435204731016674e-06
0,2.7599868077209753e-06
0,0.00035449450973937317
0,4.9136814600410325e-05
0,0.004495266259323444
0,0.07986911122355052
0,9.618829871548601e-06
0,3.2248883330161213e-06
0,0.00029115427186246024
0,2.0131169419741817e-06
0,2.1119225836987856e-05
0,5.156952937692123e-05
0,6.095451364185185e-05
0,4.185189803896483e-06
0,0.00032461274002794246
1,0.607362723000069
0,0.011759349989285661
0,9.286483455750753e-06
0,5.7129286434390026e-06
0,0.005859084076167484
0,0.008101347392695546
0,5.954371781182461e-05
0,0.001796035187893527
1,0.00026473533200235426
1,0.5190631188338978
0,0.0009106857000353398
0,0.0008966908007212013
0,1.4319945313904721e-05
0,1.8114308680522518e-05
0,2.703471268925529e-07
0,7.367012405113924e-07
0,3.643252369152263e-07
0,0.0004920763019784918
0,0.010978513168709554
0,7.540097907466521e-07
0,2.815389649130777e-07
0,0.349836701671849
0,5.008085559576936e-08
0,1.602686005631319e-05
0,0.0002627600887351799
0,0.977407265916337
0,0.007821191192822305
0,0.9433442363333312
0,0.0028367432454826608
1,0.0044143720506432125
1,0.8577254002996627
0,3.3976299019907243e-06
0,2.2299582186048034e-07
0,0.01938583320573621
0,1.704277940347737e-05
0,2.7121919423630007e-05
0,0.22805407560615717
1,0.9952185512520615
0,3.4199815177500958e-09
0,3.321567388616798e-06
1,0.05265144550795449
1,0.934244654748804
0,0.006194002029227238
0,1.8061920577102404e-06
0,0.0007418099417164428
0,0.007277891495048638
0,0.00021248479091803588
0,0.011271205917466427
0,1.0772901103160504e-05
0,0.3723922198734514
0,0.00016251595376216995
0,9.261852450632106e-06
0,4.547005605820182e-05
0,0.001999480924844981
1,0.9930246977517199
0,0.027012368336910262
0,9.687418733699843e-07
0,6.606260013579111e-08
0,0.00015656523094037997
0,7.30806469194441e-07
