y_true,y_score
0,0.19121016541186822
1,0.9802639622232717
0,0.6751521710038838
1,0.974495637683895
1,0.05470573783900215
0,0.24162544886325835
0,0.8466519191766879
0,0.026909139974317035
0,2.2192743693887095e-06
0,0.8805675544579747
0,0.0010259769252903006
0,4.583547115668049e-06
0,0.003787965317024841
0,0.002483915197385216
0,2.8350914762611976e-06
1,0.0654964001346924
0,0.004921145037969689
0,0.00020467914967110337
0,0.002463466461133224
0,0.01588457012341722
0,3.1831629153439735e-05
0,0.2827142795575827
1,0.0017367225395043778
1,0.02185958634155046
0,0.0008332863046950715
0,0.03197502966647634
1,0.06999941309472887
0,6.699264776130182e-05
0,0.0009946449200100062
0,1.0104581443699222e-05
0,6.45719806551515e-05
0,0.003144547058679358
0,1.1038325774908313e-05
1,1.6573604743339466e-05
0,0.20162299654252944
0,0.033875298831754906
0,0.002539844869121647
0,0.4758360167838407
0,3.5534197206009165e-07
0,0.0005245172183120573
0,0.00017806013793381963
0,0.011523476830168286
0,0.06084612734546917
1,0.9165979532587729
0,0.0009812056896356292
0,0.002927424530644156
0,0.8761130423239925
0,0.2681233726573969
1,0.568474542855066
1,0.00034164690382010006
0,0.3511713390069118
0,7.378382746605235e-05
0,0.0003312154755854111
0,0.000366035011642923
1,0.0020878123490855136
0,0.020517128667994607
1,4.574334715028071e-05
0,0.0058485237758928565
1,0.32489180059250666
0,0.017068470779911707
1,0.11184891388927137
0,0.00788947307930605
1,0.07124778613401253
0,0.5183171381509843
1,0.23592682914949267
0,0.0002740002196186017
0,0.003172785526544069
1,0.06336542387383368
0,0.0003658814900123189
0,0.00023874987910926852
0,0.9411141516061237
0,1.5847617154897803e-05
1,0.24014312411669578
0,1.4994115195025206e-05
0,0.00013463384058794736
1,0.21496540700639893
0,0.006598339347636943
0,0.00046914574143438337
1,0.35334014851879025
1,0.3518658397663448
0,0.009223026391088495
0,0.0008931584960565462
1,0.3883295057472969
0,0.0009791461525283918
1,0.09858525040729285
0,0.5757375008827481
1,0.038081322233721654
0,0.0013894354896412118
0,0.0030796556314922
1,0.9997024436333243
0,0.006824374272955596
1,0.33643632362906306
0,0.009866646047792313
1,0.15964918155518182
0,0.018779296884947977
0,0.9978540535404251
0,0.1989478749758416
0,0.03309976299717273
0,3.592009310150814e-05
0,0.0005117344632880464
0,0.00026314422468330813
0,0.013608742835657286
0,0.004049918504031132
1,9.633917100822909e-06
0,0.000412481985087264
0,0.002726907335493822
1,0.03497332674914927
0,0.07178648308763515
0,0.00047960408116587986
1,0.0023358329205600712
1,0.06729343524916512
0,0.9425912863595461
0,0.003624941327699399
0,0.0012230021227125456
1,0.9044120173285998
0,0.0003951743818274682
0,0.0010758179290299877
0,0.11013753453782876
0,0.8236465248692318
0,0.3315706262787044
1,0.002406206530450791
0,0.00036530889986560353
0,0.0006032958968123646
0,0.1806420464653967
1,0.017776019219824243
0,0.0018869679837559396
0,0.7495177172166295
0,0.00022238999339695226
0,0.0034043877234073328
1,0.0009386106943923316
1,0.9829486410982029
0,0.00018343820292382918
0,0.014092735185356031
0,1.0823333310447162e-06
0,0.0001812555994294804
1,0.0006424090895820004
1,0.22600402386415952
0,0.03524425029712086
0,0.0031277096355221724
1,0.37651861191333097
0,0.016437287296769746
0,0.05981585204663285
0,4.208262851745528e-06
0,0.18284877338486757
0,0.12593972073102983
0,0.0027057416998494195
0,0.1396034240759277
0,0.27597064061659304
0,0.005874364410904385
0,0.0005210296655341828
0,0.00035522844742054936
0,0.005755330229157252
0,0.0018156821644547778
0,3.114089233385666e-05
0,0.029276105775650766
1,2.971555102475644e-05
1,0.1314032078879851
0,0.0026757684271627
0,0.001986251976650184
0,0.0006233099775610746
1,0.0038391208132942424
0,0.018544848927515244
0,0.033112709789797044
1,0.07220157612866986
0,0.021763684931282123
1,0.11007675478269004
0,0.03755998410095085
0,0.8666790749775851
1,0.979959133663825
1,0.05397734178677689
0,0.08263519389205892
1,0.1873909977674129
0,0.00042065217137485835
0,0.0005305877503218585
1,0.9961472976613093
0,0.00012262743056911965
1,0.44015756599513134
0,0.0024716270517201435
0,2.7099409671143297e-06
0,0.010645330088366257
1,2.3889184377378084e-06
0,0.14653540279144214
0,1.0053627579489577e-05
1,0.028733366818386986
0,0.0004853725204265182
1,0.13251098914906587
1,0.00013499910226114547
0,8.568619064910183e-05
0,0.00017171626831845215
0,0.0019255643077247908
0,0.008496112134706628
0,0.0036061520661274217
0,0.6006146629963371
0,0.9892900332278757
0,0.8991916650100699
1,0.0016264715258744746
1,0.0010848503674417156
0,0.05273785159692398
0,2.6774166274491857e-05
0,0.24596231609028774
1,0.2555936151798077
0,8.72386849035746e-05
1,0.6181760703310962
0,0.7193896357553428
1,0.02081605184452965
0,0.00045591548452618446
0,4.4123285879139545e-05
0,0.0006746245326053932
0,0.0002697481590866987
0,0.00038170010531122443
1,0.6350935232120996
0,0.0004849676747497514
0,0.0005685456086667379
0,0.00082696939633694
0,0.00014433449602266237
0,0.007367263529139776
0,0.005364790228744377
0,0.001120101183457418
0,0.006576560405262615
1,0.0025349898408351646
1,0.018415224383557072
0,0.0018146483600969278
0,0.0001281243904252534
0,0.3340996260825261
1,0.6402764833134607
1,0.3133793553909398
0,0.0004460379142419502
1,0.42263132467222075
1,0.02470585162541532
0,0.008399406351467974
0,5.4429798361755445e-05
0,0.0004124097625073493
0,0.5299995299896516
0,0.019959037757632952
0,0.00012791690417948644
1,0.000737906632167246
0,0.0002157068154954908
1,0.001533632921088739
1,0.4012042708904214
0,0.0003563628822632252
0,0.0020926226576872486
0,1.6565891636121563e-06
0,0.0015515726350451206
0,0.0030103004462679692
1,0.00038655492458492034
0,0.8401762607952238
0,0.27022825030615966
1,0.9296166939012334
0,0.005297502031799925
0,0.003064188533461633
0,0.0044717070322329395
0,0.053407661592568365
0,0.006947084185326738
1,0.3524292130822791
0,0.023300333867109967
0,0.0004095285423685552
1,0.10150906036229748
1,0.99150607804388
0,3.587375030017438e-05
0,4.956239746646971e-05
1,0.0008707963471233333
1,0.3588269942069713
0,0.7868997470000472
0,0.007026895535312245
0,0.021540251662302477
1,0.21935593856912297
0,0.0001535159903992519
1,0.040789836390628734
0,0.0049848563130856
0,0.005230095484454195
0,0.14038140348722075
0,0.12812137735790546
0,2.2375188913737384e-05
0,0.878959012451723
0,0.002881161805278349
0,0.0009215947365796637
0,0.012310967419733958
0,0.0010658938240239143
0,5.906150296632747e-05
