y_true,y_score
0,0.5111050053017105
0,0.646646431735181
0,0.47324139417007627
0,0.5841649502584096
0,0.38075078114513855
1,0.5173708398929212
1,0.5757384451391571
0,0.6012826069752396
1,0.621227549172869
0,0.6311679804184636
1,0.6382301527505446
0,0.5966802067089535
1,0.6080871380004413
1,0.6585507049145847
1,0.7156529388833142
0,0.47619644074674083
0,0.2699588339993357
1,0.6039233959009651
1,0.4611988543268385
1,0.4897142478080282
1,0.6828007345460991
0,0.31491311158422597
0,0.5984217459173184
0,0.44684636716771636
0,0.5637435641446069
1,0.5320699510165613
0,0.459949214817496
1,0.37299371130325654
1,0.599564023948649
0,0.6371737401790416
1,0.48088193700753357
0,0.3762276772352748
0,0.5578409557008753
0,0.6242011419401349
1,0.7237121505930275
1,0.5696436564973442
1,0.6651203506010479
1,0.39889988156860373
1,0.6687387052113033
0,0.5720948133759491
0,0.44620910420932736
0,0.5990875891209769
1,0.5705689285739738
0,0.7237121505930275
1,0.5399238033412437
0,0.45289001416388197
1,0.41101941179224216
1,0.6452912971863948
0,0.3333399820095435
0,0.5391154702567515
0,0.5666036592042929
1,0.5216802260466803
1,0.42652925632534494
1,0.6201584605765547
0,0.5443802091376418
1,0.6381399344264389
0,0.7574405739803889
1,0.7195353416394913
0,0.5973952128469129
0,0.5707498800682808
0,0.540566083093626
1,0.6091997560008017
0,0.5027183333564801
1,0.6592616212157721
0,0.5634877933499899
1,0.4986057060756127
1,0.6574925598894377
0,0.3811891027677028
1,0.35763654068129386
0,0.396874013176442
1,0.659332954706785
0,0.5707880889377344
0,0.5338479642909061
1,0.7441357521478257
1,0.5668115595953708
0,0.4273553478612361
1,0.5192841835241749
1,0.6829246535550009
0,0.6802325117997999
0,0.5102186719613796
1,0.7131294307230512
1,0.7256158127292571
0,0.7555669165503094
1,0.7741228911921842
0,0.7156529388833142
1,0.6534110988115485
0,0.7131294307230512
1,0.6432661002627307
1,0.5527977465341561
0,0.48451692409194425
1,0.5027967035765741
0,0.44897933263836515
1,0.6534110988115485
0,0.45307927174318374
1,0.49965416590978345
0,0.4742823438936553
1,0.4983273518994759
1,0.6275946881780778
1,0.7622841992384825
1,0.5693453722740368
0,0.3591197869497088
1,0.4523016033615912
0,0.33002127142356236
0,0.6579956998656195
1,0.6339871029046482
1,0.6827752763663998
0,0.7291165028256066
0,0.32750102863577396
0,0.6771488746960744
0,0.5130753306682888
0,0.6005834212013661
1,0.4681024587714929
1,0.6648453707819794
0,0.5978741458595584
0,0.5196462377979566
1,0.6672408365567353
1,0.6963190526908418
1,0.4100252900579325
0,0.41886016464557124
1,0.6503991092739415
0,0.6387152303650407
1,0.5190455226627719
1,0.5854650977061345
1,0.6589807129786381
0,0.5815206971278254
1,0.4544501981578017
1,0.38045690160106643
0,0.3838603336024774
1,0.44364208555567675
0,0.6198167039565751
0,0.4954488246892071
1,0.5417841228494449
0,0.5436722625783772
1,0.5011433567837243
1,0.497190394997256
0,0.6893026385416621
0,0.514850758279762
0,0.5992982378302676
1,0.3948427667732924
0,0.4743060743162455
0,0.4452283730881365
1,0.7281623617776566
1,0.7195646627854676
1,0.5884016841680376
0,0.31871844988122194
1,0.5519050784170482
1,0.6334935260994522
1,0.3139002367532253
1,0.6139840228370849
1,0.5418409245762192
0,0.5293748785937403
1,0.6398227422349771
1,0.5884960711210817
0,0.33843247313119423
1,0.5877038865010311
0,0.5246357103020504
0,0.5299433227451665
0,0.42838364763185066
0,0.4537163912225568
1,0.6868849878145494
0,0.49357189986555194
1,0.4912472729456607
1,0.6277766848249926
0,0.6336523739633275
1,0.5777993162162982
0,0.5603519481865693
0,0.3650870125561425
1,0.41539036968388415
0,0.5562430512026847
0,0.29659797448715647
1,0.4727265977949499
0,0.38095892176263957
1,0.6378736172052472
0,0.5415243510068463
0,0.5954442566641669
1,0.51877259030903
0,0.5728248717199163
0,0.3681904133218126
1,0.559442445049611
1,0.43763390930167706
0,0.6978019662756471
1,0.5803583090067793
1,0.48472816646184325
0,0.5650341482043759
1,0.4449743073148441
0,0.6221240570478394
0,0.4953874444780014
1,0.5792757672509836
1,0.6792237595181092
1,0.48724861787782
1,0.5934114335775321
1,0.4395148571587314
1,0.6168628191444974
1,0.6768177561215156
0,0.4603079640063661
0,0.5889736025270774
0,0.6306459938030505
1,0.6132005175244045
1,0.5112214307644586
1,0.44737087976066786
0,0.4445595055384293
1,0.4611988543268385
0,0.34995198853752846
1,0.39814452639366316
0,0.4609789035973278
0,0.4401189409939518
0,0.51877259030903
0,0.5662120393046407
1,0.4486617857036448
1,0.5551052119223486
0,0.584948495323694
1,0.3687351005231847
1,0.7193662589011286
1,0.5640590061879311
1,0.7574405739803889
1,0.4698013063013453
1,0.5383709088190771
1,0.5368910118211733
0,0.6893026385416621
0,0.6905606356198211
0,0.6586701923988683
1,0.689416439884663
0,0.6391897333770603
1,0.5004264914783334
0,0.5583785660232619
0,0.3820388653973338
1,0.5387340829359405
0,0.5204886806390654
0,0.4541624926857142
1,0.7630770001762757
1,0.6199880968450213
1,0.7622841992384825
1,0.5947732798524071
0,0.44779553323004834
1,0.6392107751445152
0,0.49846273993557433
1,0.47888048020489177
0,0.5187161160837677
0,0.5841363971924934
0,0.53265347626915
1,0.5784826629920317
1,0.6147692599149293
1,0.6130278248578968
1,0.47939233522493546
0,0.5777299792301532
0,0.3622379626442287
0,0.38481376814813445
0,0.3164270609721984
1,0.40697340342160404
1,0.6306568322887446
1,0.35122615504497107
1,0.6532907393778322
1,0.6758457297386656
0,0.7741228911921842
1,0.7359671770123638
1,0.4698013063013453
0,0.6243180801235368
0,0.5345576774020815
1,0.640842191230626
1,0.6534110988115485
0,0.6962941968929344
0,0.4838664019062584
0,0.6704748237245706
0,0.42265284575127443
1,0.4054099642149201
0,0.6064332675566042
1,0.4727265977949499
0,0.6354019369906628
1,0.6085067414192774
0,0.5604667707525121
1,0.5017728269918337
0,0.42780188867237007
0,0.38899885952917557
1,0.6332717875171262
1,0.5891340578975414
1,0.542649716833838
1,0.711669694837675
0,0.4590534559392546
1,0.7289883088125414
