y_true,y_score
0,0.013119089539434355
0,0.013119089539434355
0,0.01327333490542299
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.017928559712048618
0,0.013119089539434355
0,0.013119089539434355
0,0.01313551718498456
0,0.016213485030712214
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.016523906074259884
0,0.013119089539434355
0,0.013120365619649977
0,0.013119089539434355
0,0.0327235029217743
0,0.05241640406467184
0,0.04230685245686497
0,0.013119089539434355
0,0.01751237607033928
0,0.013119089539434355
0,0.013120365619649977
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.01661035141166312
0,0.013119089539434355
0,0.01327333490542299
0,0.013119089539434355
0,0.02043427774942329
0,0.3802085094194204
0,0.013119089539434355
0,0.013119089539434355
0,0.09307877391440449
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.3802085094194204
0,0.013119089539434355
0,0.013119089539434355
0,0.013120365619649977
0,0.019577395663674897
0,0.013120365619649977
0,0.013119089539434355
0,0.013167988570143339
0,0.0525726804217517
0,0.013119089539434355
0,0.01811041743949241
0,0.013119089539434355
0,0.01313551718498456
0,0.013119089539434355
0,0.016211913057200735
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013120365619649977
0,0.013123354248456844
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013120365619649977
0,0.013119089539434355
0,0.022978608180531213
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013167988570143339
0,0.013119089539434355
0,0.022978608180531213
0,0.013120365619649977
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.016523906074259884
0,0.013119089539434355
0,0.013250999651942407
0,0.017928559712048618
0,0.04230685245686497
0,0.01323652507731306
0,0.01327333490542299
0,0.013119089539434355
0,0.013120365619649977
0,0.013167988570143339
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013205758334398807
0,0.013119089539434355
0,0.01837984403183188
0,0.01720060582097362
0,0.013167988570143339
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.01327333490542299
0,0.013119089539434355
0,0.013167988570143339
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.01831007446839235
0,0.013119089539434355
0,0.013119089539434355
0,0.013120365619649977
0,0.4708212012985767
0,0.013119089539434355
0,0.013123354248456844
0,0.013119089539434355
0,0.013187961327566082
0,0.03125271183588985
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013123354248456844
0,0.013119089539434355
1,0.013119089539434355
0,0.013120365619649977
0,0.013169344479107394
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013186561144033547
0,0.013119089539434355
0,0.018058461756364663
0,0.023596875299734844
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
1,0.04451982176376916
0,0.013119089539434355
0,0.032263153490161234
0,0.013184476628736178
0,0.0183477406317659
0,0.01313551718498456
0,0.029007059698671928
0,0.013119089539434355
0,0.013204474060054832
0,0.013119089539434355
0,0.013119089539434355
0,0.013159830443970769
0,0.01758841476857535
0,0.013119089539434355
0,0.013204474060054832
0,0.013123354248456844
0,0.022377254636984673
0,0.013119089539434355
0,0.013119089539434355
1,0.013167988570143339
0,0.013172268962927525
0,0.013167988570143339
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013120365619649977
0,0.013119089539434355
0,0.013167988570143339
0,0.03316490257267286
0,0.013119089539434355
0,0.013187961327566082
0,0.013159830443970769
0,0.013119089539434355
1,0.013167988570143339
0,0.016523906074259884
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.12057912883010256
0,0.013119089539434355
0,0.013186561144033547
0,0.013186561144033547
0,0.013274625787114594
0,0.013119089539434355
0,0.013119089539434355
0,0.01313551718498456
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.01751237607033928
0,0.013187961327566082
0,0.013119089539434355
0,0.013119089539434355
0,0.013250999651942407
0,0.016523906074259884
0,0.013119089539434355
0,0.013167988570143339
0,0.013119089539434355
0,0.013167988570143339
0,0.38593697535823035
0,0.013119089539434355
0,0.013119089539434355
0,0.013136794841829873
0,0.013169269343246467
0,0.01829353880533499
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.019561248819723494
0,0.013119089539434355
0,0.11396371470026034
0,0.013120365619649977
0,0.013119089539434355
0,0.01327333490542299
0,0.05241640406467184
0,0.01650331168021917
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013167988570143339
0,0.05247942284338607
0,0.013119089539434355
0,0.013119089539434355
0,0.01751237607033928
0,0.013119089539434355
0,0.013119089539434355
0,0.01327333490542299
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013120365619649977
0,0.013123354248456844
0,0.013187961327566082
0,0.013119089539434355
0,0.38593697535823035
0,0.013119089539434355
0,0.013119089539434355
0,0.013167988570143339
0,0.013120365619649977
0,0.01650331168021917
0,0.013119089539434355
0,0.013119089539434355
0,0.013159830443970769
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.01313551718498456
0,0.022671328226345256
0,0.013167988570143339
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.01650331168021917
0,0.013119089539434355
0,0.04835624065228909
1,0.013119089539434355
0,0.013123354248456844
0,0.013277649081392293
0,0.013119089539434355
0,0.013119089539434355
0,0.013119089539434355
0,0.016153461740475904
0,0.013119089539434355
0,0.013119089539434355
0,0.01323652507731306
0,0.08783519766212165
0,0.013119089539434355
0,0.013120365619649977
0,0.017631514186585984
