y_true,y_score
1,0.14382278787829286
0,0.26125177706635655
1,0.11290196162723809
0,0.22511462959933673
0,0.13736188324078263
0,0.224609456316678
0,0.13308389878940316
1,0.12506887749564177
0,0.20844956378394072
1,0.07372076134647726
0,0.08334822638284617
1,0.09051693704222054
0,0.11827956581492752
0,0.11192256297856885
0,0.07358364281107282
0,0.2056613876683039
1,0.27495517869577807
0,0.12871900134024666
0,0.19413692655375564
0,0.13372200775365006
0,0.17278892392823436
1,0.268541266247362
0,0.07298574890841607
0,0.22655530747380245
1,0.06747258460493541
0,0.10272449772296194
0,0.30777982583728514
0,0.1211398033688044
0,0.1638753630571857
1,0.1213521644369219
0,0.07220631766802951
1,0.327267682359753
1,0.11451169171053735
0,0.1150124731121035
0,0.08323681914240595
0,0.1508583355323271
0,0.061907616821451225
0,0.19320370778625415
0,0.08334822638284617
1,0.31412854991575845
1,0.3385249645833923
1,0.16636279391351927
0,0.24216172800477306
0,0.06365206081145897
0,0.21729040759044388
1,0.17688843158576364
0,0.18800300082605653
0,0.14257631296824613
0,0.3091960466817241
0,0.12194814780628802
1,0.11816812887390324
0,0.22770622386472322
0,0.09636571419065589
0,0.06365206081145897
0,0.10624064445218308
0,0.23807816319834682
0,0.061907616821451225
0,0.10901752653009804
0,0.09110703664369951
1,0.1550865563310748
0,0.19481221254033634
0,0.09077611441174595
0,0.13328787184333996
0,0.1494333497970717
0,0.15061167534471076
0,0.16407083393631353
0,0.06884901755618643
0,0.16743130527389843
0,0.1518651897913854
1,0.22731356551204915
0,0.13879838149517668
1,0.2703530980815391
0,0.1527141771663895
0,0.11099633706552982
0,0.07498807980276075
0,0.2748638416154076
0,0.128213055114054
0,0.12411155186403063
0,0.11827440845143884
0,0.07498807980276075
0,0.1871735883470994
0,0.08552748539360411
0,0.0765975993888713
0,0.06371580169517561
0,0.06365206081145897
0,0.0844836925775266
0,0.12292985334348697
0,0.09340229069409928
0,0.06884901755618643
0,0.07740622728310559
0,0.07632455039512315
0,0.08114531814571456
0,0.08658333651181609
0,0.27362030851639946
0,0.13059239723183774
1,0.22597073607098453
0,0.11169966645699286
0,0.1696729427456105
0,0.07151680975082134
0,0.2035436175577065
1,0.394510132226257
0,0.09351380757593897
1,0.19000125092168746
0,0.08625522353334197
0,0.18025256790713823
0,0.08379062877610238
0,0.1424271243389999
1,0.4199408209407947
1,0.2309257493269407
0,0.15070450468104035
0,0.08724081007759803
0,0.1481379287272094
0,0.11207018039434707
1,0.10904957718517237
0,0.06550763907598625
0,0.0964939415642408
0,0.08540800743530645
0,0.09305913392372017
0,0.13067717801662232
0,0.14885904965251578
0,0.11578888772299656
0,0.11880876461677885
0,0.09245518615253578
0,0.10953646104900662
0,0.30466390564076534
0,0.17391610692269271
0,0.13941527115989788
1,0.6088223309858696
0,0.126316984576613
0,0.10847634909613514
0,0.20808488839310366
0,0.15642347195247608
0,0.1538280244346462
0,0.16740525961608588
0,0.25490373943426314
0,0.07151680975082134
0,0.2636709282980432
1,0.17840296234640426
0,0.21676483878572872
0,0.14117529538307932
1,0.23864040403500333
0,0.14811672351563296
0,0.06957284017636088
0,0.08540800743530645
1,0.2672664679645847
0,0.12083107671099308
0,0.16922195854535077
0,0.23747159326456155
0,0.08097812628363431
0,0.11089769303459741
0,0.22431573241243283
0,0.1137097629405732
0,0.1530776177256335
1,0.24216172800477306
0,0.2076828672154827
0,0.19735261106409144
0,0.13723172224140542
1,0.17339596454718653
1,0.26595055191413586
0,0.17228238361197584
0,0.29226187244644297
0,0.19672570566086836
0,0.08913471970109005
0,0.12825623019978932
0,0.14795071931784493
0,0.18920916925015985
1,0.2583231581224836
0,0.19303588926130888
0,0.09644724885334986
0,0.5331591195623978
0,0.08146647755476565
0,0.22495264828410888
0,0.12257599676192818
1,0.3296825762510006
0,0.06957284017636088
0,0.2008960814759609
0,0.19892406030115256
0,0.2778884079838675
0,0.1326973250060498
0,0.12075013950083531
0,0.06563077461766985
0,0.11190413264017543
0,0.2878552164223123
0,0.20676192766316853
0,0.13806221082799575
0,0.29588121143126644
0,0.28589361041184136
0,0.06679537564610226
0,0.16743130527389843
0,0.20499013553065135
0,0.14455522427793457
0,0.17970789377773233
0,0.06884901755618643
0,0.15457237982501504
1,0.4690225373334997
0,0.14184397592745634
0,0.32881930427997724
0,0.11371735304047051
0,0.13461939136785464
0,0.19569373195385953
0,0.14901573265211718
0,0.23085832272698187
0,0.13201814905229647
0,0.12098278674777314
0,0.1891170209699586
1,0.2561141950316078
1,0.14834664188553406
1,0.22937852338715073
0,0.2739699510641706
