y_true,y_score
0,0.636703402676008
1,0.6991208655099713
1,0.5008711691228965
1,0.5770027376367037
0,0.456968055460272
1,0.5404289194972871
1,0.6016462158690014
0,0.5938578914828764
0,0.4134683886926367
0,0.547996065985481
0,0.5913936126067626
0,0.47310847971060843
1,0.39838117806133033
0,0.576846279158358
1,0.6417893234364856
0,0.3450215021198242
0,0.4469492833462037
0,0.3446324632656025
0,0.48777417467587314
1,0.4801136606970448
1,0.5570364514081514
0,0.4022868068607777
0,0.5716541753769173
0,0.37371285078559835
1,0.577043798370886
1,0.6872047097070884
0,0.5540136317777236
1,0.4643196240678478
1,0.5776129618017053
1,0.544102021145172
1,0.5583035367322519
1,0.4871777063917375
1,0.4309549008196007
1,0.5477170396461971
1,0.6164843080403034
1,0.5401041485089852
1,0.38328640402561964
1,0.4955778391210667
1,0.6074572552337825
1,0.29470693542274345
1,0.6061851872326655
1,0.5343135913698615
0,0.5358600572681534
0,0.46900397815768646
1,0.3978253373082831
1,0.5596385206328788
1,0.6993955051553161
0,0.606289583210642
0,0.597505415961368
1,0.4374825880991094
1,0.43895162782702457
1,0.621963243423193
1,0.3842852995491435
0,0.30227429041455955
0,0.3154728560013177
1,0.5302767274734643
1,0.482898607682271
1,0.6000823847491571
1,0.4555127753267198
0,0.4165182202348524
0,0.594865559282734
1,0.6886194537799896
1,0.3984497965757443
1,0.46041914308401616
1,0.43152217382377717
1,0.6821730487668668
1,0.42731171370291055
0,0.539944833403208
1,0.7002592628771185
0,0.5577875058114155
1,0.664382623488879
0,0.5780657591492481
0,0.687937342935623
0,0.6123090625558335
0,0.4184145837485296
0,0.4856715967007486
1,0.44948658284102955
0,0.3645224952792309
0,0.4610631946808551
1,0.6567299515206388
0,0.24806958510670926
1,0.5735460820618234
1,0.596874011913229
0,0.5797500481013357
0,0.5612358482392182
1,0.7408175697494149
0,0.5933181953345882
0,0.40581146457625317
0,0.5524387429083748
1,0.5440965257284475
0,0.552633487957281
1,0.6647546901229088
1,0.6182527350599019
0,0.5052535414503689
0,0.5548806455906061
1,0.55864042740853
0,0.2765549179383279
0,0.49714051904836376
0,0.3658982928504635
0,0.3628151323085349
1,0.6497897230621325
0,0.6060176427082375
1,0.6502612987209031
1,0.6341058017105223
0,0.7013960165560462
1,0.6679826125480506
0,0.40421797662443665
1,0.5099488131020039
1,0.4148878699962832
1,0.6285270718084198
1,0.6631940353123956
0,0.4153141038466471
1,0.3475122519064947
0,0.4156556965515859
0,0.24725952768522538
0,0.44535199677444015
0,0.4412737618915072
0,0.6910656169881717
1,0.5764099271945983
1,0.6813815113273214
0,0.6399488388351711
0,0.49496102151589016
1,0.4616658003203526
1,0.4336994433076554
1,0.471548372551255
0,0.5970336698327979
1,0.5316322525484671
1,0.496887334727245
1,0.4324936801238302
