y_true,y_score
0,1.3395152818538824e-06
1,0.593019053291629
0,0.005068825012261445
0,0.0002793313432815154
0,0.0002635594469731787
0,0.0006217078596354606
1,0.00017327023557078694
1,0.0001296086641112742
0,5.972283453197191e-05
0,0.02616455586877834
0,0.0009194950532979497
0,0.0006920438325591121
0,6.983088419193228e-05
0,2.0683023407007095e-05
0,0.002059425333324271
0,0.00018896145785255288
1,0.6609100598070536
0,0.015574762598454047
0,1.0433366837504095e-05
0,0.0029855101019987105
0,0.00028174156137019746
0,0.0027496426115581167
1,0.00806153262678071
0,0.0002457324298764428
0,5.278662939442687e-06
0,0.039655424559623016
0,0.0005621089573095696
0,0.0005212795950418032
0,0.00018692544901175465
0,0.0003211565249066314
0,0.009666961297086244
0,0.002953309893035172
0,0.9622587951312561
1,0.026532896865148654
1,4.339091244736139e-05
0,0.007773561000743844
0,0.9836590306088252
0,0.00036148806496865283
0,0.0001318982162363185
1,0.5050614160895763
1,0.06915394956838279
0,0.06047334538572966
0,5.440748432279008e-06
0,1.6016725752345547e-05
0,4.930281848426992e-05
0,0.00012190589586073547
0,0.01145678590089195
0,0.021710765207558953
1,0.10893266573035898
0,0.18348793392376597
1,0.0005839999867986754
1,0.796284457650892
1,0.00035209300874639265
0,0.00019963944151359946
0,1.3968866504426348e-06
0,3.7703137371396384e-05
0,0.00010978992932313573
1,0.02377094055204331
0,0.0002929491608983222
0,0.000967980687873452
0,0.32341806613727914
0,3.0609624111955216e-05
0,3.7536299518026423e-06
0,0.00020015730228538492
1,1.957624671746332e-05
0,0.012577362045656256
0,0.0015937818748482505
0,0.020739899206328103
0,4.3629201851955755e-05
0,1.278561160436341e-06
0,0.00044364086556866446
0,0.0002151640238307645
0,0.0014506492291835918
0,0.00010568677319896673
0,4.10655396171215e-06
0,0.004328595585872666
0,0.00015075337633114493
0,0.0010824732454331868
0,0.024090870705523314
0,1.4513761486702056e-06
0,5.983118861311867e-05
0,0.0037333154608033127
1,0.00035099158670402715
0,3.0252274992779217e-05
0,2.7440915278920026e-05
1,0.120462785435868
0,0.24299207900982517
0,0.0008545019847906769
0,0.0005119463432801955
