y_true,y_score
0,0.22025284903781137
1,0.2920696773826477
0,0.18490778970678937
0,0.18926937286370618
1,0.2858762555507279
0,0.1776097731840347
0,0.17353697865889622
0,0.1531227515385075
0,0.20050535861713775
0,0.19871116771474862
0,0.2950408770941644
1,0.21152979609950218
1,0.5447417582550884
0,0.12598082285280152
1,0.2827774550005335
0,0.32691480064855266
0,0.4090132477319764
0,0.3096483588719741
0,0.14353216735559232
0,0.3800208098772163
0,0.40114508885945405
0,0.3102083866690547
0,0.1921817248426108
0,0.24890312797576578
1,0.253210362702328
0,0.1888814743026982
0,0.3569041758079023
0,0.22468326863443974
0,0.278247567508759
0,0.17950670299615573
0,0.1765354093073753
1,0.19871116771474862
0,0.3332541142363169
1,0.2513661240124304
0,0.24447134059556666
1,0.4387244713737957
0,0.2577827432210609
0,0.1433919420762575
1,0.31665293291489666
1,0.22942836563679977
1,0.4080023424866709
1,0.19932606680677575
0,0.23803375106111183
0,0.19338407716232017
0,0.17950670299615573
0,0.12571299937905395
0,0.142872590112731
1,0.29689438421460695
0,0.33464094459622523
0,0.23844411063256282
1,0.1452806078760278
0,0.142872590112731
0,0.36113608303259837
0,0.2502811459868029
1,0.1426101507681287
0,0.23866017752758623
0,0.23803375106111183
0,0.4948609575916402
0,0.41642866524245775
1,0.22542179619954325
0,0.15354353586291455
0,0.235343334751701
0,0.21719131376427245
1,0.22843289771116554
0,0.2320315570566903
0,0.17763132117258734
0,0.46724543703119276
0,0.23937358684051355
0,0.36459247118897964
0,0.19871116771474862
0,0.22843289771116554
0,0.15409470385133553
1,0.2950408770941644
0,0.17459696366562422
0,0.3669654696595057
0,0.2221656660956195
1,0.29012995142279197
0,0.36057458148629945
0,0.14034846945164195
0,0.24891878794955766
1,0.3875757254573843
1,0.17893058147120638
0,0.30990716802772683
1,0.3014862607186848
0,0.33287081364700155
0,0.29656948899353386
0,0.557763004181196
1,0.2204292767076252
0,0.30019212800551043
0,0.2396410673556082
1,0.2295416486264499
0,0.3849617028960798
0,0.39256769165909255
1,0.282343818134553
0,0.1433919420762575
0,0.2152983070762522
0,0.2429797197944216
1,0.32575062472952926
0,0.32597862345057593
1,0.45555441307934574
0,0.1904033144757602
0,0.21920114562559306
1,0.14695151908849777
1,0.28388368397900643
1,0.2666190450114345
0,0.2534047037008395
0,0.3559856276695854
0,0.4720431265721008
1,0.19705622818367452
0,0.43128307809117533
0,0.3085044162955563
1,0.1765354093073753
1,0.2009034481981785
1,0.14139590061202414
0,0.18013123646199364
0,0.253836325221852
1,0.28720619031048816
1,0.15209567459615295
0,0.18013123646199364
0,0.286481332493336
0,0.30350428378826005
0,0.2152983070762522
1,0.2152983070762522
1,0.4294705078158933
1,0.18388958479289869
0,0.23858780350539563
0,0.142872590112731
0,0.24296726344794806
1,0.35962786735768115
0,0.14034846945164195
0,0.3206340373631002
0,0.22503268106596533
0,0.14695151908849777
0,0.23702610238243607
0,0.23697869898229648
0,0.3741016393027321
0,0.32800580680992164
1,0.2320315570566903
0,0.22257786506630062
0,0.24344863360367897
0,0.2365143372226518
0,0.32597862345057593
0,0.1517819745823927
0,0.23774524839562655
0,0.3861030041924057
1,0.14695151908849777
0,0.3464908263862653
0,0.4987209822030447
0,0.321107480738122
0,0.1629918109583183
1,0.3363901627604233
0,0.14789676222879247
0,0.1517819745823927
0,0.3007117495811646
1,0.1197786140849191
0,0.19932606680677575
0,0.30587053691879146
1,0.1776097731840347
1,0.18617314910519173
0,0.2171131988947824
1,0.23566876147265042
0,0.4887263447690272
0,0.3070537246761885
1,0.30587053691879146
0,0.22843289771116554
1,0.19972239989282953
1,0.17950670299615573
0,0.24724790417966863
1,0.24891878794955766
0,0.1439100944973491
0,0.142872590112731
0,0.3186006317755287
1,0.3404024180697605
0,0.13980557617106779
0,0.2216569126906038
0,0.2585006629092102
1,0.39052221710518875
0,0.18235530254358845
0,0.13695558855189885
0,0.24362053290371355
0,0.1633036463824542
0,0.23658793914403464
0,0.29916324927236276
0,0.24047161194261849
0,0.1765354093073753
0,0.700066451096141
0,0.18926937286370618
0,0.4472743637093953
0,0.3026220308721892
0,0.2535599538554872
0,0.22992754067072607
0,0.20502232321939548
1,0.3059948957381631
0,0.21314818292692428
0,0.26715330060870834
0,0.30350428378826005
0,0.20065520256277586
1,0.18120275045946485
1,0.26941758025882107
0,0.40608440831788223
0,0.3198059711042093
0,0.29656948899353386
0,0.2020770582883172
1,0.4005248632195605
0,0.3414094452510453
0,0.17456636797485534
0,0.32944316508192345
0,0.3714728741155753
0,0.2165465394620409
1,0.2549140907643019
1,0.21601458127041512
0,0.22517997908863038
0,0.18729282612899656
0,0.5431045496041275
0,0.46060772942221656
0,0.21719131376427245
0,0.266084171342356
0,0.27575937076219004
0,0.2228362669233121
0,0.22843289771116554
0,0.27054486189996385
1,0.18916569893141716
1,0.2477949221082806
0,0.3003544182421039
0,0.25538603563228407
1,0.33358049194749945
0,0.20055853631083756
1,0.18304741053704998
1,0.2216569126906038
0,0.22432943461395802
0,0.25891544064114247
0,0.1474831469795459
0,0.2595780139466848
1,0.18488900126201005
0,0.1765354093073753
0,0.21251856957380627
1,0.4038312162720578
0,0.1902991652113602
1,0.28612080498631
